date,open,close,high,low,vol,pct_chg
2025-11-06,2.15,2.12,2.16,2.1,389515.08,-0.93
2025-11-07,2.12,2.1,2.14,2.09,367062.94,-0.94
2025-11-10,2.1,2.13,2.14,2.08,376129.26,1.43
2025-11-11,2.13,2.15,2.15,2.12,342545.72,0.94
2025-11-12,2.15,2.13,2.17,2.11,333866.28,-0.93
2025-11-13,2.13,2.16,2.17,2.11,492813.7,1.41
2025-11-14,2.16,2.2,2.21,2.15,526409.79,1.85
2025-11-17,2.19,2.21,2.22,2.18,368947.48,0.45
2025-11-18,2.2,2.12,2.21,2.08,735117.33,-4.07
2025-11-19,2.11,2.06,2.12,2.04,535438.26,-2.83
2025-11-20,2.06,2.04,2.08,2.02,402103.8,-0.97
2025-11-21,2.03,1.95,2.05,1.95,516492.47,-4.41
2025-11-24,1.96,1.97,1.98,1.95,256594.6,1.03
2025-11-25,1.98,1.98,2.0,1.97,214970.0,0.51
2025-11-26,1.98,2.0,2.03,1.97,252383.22,1.01
2025-11-27,2.0,1.99,2.01,1.97,240670.06,-0.5
2025-11-28,1.99,2.02,2.02,1.96,310092.86,1.51
2025-12-01,2.01,2.03,2.04,2.01,262382.35,0.5
2025-12-02,2.03,2.04,2.05,2.01,285176.88,0.49
2025-12-03,2.04,2.01,2.04,1.99,277370.89,-1.47
2025-12-04,2.01,1.98,2.03,1.97,264607.68,-1.49
2025-12-05,1.98,2.02,2.02,1.96,223924.61,2.02
2025-12-08,2.01,2.01,2.03,2.0,222431.93,-0.5
2025-12-09,2.0,1.99,2.01,1.97,244595.31,-1.0
2025-12-10,1.98,1.98,2.0,1.97,151815.52,-0.5
2025-12-11,1.98,1.93,1.99,1.93,316243.0,-2.53
2025-12-12,1.94,1.93,1.95,1.92,153577.18,0.0
2025-12-15,1.93,1.94,1.95,1.92,115942.02,0.52
2025-12-16,1.93,1.9,1.95,1.89,263007.2,-2.06
2025-12-17,1.9,1.89,1.91,1.87,214832.25,-0.53
2025-12-18,1.89,1.9,1.93,1.88,225298.21,0.53
2025-12-19,1.9,1.97,1.98,1.9,363723.3,3.68
2025-12-22,1.97,1.98,1.99,1.96,270698.8,0.51
2025-12-23,1.98,1.94,1.98,1.93,243864.96,-2.02
2025-12-24,1.93,1.93,1.95,1.92,154526.2,-0.52
2025-12-25,1.94,1.94,1.95,1.93,161324.55,0.52
2025-12-26,1.95,1.93,1.95,1.93,171614.45,-0.52
2025-12-29,1.93,1.94,1.95,1.92,155453.27,0.52
2025-12-30,1.93,1.91,1.94,1.91,179198.24,-1.55
2025-12-31,1.91,1.9,1.93,1.89,158486.83,-0.52
2026-01-05,1.9,1.91,1.92,1.9,129798.51,0.53
2026-01-06,1.92,1.94,1.95,1.91,232587.14,1.57
2026-01-07,1.94,1.92,1.95,1.92,190076.51,-1.03
2026-01-08,1.92,1.94,1.95,1.92,200575.37,1.04
2026-01-09,1.93,1.95,1.95,1.93,207495.88,0.52
2026-01-12,1.95,1.98,1.98,1.94,346247.24,1.54
2026-01-13,1.99,1.96,1.99,1.96,239414.2,-1.01
2026-01-14,1.97,1.96,1.99,1.94,300493.0,0.0
2026-01-15,1.95,1.93,1.96,1.93,171500.32,-1.53
2026-01-16,1.94,1.93,1.95,1.92,162648.19,0.0
2026-01-19,1.93,1.94,1.95,1.92,138700.98,0.52
2026-01-20,1.94,1.96,1.97,1.94,245179.96,1.03
2026-01-21,1.95,1.94,1.96,1.93,145585.4,-1.02
2026-01-22,1.94,1.98,1.99,1.94,401022.5,2.06
2026-01-23,1.99,2.0,2.0,1.96,330670.26,1.01
2026-01-26,1.98,1.95,1.99,1.93,387199.7,-2.5
2026-01-27,1.95,1.93,1.96,1.9,283768.21,-1.03
2026-01-28,1.92,1.92,1.95,1.91,237674.79,-0.52
2026-01-29,1.92,1.92,1.94,1.9,219660.99,0.0
2026-01-30,1.92,1.91,1.94,1.9,247633.07,-0.52
2026-02-02,1.91,1.89,1.92,1.89,216353.6,-1.05
2026-02-03,1.89,1.92,1.92,1.89,166227.03,1.59
2026-02-04,1.91,1.93,1.94,1.9,261457.98,0.52
2026-02-05,1.93,1.92,1.94,1.91,162490.0,-0.52
2026-02-06,1.92,1.92,1.94,1.9,195208.85,0.0
2026-02-09,1.93,1.95,1.96,1.92,235067.11,1.56
2026-02-10,1.95,1.97,1.99,1.94,419881.74,1.03
2026-02-11,1.98,1.97,1.99,1.95,325296.73,0.0
2026-02-12,1.98,1.93,1.99,1.93,280530.28,-2.03
2026-02-13,1.93,1.91,1.95,1.91,213342.4,-1.04
