date,open,close,high,low,vol,pct_chg
2025-11-06,3.7,3.66,3.81,3.6,898900.03,-0.81
2025-11-07,3.65,3.63,3.7,3.61,493021.4,-0.82
2025-11-10,3.63,3.66,3.68,3.61,493050.55,0.83
2025-11-11,3.65,3.66,3.68,3.64,389797.38,0.0
2025-11-12,3.66,3.68,3.71,3.66,410839.76,0.55
2025-11-13,3.67,3.71,3.73,3.62,547020.9,0.82
2025-11-14,3.69,3.79,3.94,3.69,1054823.26,2.16
2025-11-17,3.81,3.9,3.98,3.79,1068903.23,2.9
2025-11-18,3.87,3.73,3.9,3.69,849355.5,-4.36
2025-11-19,3.74,3.63,3.75,3.62,587683.72,-2.68
2025-11-20,3.64,3.64,3.71,3.59,541104.45,0.28
2025-11-21,3.61,3.55,3.67,3.54,555849.01,-2.47
2025-11-24,3.57,3.57,3.62,3.52,467328.1,0.56
2025-11-25,3.61,3.92,3.92,3.59,1169311.07,9.8
2025-11-26,3.98,3.81,4.02,3.8,1772437.59,-2.81
2025-11-27,3.79,3.74,3.83,3.72,775458.33,-1.84
2025-11-28,3.74,3.84,3.92,3.66,1258992.07,2.67
2025-12-01,3.79,3.82,3.84,3.73,777076.59,-0.52
2025-12-02,3.81,4.2,4.2,3.79,1645320.32,9.95
2025-12-03,4.2,4.28,4.61,4.02,2954847.59,1.9
2025-12-04,4.23,4.15,4.34,4.13,1856609.83,-3.04
2025-12-05,4.12,4.3,4.36,4.05,1723464.58,3.61
2025-12-08,4.29,4.5,4.66,4.24,2053232.34,4.65
2025-12-09,4.43,4.75,4.95,4.26,2545937.1,5.56
2025-12-10,4.62,4.77,4.93,4.52,2147911.66,0.42
2025-12-11,4.66,4.36,4.79,4.3,1734667.76,-8.6
2025-12-12,4.33,4.11,4.35,4.11,1306374.88,-5.73
2025-12-15,4.07,4.13,4.25,4.06,933832.71,0.49
2025-12-16,4.09,3.94,4.12,3.93,916706.59,-4.6
2025-12-17,3.94,4.01,4.04,3.85,925532.45,1.78
2025-12-18,3.97,4.18,4.33,3.95,1422959.15,4.24
2025-12-19,4.13,4.3,4.4,4.11,1204903.33,2.87
2025-12-22,4.25,4.29,4.39,4.22,871185.67,-0.23
2025-12-23,4.25,4.3,4.37,4.22,918588.5,0.23
2025-12-24,4.31,4.44,4.47,4.28,1105986.49,3.26
2025-12-25,4.41,4.47,4.49,4.36,984235.12,0.68
2025-12-26,4.42,4.36,4.47,4.33,911457.67,-2.46
2025-12-29,4.35,4.23,4.36,4.2,981120.5,-2.98
2025-12-30,4.21,4.26,4.32,4.17,695031.3,0.71
2025-12-31,4.3,4.13,4.3,4.13,566529.01,-3.05
2026-01-05,4.13,4.06,4.17,4.04,610782.56,-1.69
2026-01-06,4.04,4.06,4.08,4.03,577879.2,0.0
2026-01-07,4.07,4.11,4.17,4.05,678236.11,1.23
2026-01-08,4.12,4.08,4.15,4.07,503373.6,-0.73
2026-01-09,4.07,4.06,4.09,4.03,542134.94,-0.49
2026-01-12,4.04,4.01,4.05,3.98,810613.25,-1.23
2026-01-13,3.99,3.88,4.0,3.87,805435.86,-3.24
2026-01-14,3.87,3.82,3.91,3.79,732757.59,-1.55
2026-01-15,3.82,3.81,3.86,3.78,376748.65,-0.26
2026-01-16,3.82,3.76,3.83,3.75,351002.01,-1.31
2026-01-19,3.77,3.84,3.85,3.76,423618.15,2.13
2026-01-20,3.84,3.83,3.84,3.77,358719.59,-0.26
2026-01-21,3.81,3.79,3.83,3.78,314968.9,-1.04
2026-01-22,3.79,3.81,3.82,3.78,363177.58,0.53
2026-01-23,3.81,3.83,3.84,3.8,418280.14,0.52
2026-01-26,3.83,3.78,3.84,3.77,450053.51,-1.31
2026-01-27,3.78,3.76,3.79,3.71,381831.12,-0.53
2026-01-28,3.75,3.78,3.81,3.75,370484.89,0.53
2026-01-29,3.78,3.78,3.8,3.74,353064.3,0.0
2026-01-30,3.77,3.82,3.83,3.76,542520.52,1.06
2026-02-02,3.81,3.74,3.84,3.73,421981.17,-2.09
2026-02-03,3.75,3.77,3.78,3.73,254285.25,0.8
2026-02-04,3.76,3.84,3.85,3.75,520048.53,1.86
2026-02-05,3.86,3.9,3.99,3.86,826788.52,1.56
2026-02-06,3.88,3.82,3.89,3.8,529887.45,-2.05
2026-02-09,3.84,3.84,3.87,3.82,356776.57,0.52
2026-02-10,3.84,3.84,3.85,3.8,256006.14,0.0
2026-02-11,3.83,3.83,3.85,3.82,186338.36,-0.26
2026-02-12,3.83,3.77,3.83,3.76,379959.08,-1.57
2026-02-13,3.78,3.72,3.78,3.71,280645.88,-1.33
