date,open,close,high,low,vol,pct_chg
2025-11-06,10.13,10.2,10.23,10.08,366035.99,0.39
2025-11-07,10.2,10.4,10.48,10.16,814156.51,1.96
2025-11-10,10.54,10.52,10.8,10.41,1055849.85,1.15
2025-11-11,10.49,10.67,10.72,10.43,856185.18,1.43
2025-11-12,10.71,10.56,10.72,10.47,552014.56,-1.03
2025-11-13,10.49,10.55,10.6,10.35,507147.76,-0.09
2025-11-14,10.5,10.71,10.89,10.48,854209.71,1.52
2025-11-17,10.8,10.55,10.83,10.48,553958.68,-1.49
2025-11-18,10.48,10.38,10.65,10.29,478432.5,-1.61
2025-11-19,10.36,10.14,10.39,10.08,374264.71,-2.31
2025-11-20,10.1,10.01,10.25,9.99,320890.16,-1.28
2025-11-21,9.95,9.35,10.02,9.35,671486.23,-6.59
2025-11-24,9.4,9.44,9.54,9.32,332952.44,0.96
2025-11-25,9.44,9.95,10.07,9.43,722767.6,5.4
2025-11-26,9.95,9.92,10.31,9.88,607851.27,-0.3
2025-11-27,9.86,9.97,10.0,9.77,403045.65,0.5
2025-11-28,10.0,9.82,10.0,9.73,367611.24,-1.5
2025-12-01,9.85,9.89,9.96,9.85,292149.46,0.71
2025-12-02,9.88,9.8,9.89,9.74,199166.88,-0.91
2025-12-03,9.85,9.92,10.04,9.77,408195.31,1.22
2025-12-04,9.87,9.82,9.94,9.73,288391.41,-1.01
2025-12-05,9.8,9.76,9.8,9.64,243037.82,-0.61
2025-12-08,9.74,9.66,9.83,9.63,324190.0,-1.02
2025-12-09,9.67,9.52,9.74,9.51,267276.59,-1.45
2025-12-10,9.51,9.55,9.55,9.41,167751.62,0.32
2025-12-11,9.54,9.36,9.54,9.35,223220.96,-1.99
2025-12-12,9.35,9.36,9.41,9.26,180403.05,0.0
2025-12-15,9.3,9.27,9.34,9.23,147431.09,-0.96
2025-12-16,9.25,9.11,9.28,9.1,185961.99,-1.73
2025-12-17,9.1,9.14,9.15,9.01,170284.6,0.33
2025-12-18,9.09,9.11,9.2,9.05,147572.53,-0.33
2025-12-19,9.11,9.21,9.21,9.08,173302.8,1.1
2025-12-22,9.2,9.18,9.23,9.15,153200.93,-0.33
2025-12-23,9.26,9.16,9.31,9.15,191957.84,-0.22
2025-12-24,9.12,9.17,9.2,9.11,119443.0,0.11
2025-12-25,9.18,9.23,9.29,9.15,144968.2,0.65
2025-12-26,9.19,9.18,9.24,9.16,140913.8,-0.54
2025-12-29,9.18,9.11,9.19,9.1,135022.71,-0.76
2025-12-30,9.09,9.08,9.13,9.04,110162.1,-0.33
2025-12-31,9.12,9.04,9.16,9.04,122668.6,-0.44
2026-01-05,9.03,9.19,9.19,9.03,192776.3,1.66
2026-01-06,9.21,9.24,9.24,9.17,232771.13,0.54
2026-01-07,9.19,9.22,9.3,9.18,203450.01,-0.22
2026-01-08,9.22,9.27,9.28,9.22,187028.92,0.54
2026-01-09,9.29,9.38,9.42,9.21,383989.04,1.19
2026-01-12,9.34,9.37,9.37,9.29,296792.35,-0.11
2026-01-13,9.37,9.52,9.65,9.36,579390.85,1.6
2026-01-14,9.47,9.32,9.53,9.26,476436.08,-2.1
2026-01-15,9.32,9.22,9.32,9.2,215639.75,-1.07
2026-01-16,9.24,9.25,9.31,9.2,171833.55,0.33
2026-01-19,9.25,9.28,9.3,9.2,130914.61,0.32
2026-01-20,9.3,9.28,9.3,9.24,134542.39,0.0
2026-01-21,9.24,9.23,9.28,9.21,150923.72,-0.54
2026-01-22,9.21,9.22,9.25,9.2,152387.63,-0.11
2026-01-23,9.23,9.3,9.3,9.23,213672.43,0.87
2026-01-26,9.6,10.23,10.23,9.52,1345901.36,10.0
2026-01-27,10.2,10.32,10.77,9.82,2158535.69,0.88
2026-01-28,9.93,9.84,10.04,9.76,1233450.81,-4.65
2026-01-29,9.68,9.47,9.69,9.42,833091.66,-3.76
2026-01-30,9.4,9.29,9.54,9.25,594529.95,-1.9
2026-02-02,9.25,9.08,9.3,9.08,413031.14,-2.26
2026-02-03,9.11,9.19,9.2,9.07,271453.37,1.21
2026-02-04,9.17,9.23,9.24,9.12,247223.43,0.44
2026-02-05,9.2,9.23,9.26,9.17,214232.3,0.0
2026-02-06,9.3,9.22,9.38,9.22,303216.61,-0.11
2026-02-09,9.22,9.24,9.27,9.18,244367.7,0.22
2026-02-10,9.23,9.23,9.3,9.19,197908.3,-0.11
2026-02-11,9.2,9.18,9.22,9.18,170255.6,-0.54
2026-02-12,9.17,9.12,9.18,9.11,180520.05,-0.65
2026-02-13,9.14,9.12,9.17,9.12,132785.0,0.0
