date,open,close,high,low,vol,pct_chg
2025-11-06,14.7,14.62,14.8,14.53,109885.33,-1.22
2025-11-07,14.63,14.68,14.8,14.59,86975.94,0.41
2025-11-10,14.87,16.15,16.15,14.7,717526.4,10.01
2025-11-11,16.08,16.03,16.24,15.77,545765.08,-0.74
2025-11-12,16.2,16.03,16.82,15.97,386716.61,0.0
2025-11-13,16.01,16.08,16.26,15.8,295264.67,0.31
2025-11-14,16.08,15.8,16.35,15.79,211923.02,-1.74
2025-11-17,15.77,15.84,15.97,15.56,196814.0,0.25
2025-11-18,15.76,15.87,16.11,15.68,167141.43,0.19
2025-11-19,15.95,15.92,16.09,15.6,164818.0,0.32
2025-11-20,15.87,15.5,15.87,15.49,117413.88,-2.64
2025-11-21,15.4,15.33,15.69,15.29,160611.26,-1.1
2025-11-24,15.35,15.66,15.88,15.35,176565.92,2.15
2025-11-25,15.65,15.62,15.78,15.5,134966.03,-0.26
2025-11-26,15.58,15.5,15.82,15.39,112768.85,-0.77
2025-11-27,15.49,15.35,15.54,15.16,126093.08,-0.97
2025-11-28,15.31,15.28,15.39,15.1,84263.0,-0.46
2025-12-01,15.3,15.62,15.62,15.29,162558.37,2.23
2025-12-02,15.51,15.66,15.95,15.48,150418.88,0.26
2025-12-03,15.6,15.99,16.4,15.56,287143.97,2.11
2025-12-04,15.9,16.06,16.21,15.67,197773.79,0.44
2025-12-05,16.04,15.89,16.08,15.75,112133.6,-1.06
2025-12-08,15.89,15.8,15.95,15.52,133385.28,-0.57
2025-12-09,15.73,15.17,15.81,15.07,181312.3,-3.99
2025-12-10,15.25,15.4,15.45,15.1,91013.17,1.52
2025-12-11,15.36,15.25,15.45,15.15,82411.26,-0.97
2025-12-12,15.34,15.12,15.48,15.12,212802.31,-0.85
2025-12-15,15.14,15.38,15.5,15.14,148274.64,1.72
2025-12-16,15.31,15.95,16.13,15.31,236259.75,3.71
2025-12-17,16.2,16.63,16.96,15.95,371262.27,4.26
2025-12-18,16.47,16.63,16.81,16.35,215892.32,0.0
2025-12-19,16.47,17.12,17.19,16.47,275841.67,2.95
2025-12-22,17.0,16.9,17.0,16.62,266993.16,-1.29
2025-12-23,16.69,16.34,16.85,16.25,223611.25,-3.31
2025-12-24,16.24,16.58,16.71,16.15,199924.55,1.47
2025-12-25,16.56,16.41,16.72,16.39,161280.94,-1.03
2025-12-26,16.4,16.51,16.73,16.35,133456.75,0.61
2025-12-29,16.45,16.24,16.45,16.2,105970.84,-1.64
2025-12-30,16.2,16.08,16.37,16.07,113786.45,-0.99
2025-12-31,16.37,16.75,16.84,16.2,221227.88,4.17
2026-01-05,16.73,16.39,16.73,16.11,204258.25,-2.15
2026-01-06,16.35,16.52,16.83,16.21,230180.89,0.79
2026-01-07,16.6,17.13,17.47,16.54,303080.75,3.69
2026-01-08,16.98,17.07,17.3,16.66,177380.12,-0.35
2026-01-09,17.01,17.02,17.28,16.82,170800.52,-0.29
2026-01-12,17.1,17.46,17.8,17.02,324567.86,2.59
2026-01-13,17.31,17.44,17.5,17.16,203945.21,-0.11
2026-01-14,17.33,17.36,17.68,17.1,206756.29,-0.46
2026-01-15,18.0,17.41,18.22,17.12,270048.07,0.29
2026-01-16,17.12,16.72,17.25,16.58,241898.18,-3.96
2026-01-19,16.71,17.52,17.73,16.57,250284.29,4.78
2026-01-20,17.51,17.96,18.0,17.38,184504.39,2.51
2026-01-21,17.85,17.83,18.0,17.51,181574.82,-0.72
2026-01-22,17.88,17.84,18.12,17.55,153976.82,0.06
2026-01-23,17.84,17.5,18.0,17.41,160379.89,-1.91
2026-01-26,17.49,17.5,17.76,17.25,176366.49,0.0
2026-01-27,17.5,17.18,17.56,16.96,151346.1,-1.83
2026-01-28,17.08,16.9,17.27,16.87,133099.81,-1.63
2026-01-29,16.8,16.94,17.11,16.68,160613.49,0.24
2026-01-30,17.05,17.21,17.55,17.03,196843.29,1.59
2026-02-02,17.11,17.04,17.88,17.03,264630.72,-0.99
2026-02-03,17.23,17.15,17.61,16.86,180755.16,0.65
2026-02-04,16.98,17.55,17.6,16.97,186902.1,2.33
2026-02-05,17.48,17.95,18.08,17.46,254300.9,2.28
2026-02-06,17.8,17.4,17.94,17.38,158717.96,-3.06
2026-02-09,17.53,17.35,17.65,17.23,201945.82,-0.29
2026-02-10,17.34,17.07,17.34,16.65,249457.92,-1.61
2026-02-11,17.05,16.9,17.07,16.58,161289.46,-1.0
2026-02-12,16.88,16.54,16.88,16.27,237392.0,-2.13
2026-02-13,16.54,16.52,16.88,16.5,123592.46,-0.12
