date,open,close,high,low,vol,pct_chg
2025-11-06,5.61,5.7,5.73,5.6,240433.89,1.79
2025-11-07,5.7,6.02,6.06,5.67,746947.03,5.61
2025-11-10,6.02,6.08,6.24,5.98,717067.53,1.0
2025-11-11,6.06,6.17,6.19,6.02,387922.37,1.48
2025-11-12,6.15,6.01,6.15,5.95,432830.08,-2.59
2025-11-13,5.95,6.61,6.61,5.95,1168161.85,9.98
2025-11-14,6.62,6.65,6.99,6.57,1673835.49,0.61
2025-11-17,6.6,6.78,6.98,6.51,1358267.34,1.95
2025-11-18,6.79,6.44,6.79,6.38,946671.29,-5.01
2025-11-19,6.38,6.54,6.9,6.34,997805.92,1.55
2025-11-20,6.5,6.2,6.53,6.17,797340.7,-5.2
2025-11-21,6.11,5.89,6.17,5.83,718568.5,-5.0
2025-11-24,5.92,5.78,5.94,5.71,429600.76,-1.87
2025-11-25,5.81,5.9,5.95,5.81,379479.71,2.08
2025-11-26,5.9,5.94,6.13,5.88,472279.36,0.68
2025-11-27,5.94,6.21,6.39,5.94,717879.0,4.55
2025-11-28,6.15,6.25,6.3,6.1,446391.6,0.64
2025-12-01,6.22,6.2,6.33,6.17,359790.85,-0.8
2025-12-02,6.18,6.24,6.34,6.11,317137.49,0.65
2025-12-03,6.24,6.29,6.38,6.18,436953.05,0.8
2025-12-04,6.27,6.12,6.29,6.09,310649.59,-2.7
2025-12-05,6.09,6.19,6.21,6.08,260127.76,1.14
2025-12-08,6.18,6.25,6.3,6.15,358045.16,0.97
2025-12-09,6.23,6.0,6.24,5.97,445705.09,-4.0
2025-12-10,5.99,5.98,6.01,5.91,208594.0,-0.33
2025-12-11,6.0,5.8,6.04,5.78,327823.0,-3.01
2025-12-12,5.82,5.77,5.85,5.75,221970.12,-0.52
2025-12-15,5.77,5.97,6.04,5.74,326312.26,3.47
2025-12-16,5.92,5.79,5.95,5.74,337438.23,-3.02
2025-12-17,5.8,5.93,5.95,5.8,219712.21,2.42
2025-12-18,5.92,5.99,6.17,5.89,354207.0,1.01
2025-12-19,5.97,6.11,6.14,5.97,255474.6,2.0
2025-12-22,6.11,6.09,6.21,6.04,341055.65,-0.33
2025-12-23,6.09,6.0,6.13,5.95,330122.71,-1.48
2025-12-24,5.98,6.05,6.11,5.88,432698.54,0.83
2025-12-25,6.04,6.03,6.12,6.0,281053.3,-0.33
2025-12-26,6.05,6.23,6.25,6.0,544254.86,3.32
2025-12-29,6.19,6.16,6.28,6.13,397345.12,-1.12
2025-12-30,6.15,6.38,6.48,6.12,684592.31,3.57
2025-12-31,6.33,6.19,6.35,6.14,493725.45,-2.98
2026-01-05,6.17,6.15,6.23,6.07,416571.97,-0.65
2026-01-06,6.16,6.55,6.71,6.15,1043055.38,6.5
2026-01-07,6.55,6.65,6.69,6.48,654508.4,1.53
2026-01-08,6.6,6.54,6.66,6.41,620686.01,-1.65
2026-01-09,6.55,6.56,6.65,6.41,647144.53,0.31
2026-01-12,6.55,6.6,6.8,6.52,709657.18,0.61
2026-01-13,6.55,6.75,6.97,6.48,938283.94,2.27
2026-01-14,6.74,6.69,6.86,6.57,639770.96,-0.89
2026-01-15,6.65,6.7,6.89,6.62,471867.4,0.15
2026-01-16,6.68,6.79,6.89,6.57,658154.65,1.34
2026-01-19,6.58,7.01,7.03,6.47,934659.35,3.24
2026-01-20,7.01,7.16,7.18,6.84,843848.89,2.14
2026-01-21,7.19,7.06,7.2,7.01,588449.07,-1.4
2026-01-22,7.05,7.26,7.3,7.02,631223.88,2.83
2026-01-23,7.3,7.38,7.42,7.16,605696.59,1.65
2026-01-26,7.35,7.3,7.67,7.28,605771.56,-1.08
2026-01-27,7.27,7.21,7.37,7.03,623087.23,-1.23
2026-01-28,7.16,7.5,7.65,7.12,712352.14,4.02
2026-01-29,7.52,7.67,7.9,7.46,746993.37,2.27
2026-01-30,7.72,8.2,8.3,7.72,1293650.74,6.91
2026-02-02,8.1,7.39,8.11,7.38,1250349.74,-9.88
2026-02-03,7.52,7.59,7.64,7.39,605452.07,2.71
2026-02-04,7.5,7.65,7.89,7.27,648755.96,0.79
2026-02-05,7.56,7.36,7.67,7.34,405966.62,-3.79
2026-02-06,7.22,7.56,7.69,7.11,569661.15,2.72
2026-02-09,7.67,7.7,7.88,7.58,422799.18,1.85
2026-02-10,7.7,7.98,8.1,7.57,628383.0,3.64
2026-02-11,7.99,8.04,8.24,7.84,413614.43,0.75
2026-02-12,8.01,7.97,8.06,7.82,391209.14,-0.87
2026-02-13,7.98,7.55,7.99,7.55,401952.3,-5.27
