date,open,close,high,low,vol,pct_chg
2025-11-06,5.15,5.04,5.16,5.03,995269.89,-2.14
2025-11-07,5.0,4.96,5.07,4.94,701825.97,-1.59
2025-11-10,4.96,4.99,5.01,4.91,647335.01,0.6
2025-11-11,5.0,4.89,5.01,4.87,645714.23,-2.0
2025-11-12,4.88,4.81,4.89,4.76,551503.2,-1.64
2025-11-13,4.8,4.83,4.85,4.76,411280.98,0.42
2025-11-14,4.78,5.31,5.31,4.77,1257547.5,9.94
2025-11-17,5.35,5.47,5.58,5.35,3732284.8,3.01
2025-11-18,5.45,5.37,5.73,5.32,2547407.76,-1.83
2025-11-19,5.27,5.11,5.31,5.08,1817880.63,-4.84
2025-11-20,5.21,5.62,5.62,5.1,2244129.14,9.98
2025-11-21,5.9,5.5,6.03,5.49,5366160.95,-2.14
2025-11-24,5.58,5.53,5.66,5.24,3166389.28,0.55
2025-11-25,5.45,5.54,5.62,5.38,2704216.92,0.18
2025-11-26,5.42,5.71,6.09,5.29,4613219.55,3.07
2025-11-27,5.52,5.49,5.92,5.45,3044198.43,-3.85
2025-11-28,5.59,5.43,5.67,5.29,2027849.56,-1.09
2025-12-01,5.35,5.62,5.85,5.23,3159809.19,3.5
2025-12-02,5.51,5.59,5.72,5.44,2278539.89,-0.53
2025-12-03,5.58,6.15,6.15,5.4,5230244.05,10.02
2025-12-04,6.3,5.98,6.43,5.82,6217199.66,-2.76
2025-12-05,5.95,6.02,6.15,5.74,4062294.73,0.67
2025-12-08,6.01,6.18,6.6,5.97,4974266.63,2.66
2025-12-09,6.16,6.0,6.48,6.0,4259694.45,-2.91
2025-12-10,5.81,5.7,5.95,5.59,3648813.66,-5.0
2025-12-11,5.63,5.17,5.68,5.13,3322970.32,-9.3
2025-12-12,5.07,5.02,5.16,4.98,1821095.41,-2.9
2025-12-15,5.52,5.52,5.52,5.47,1661968.43,9.96
2025-12-16,5.7,5.41,5.85,5.41,3992912.76,-1.99
2025-12-17,5.42,5.15,5.5,5.05,2587230.67,-4.81
2025-12-18,5.06,5.06,5.14,5.02,1337138.46,-1.75
2025-12-19,5.09,5.2,5.28,5.02,1800471.44,2.77
2025-12-22,5.1,5.12,5.15,5.08,1268624.94,-1.54
2025-12-23,5.12,4.97,5.12,4.92,1406753.29,-2.93
2025-12-24,4.93,5.01,5.04,4.88,827963.72,0.8
2025-12-25,5.01,4.99,5.03,4.96,799249.92,-0.4
2025-12-26,4.96,5.04,5.1,4.91,1314608.78,1.0
2025-12-29,5.0,4.96,5.06,4.94,1010505.68,-1.59
2025-12-30,4.92,4.85,4.95,4.85,959440.83,-2.22
2025-12-31,4.85,4.88,4.9,4.79,769139.79,0.62
2026-01-05,4.89,4.95,4.95,4.84,880129.79,1.43
2026-01-06,4.95,5.24,5.38,4.93,2418104.21,5.86
2026-01-07,5.11,5.09,5.17,5.07,1401883.78,-2.86
2026-01-08,5.1,5.1,5.14,5.07,934711.98,0.2
2026-01-09,5.11,5.15,5.2,5.07,1393871.12,0.98
2026-01-12,5.16,5.23,5.28,5.12,1649254.61,1.55
2026-01-13,5.24,5.09,5.27,5.08,1271311.78,-2.68
2026-01-14,5.08,5.1,5.17,5.04,1206526.29,0.2
2026-01-15,5.05,5.01,5.15,5.0,889155.89,-1.76
2026-01-16,5.0,5.07,5.15,4.99,940286.93,1.2
2026-01-19,5.08,5.03,5.08,5.01,671170.1,-0.79
2026-01-20,5.01,4.94,5.02,4.92,745384.7,-1.79
2026-01-21,4.9,4.95,4.95,4.87,489998.23,0.2
2026-01-22,4.94,4.94,4.98,4.91,455078.4,-0.2
2026-01-23,4.95,5.04,5.04,4.92,813650.93,2.02
2026-01-26,5.04,4.93,5.04,4.9,769305.14,-2.18
2026-01-27,4.9,4.92,4.92,4.81,594669.23,-0.2
2026-01-28,4.91,4.85,4.93,4.85,448238.01,-1.42
2026-01-29,4.8,4.67,4.82,4.66,953635.3,-3.71
2026-01-30,4.63,4.67,4.71,4.6,455955.38,0.0
2026-02-02,4.62,4.59,4.66,4.58,449488.63,-1.71
2026-02-03,4.59,4.58,4.62,4.52,502364.36,-0.22
2026-02-04,4.71,4.67,4.79,4.65,613732.9,1.97
2026-02-05,4.73,4.71,4.77,4.7,480335.5,0.86
2026-02-06,4.65,4.67,4.67,4.61,367488.74,-0.85
2026-02-09,4.71,4.69,4.73,4.68,349672.31,0.43
2026-02-10,4.69,4.75,4.79,4.68,488392.89,1.28
2026-02-11,4.73,4.68,4.73,4.68,325226.8,-1.47
2026-02-12,4.68,4.63,4.7,4.61,349130.59,-1.07
2026-02-13,4.61,4.6,4.65,4.6,261918.54,-0.65
