date,open,close,high,low,vol,pct_chg
2025-11-06,21.89,21.88,22.1,21.72,228301.01,0.23
2025-11-07,21.7,21.67,21.94,21.51,223446.35,-0.96
2025-11-10,21.77,21.66,21.9,21.51,216206.95,-0.05
2025-11-11,21.93,22.39,22.6,21.92,595509.22,3.37
2025-11-12,22.25,21.31,22.25,21.31,401668.41,-4.82
2025-11-13,21.31,21.32,21.53,21.0,250240.92,0.05
2025-11-14,21.24,20.62,21.24,20.61,298005.73,-3.28
2025-11-17,20.6,20.69,20.75,20.52,158624.78,0.34
2025-11-18,20.7,20.39,20.73,20.31,169787.54,-1.45
2025-11-19,20.33,20.41,20.64,20.21,146126.5,0.1
2025-11-20,20.6,20.08,20.6,20.08,148538.94,-1.62
2025-11-21,19.81,19.28,20.0,19.21,235409.89,-3.98
2025-11-24,19.36,19.58,19.74,19.17,156339.25,1.56
2025-11-25,19.72,19.81,20.04,19.63,153812.44,1.17
2025-11-26,19.85,19.64,19.92,19.6,121066.36,-0.86
2025-11-27,19.68,19.67,19.97,19.63,130958.34,0.15
2025-11-28,19.68,19.8,19.8,19.51,107934.29,0.66
2025-12-01,19.94,20.28,20.28,19.83,193444.4,2.42
2025-12-02,20.25,20.0,20.25,19.95,118402.0,-1.38
2025-12-03,20.0,19.7,20.05,19.61,116406.94,-1.5
2025-12-04,19.73,19.72,19.83,19.46,89846.54,0.1
2025-12-05,19.82,20.32,20.46,19.7,247592.63,3.04
2025-12-08,20.05,20.35,20.4,19.97,198405.6,0.15
2025-12-09,20.27,20.11,20.38,20.08,133330.67,-1.18
2025-12-10,20.11,20.35,20.39,20.02,138358.97,1.19
2025-12-11,20.36,20.09,20.37,20.02,125318.0,-1.28
2025-12-12,20.1,20.26,20.42,19.91,178717.0,0.85
2025-12-15,20.12,20.12,20.37,20.05,121455.32,-0.69
2025-12-16,20.09,19.55,20.09,19.48,161440.13,-2.83
2025-12-17,19.5,19.76,19.84,19.35,124364.88,1.07
2025-12-18,19.75,19.7,20.01,19.5,113583.63,-0.3
2025-12-19,19.68,19.92,19.99,19.68,119149.49,1.12
2025-12-22,19.89,20.32,20.34,19.89,178009.81,2.01
2025-12-23,20.33,20.24,20.41,20.16,141603.0,-0.39
2025-12-24,20.35,20.46,20.49,20.33,160742.59,1.09
2025-12-25,20.46,20.7,20.86,20.32,223310.18,1.17
2025-12-26,20.69,20.59,20.78,20.44,181044.7,-0.53
2025-12-29,20.6,20.47,20.74,20.42,145552.38,-0.58
2025-12-30,20.43,20.47,20.57,20.3,127327.07,0.0
2025-12-31,20.47,20.33,20.59,20.3,123795.19,-0.68
2026-01-05,20.5,20.82,20.83,20.42,244067.0,2.41
2026-01-06,20.9,21.84,21.86,20.9,597581.44,4.9
2026-01-07,22.18,21.73,22.23,21.56,488850.96,-0.5
2026-01-08,21.68,21.77,22.06,21.6,322346.34,0.18
2026-01-09,21.77,22.05,22.18,21.65,359304.08,1.29
2026-01-12,22.16,22.38,22.38,21.86,481806.52,1.5
2026-01-13,22.56,21.7,22.63,21.62,407602.14,-3.04
2026-01-14,21.64,21.57,22.06,21.31,391544.49,-0.6
2026-01-15,21.38,21.83,21.84,21.36,236722.17,1.21
2026-01-16,22.05,22.29,22.44,22.0,385963.12,2.11
2026-01-19,22.55,22.4,22.72,22.27,353712.4,0.49
2026-01-20,22.28,22.25,22.55,22.1,250259.98,-0.67
2026-01-21,22.15,22.74,22.87,22.1,418417.61,2.2
2026-01-22,22.82,22.53,22.95,22.42,315358.02,-0.92
2026-01-23,22.56,23.4,23.46,22.51,523416.48,3.86
2026-01-26,23.52,23.36,24.18,23.18,574583.77,-0.17
2026-01-27,23.11,23.24,23.56,22.7,350914.05,-0.51
2026-01-28,23.33,23.68,23.77,23.01,422401.73,1.89
2026-01-29,23.67,23.1,23.73,23.0,436998.02,-2.45
2026-01-30,22.59,22.25,22.87,21.55,453817.11,-3.68
2026-02-02,21.89,21.05,22.0,21.02,315287.43,-5.39
2026-02-03,21.46,21.52,21.52,21.05,225022.22,2.23
2026-02-04,21.4,21.24,21.48,20.95,206866.87,-1.3
2026-02-05,21.0,20.6,21.02,20.36,246512.81,-3.01
2026-02-06,20.65,21.42,22.18,20.5,495228.56,3.98
2026-02-09,21.57,21.98,22.24,21.56,294561.78,2.61
2026-02-10,21.86,21.86,22.06,21.74,180238.07,-0.55
2026-02-11,21.74,22.05,22.47,21.7,232254.37,0.87
2026-02-12,22.03,22.68,22.75,21.9,287185.9,2.86
2026-02-13,22.48,22.37,22.85,22.34,241113.96,-1.37
