date,open,close,high,low,vol,pct_chg
2025-11-06,3.69,3.63,3.7,3.55,1149772.37,-0.82
2025-11-07,3.66,3.58,3.66,3.56,959691.0,-1.38
2025-11-10,3.57,3.58,3.64,3.55,1079819.1,0.0
2025-11-11,3.55,3.48,3.57,3.47,1299205.8,-2.79
2025-11-12,3.48,3.44,3.5,3.39,1225701.45,-1.15
2025-11-13,3.45,3.78,3.78,3.43,3016454.64,9.88
2025-11-14,3.72,3.81,3.95,3.7,2885887.93,0.79
2025-11-17,3.81,3.86,3.9,3.77,1775047.08,1.31
2025-11-18,3.85,3.73,3.9,3.56,2174617.24,-3.37
2025-11-19,3.7,3.78,3.81,3.66,1498057.63,1.34
2025-11-20,3.8,3.6,3.82,3.6,1263265.11,-4.76
2025-11-21,3.58,3.53,3.62,3.51,1176719.8,-1.94
2025-11-24,3.57,3.45,3.62,3.39,1222515.77,-2.27
2025-11-25,3.5,3.49,3.5,3.4,1432814.68,1.16
2025-11-26,3.49,3.5,3.51,3.44,956696.7,0.29
2025-11-27,3.51,3.58,3.7,3.44,2068345.05,2.29
2025-11-28,3.6,3.57,3.61,3.45,1472343.35,-0.28
2025-12-01,3.57,3.84,3.93,3.55,3795477.06,7.56
2025-12-02,3.84,3.74,3.87,3.71,1862769.09,-2.6
2025-12-03,3.76,3.65,3.8,3.64,1253277.25,-2.41
2025-12-04,3.65,3.74,3.85,3.6,1828376.86,2.47
2025-12-05,3.73,3.78,3.82,3.64,1320999.6,1.07
2025-12-08,3.69,3.81,3.9,3.61,2044325.65,0.79
2025-12-09,3.8,3.84,3.89,3.75,1530076.38,0.79
2025-12-10,3.92,4.12,4.2,3.85,3949085.97,7.29
2025-12-11,4.18,3.99,4.22,3.98,2773778.08,-3.16
2025-12-12,3.97,3.85,4.0,3.83,1675248.77,-3.51
2025-12-15,3.83,3.77,3.9,3.76,1267980.13,-2.08
2025-12-16,3.8,3.69,3.83,3.65,1226658.55,-2.12
2025-12-17,3.79,3.69,3.84,3.65,1283406.14,0.0
2025-12-18,3.66,3.77,3.83,3.58,1398838.98,2.17
2025-12-19,3.77,3.88,3.94,3.77,1704274.83,2.92
2025-12-22,3.91,3.81,3.91,3.76,1538143.32,-1.8
2025-12-23,3.8,3.83,4.09,3.73,2584241.37,0.52
2025-12-24,3.78,3.75,3.79,3.69,1634450.02,-2.09
2025-12-25,3.76,3.76,3.81,3.74,901101.42,0.27
2025-12-26,3.75,3.73,3.78,3.72,1047122.28,-0.8
2025-12-29,3.73,3.64,3.73,3.6,1371948.21,-2.41
2025-12-30,3.57,3.58,3.67,3.57,961053.5,-1.65
2025-12-31,3.57,3.53,3.6,3.52,856480.04,-1.4
2026-01-05,3.54,3.56,3.58,3.49,955972.34,0.85
2026-01-06,3.56,3.67,3.67,3.54,1121621.77,3.09
2026-01-07,3.66,3.57,3.66,3.56,1068465.72,-2.72
2026-01-08,3.57,3.52,3.57,3.49,1058354.51,-1.4
2026-01-09,3.51,3.63,3.73,3.46,1888949.45,3.12
2026-01-12,3.62,3.55,3.62,3.54,1359879.03,-2.2
2026-01-13,3.48,3.49,3.56,3.47,1029185.0,-1.69
2026-01-14,3.47,3.48,3.54,3.46,905021.2,-0.29
2026-01-15,3.47,3.42,3.48,3.41,848930.09,-1.72
2026-01-16,3.4,3.37,3.43,3.36,742738.0,-1.46
2026-01-19,3.36,3.42,3.46,3.35,667851.66,1.48
2026-01-20,3.4,3.34,3.42,3.33,662607.51,-2.34
2026-01-21,3.34,3.36,3.42,3.22,869350.42,0.6
2026-01-22,3.36,3.31,3.38,3.29,834094.92,-1.49
2026-01-23,3.35,3.46,3.53,3.34,1879970.71,4.53
2026-01-26,3.52,3.53,3.72,3.49,1690912.1,2.02
2026-01-27,3.49,3.45,3.51,3.39,870985.15,-2.27
2026-01-28,3.47,3.35,3.47,3.34,996847.92,-2.9
2026-01-29,3.36,3.34,3.39,3.27,806424.0,-0.3
2026-01-30,3.3,3.23,3.33,3.19,1098572.45,-3.29
2026-02-02,3.25,3.07,3.26,3.05,1199969.79,-4.95
2026-02-03,3.06,3.01,3.1,2.93,1687693.36,-1.95
2026-02-04,2.99,3.03,3.04,2.94,1098867.0,0.66
2026-02-05,3.03,3.0,3.06,2.99,677502.0,-0.99
2026-02-06,2.99,3.06,3.09,2.95,863525.31,2.0
2026-02-09,3.08,3.15,3.17,3.07,787283.92,2.94
2026-02-10,3.15,3.07,3.16,3.06,693845.47,-2.54
2026-02-11,3.08,3.08,3.14,3.07,528815.0,0.33
2026-02-12,3.09,3.01,3.12,3.0,686557.65,-2.27
2026-02-13,3.03,3.03,3.06,3.0,463482.92,0.66
