date,open,close,high,low,vol,pct_chg
2025-11-06,23.86,24.25,24.26,23.79,349570.99,2.06
2025-11-07,24.1,24.33,24.44,23.92,288281.23,0.33
2025-11-10,24.33,24.13,24.61,23.91,282090.55,-0.82
2025-11-11,24.14,23.83,24.28,23.73,215547.27,-1.24
2025-11-12,23.71,23.4,23.78,23.28,205571.4,-1.8
2025-11-13,23.32,23.5,23.52,23.11,188254.4,0.43
2025-11-14,23.4,23.12,23.45,23.12,184438.08,-1.62
2025-11-17,23.01,23.12,23.26,22.88,192803.04,0.0
2025-11-18,23.08,23.06,23.27,22.88,168844.6,-0.26
2025-11-19,23.01,22.78,23.14,22.52,220806.3,-1.21
2025-11-20,22.93,22.58,23.05,22.55,168629.78,-0.88
2025-11-21,21.95,21.61,22.19,21.58,290933.98,-4.3
2025-11-24,21.82,22.09,22.18,21.67,210833.76,2.22
2025-11-25,22.2,22.83,23.03,22.16,373397.39,3.35
2025-11-26,22.83,23.3,24.1,22.64,574455.06,2.06
2025-11-27,23.05,22.92,23.39,22.9,420349.92,-1.63
2025-11-28,22.84,22.86,22.99,22.67,202422.44,-0.26
2025-12-01,22.99,23.74,23.85,22.91,558075.64,3.85
2025-12-02,23.35,22.92,23.74,22.86,533255.65,-3.45
2025-12-03,23.1,22.72,23.3,22.7,314492.84,-0.87
2025-12-04,22.67,22.53,22.67,22.2,305823.82,-0.84
2025-12-05,22.51,22.97,23.06,22.35,418724.83,1.95
2025-12-08,23.29,24.85,25.26,23.27,1336010.95,8.18
2025-12-09,24.8,24.63,24.99,24.31,819760.85,-0.89
2025-12-10,24.5,24.88,25.08,24.11,646100.65,1.02
2025-12-11,25.08,25.4,25.82,24.58,1202070.14,2.09
2025-12-12,25.28,26.48,26.9,25.01,1431662.16,4.25
2025-12-15,26.04,26.77,27.27,25.67,1258442.65,1.1
2025-12-16,26.2,25.31,26.39,25.08,856070.99,-5.45
2025-12-17,25.6,26.7,26.8,25.48,1134914.48,5.49
2025-12-18,27.0,26.31,27.18,26.21,1052919.03,-1.46
2025-12-19,26.58,27.58,28.49,26.1,1478197.91,4.83
2025-12-22,27.83,28.55,29.33,27.6,1474533.3,3.52
2025-12-23,28.31,27.4,28.58,27.02,1040514.64,-4.03
2025-12-24,27.01,27.75,27.81,26.73,725127.76,1.28
2025-12-25,27.5,27.87,28.52,27.45,920946.3,0.43
2025-12-26,27.7,29.45,30.36,27.6,1787250.51,5.67
2025-12-29,30.5,30.47,31.74,30.08,1587195.9,3.46
2025-12-30,30.09,29.16,31.15,28.89,1407901.24,-4.3
2025-12-31,29.89,32.08,32.08,29.89,1343974.98,10.01
2026-01-05,33.81,35.29,35.29,32.58,1346360.77,10.01
2026-01-06,35.98,35.28,36.87,33.48,2778518.12,-0.03
2026-01-07,34.68,36.7,38.36,34.01,2403311.82,4.02
2026-01-08,35.97,37.5,38.34,35.24,2077732.48,2.18
2026-01-09,38.5,38.93,40.45,37.07,2175893.59,3.81
2026-01-12,42.3,42.82,42.82,42.28,482050.65,9.99
2026-01-13,47.1,44.32,47.1,39.62,3079595.59,3.5
2026-01-14,45.88,47.86,48.75,40.42,3616828.24,7.99
2026-01-15,43.07,43.07,43.07,43.07,249840.0,-10.01
2026-01-16,38.76,39.02,41.02,38.76,2566710.25,-9.4
2026-01-19,39.09,39.31,40.71,38.28,1631263.9,0.74
2026-01-20,40.0,37.07,40.6,36.38,1556526.45,-5.7
2026-01-21,37.11,36.59,37.99,36.38,957558.4,-1.29
2026-01-22,36.7,38.02,38.32,36.16,1304108.28,3.91
2026-01-23,38.7,41.82,41.82,38.7,1142897.27,9.99
2026-01-26,42.0,40.17,42.86,39.51,1623199.61,-3.95
2026-01-27,39.92,39.88,41.56,38.9,973153.35,-0.72
2026-01-28,41.7,40.39,42.0,39.01,1357951.84,1.28
2026-01-29,39.67,39.6,41.25,39.47,997499.23,-1.96
2026-01-30,39.04,39.6,40.72,37.59,1025531.28,0.0
2026-02-02,40.6,39.38,42.28,39.25,1168701.11,-0.56
2026-02-03,40.16,42.38,42.38,39.8,1265503.8,7.62
2026-02-04,41.51,40.83,42.48,39.9,1104402.85,-3.66
2026-02-05,39.9,39.07,40.73,38.4,808344.48,-4.31
2026-02-06,38.6,41.25,42.98,38.5,1772704.05,5.58
2026-02-09,42.5,42.84,43.33,40.77,1339343.06,3.85
2026-02-10,42.83,43.86,45.36,42.72,1231134.66,2.38
2026-02-11,42.56,41.62,45.43,41.47,1116155.25,-5.11
2026-02-12,41.65,43.37,44.23,40.88,1072631.13,4.2
2026-02-13,43.01,41.64,44.29,41.53,846154.42,-3.99
