date,open,close,high,low,vol,pct_chg
2025-11-06,8.16,8.52,8.55,8.1,809893.38,4.28
2025-11-07,8.52,8.92,8.99,8.47,1293249.55,4.69
2025-11-10,8.93,8.72,8.96,8.69,597482.5,-2.24
2025-11-11,8.7,8.54,8.7,8.46,470108.93,-2.06
2025-11-12,8.51,8.45,8.59,8.41,293680.76,-1.05
2025-11-13,8.46,8.67,8.75,8.41,460333.56,2.6
2025-11-14,8.62,8.37,8.69,8.36,400545.03,-3.46
2025-11-17,8.41,8.45,8.55,8.38,315200.9,0.96
2025-11-18,8.4,8.2,8.44,8.13,424034.87,-2.96
2025-11-19,8.21,8.3,8.35,8.2,308252.38,1.22
2025-11-20,8.37,8.02,8.46,8.0,674338.46,-3.37
2025-11-21,7.91,7.76,8.0,7.74,410331.3,-3.24
2025-11-24,7.84,7.64,7.88,7.63,346452.04,-1.55
2025-11-25,7.69,7.71,7.73,7.61,255524.98,0.92
2025-11-26,7.66,7.53,7.74,7.52,411952.98,-2.33
2025-11-27,7.55,7.64,7.69,7.46,302365.07,1.46
2025-11-28,7.62,7.65,7.68,7.59,195190.49,0.13
2025-12-01,7.99,7.84,8.08,7.8,763314.42,2.48
2025-12-02,7.89,8.12,8.3,7.71,869039.21,3.57
2025-12-03,8.13,8.31,8.53,8.1,866658.42,2.34
2025-12-04,8.27,7.98,8.27,7.96,550007.6,-3.97
2025-12-05,7.95,8.01,8.02,7.85,336313.68,0.38
2025-12-08,7.99,7.76,7.99,7.72,648873.96,-3.12
2025-12-09,7.73,7.59,7.74,7.51,510931.8,-2.19
2025-12-10,7.59,7.64,7.66,7.57,258051.92,0.66
2025-12-11,7.65,7.67,7.74,7.62,247754.31,0.39
2025-12-12,7.84,7.99,8.16,7.76,880954.93,4.17
2025-12-15,8.0,7.94,8.14,7.93,473651.48,-0.63
2025-12-16,7.93,7.69,7.94,7.68,400791.49,-3.15
2025-12-17,7.68,7.76,7.78,7.63,318435.58,0.91
2025-12-18,7.82,7.78,7.84,7.73,309995.26,0.26
2025-12-19,7.74,7.78,7.78,7.67,266948.41,0.0
2025-12-22,7.77,7.71,7.79,7.68,270316.39,-0.9
2025-12-23,7.71,7.72,7.75,7.65,246284.29,0.13
2025-12-24,7.71,7.72,7.73,7.64,297659.66,0.0
2025-12-25,7.71,7.7,7.71,7.66,229989.82,-0.26
2025-12-26,7.69,8.17,8.3,7.68,1139108.01,6.1
2025-12-29,8.32,8.43,8.67,8.31,1391814.98,3.18
2025-12-30,8.48,8.27,8.53,8.25,703954.76,-1.9
2025-12-31,8.23,8.26,8.44,8.2,491811.69,-0.12
2026-01-05,8.33,8.24,8.38,8.14,567619.85,-0.24
2026-01-06,8.25,8.31,8.4,8.21,570443.57,0.85
2026-01-07,8.35,8.49,8.52,8.25,1023826.2,2.17
2026-01-08,8.51,8.42,8.57,8.35,700509.36,-0.82
2026-01-09,8.38,8.61,8.7,8.34,770031.88,2.26
2026-01-12,8.66,8.6,8.74,8.48,800421.78,-0.12
2026-01-13,8.58,8.4,8.59,8.38,648889.56,-2.33
2026-01-14,8.4,8.3,8.44,8.22,612298.0,-1.19
2026-01-15,8.3,8.32,8.42,8.26,382562.79,0.24
2026-01-16,8.6,8.86,9.03,8.58,1503341.53,6.49
2026-01-19,9.16,9.28,9.62,9.15,1590756.33,4.74
2026-01-20,9.28,9.1,9.49,9.02,929062.86,-1.94
2026-01-21,9.01,8.97,9.09,8.83,659673.43,-1.43
2026-01-22,9.0,9.16,9.18,8.89,705283.8,2.12
2026-01-23,9.11,9.18,9.21,9.0,568941.43,0.22
2026-01-26,9.24,9.39,9.58,9.18,931082.52,2.29
2026-01-27,9.41,9.27,9.41,9.06,618126.81,-1.28
2026-01-28,9.26,9.71,9.74,9.21,939002.56,4.75
2026-01-29,9.78,9.55,9.9,9.46,793076.29,-1.65
2026-01-30,9.59,9.46,9.83,9.21,836044.11,-0.94
2026-02-02,9.19,8.87,9.28,8.85,752072.9,-6.24
2026-02-03,8.97,9.18,9.19,8.94,476997.82,3.49
2026-02-04,9.18,9.72,9.73,9.15,991159.48,5.88
2026-02-05,9.58,9.28,9.6,9.24,599002.54,-4.53
2026-02-06,9.15,9.36,9.49,9.12,369075.06,0.86
2026-02-09,9.55,9.46,9.57,9.4,388562.2,1.07
2026-02-10,9.4,9.42,9.5,9.3,295513.0,-0.42
2026-02-11,9.42,9.59,9.68,9.34,427885.29,1.8
2026-02-12,9.6,9.59,9.68,9.53,386497.32,0.0
2026-02-13,9.59,9.34,9.6,9.34,368407.5,-2.61
