date,open,close,high,low,vol,pct_chg
2025-11-06,188.39,187.99,191.44,187.5,31780.4,-0.21
2025-11-07,187.98,187.1,189.46,186.8,30705.54,-0.47
2025-11-10,187.1,198.99,201.3,186.3,129294.14,6.35
2025-11-11,197.5,199.56,200.99,195.57,68165.2,0.29
2025-11-12,200.03,198.52,202.26,197.93,48341.73,-0.52
2025-11-13,197.88,201.0,202.88,197.0,52925.05,1.25
2025-11-14,201.0,196.58,202.55,196.0,45366.51,-2.2
2025-11-17,196.6,198.99,203.58,194.39,70492.97,1.23
2025-11-18,199.0,196.91,202.0,196.06,54376.36,-1.05
2025-11-19,196.49,195.29,197.46,194.2,29270.36,-0.82
2025-11-20,195.2,193.4,196.57,193.0,34856.05,-0.97
2025-11-21,194.0,193.0,196.49,189.31,60371.02,-0.21
2025-11-24,191.06,192.4,195.0,191.06,38892.91,-0.31
2025-11-25,193.5,192.99,193.51,189.42,36452.35,0.31
2025-11-26,193.0,193.3,193.99,191.6,25364.97,0.16
2025-11-27,193.33,195.5,197.0,191.7,45912.55,1.14
2025-11-28,194.53,194.3,195.5,193.39,27369.35,-0.61
2025-12-01,193.52,193.78,195.3,192.37,33619.1,-0.27
2025-12-02,193.8,192.16,196.97,192.02,40552.32,-0.84
2025-12-03,192.41,187.6,192.59,186.69,55669.63,-2.37
2025-12-04,187.49,181.18,188.0,180.0,92404.3,-3.42
2025-12-05,181.0,182.05,182.12,179.48,40981.41,0.48
2025-12-08,181.97,180.15,182.3,180.0,47463.09,-1.04
2025-12-09,180.74,179.28,180.88,177.6,45943.01,-0.48
2025-12-10,178.7,179.81,180.0,176.52,33626.74,0.3
2025-12-11,179.5,179.13,180.55,177.2,34383.78,-0.38
2025-12-12,179.5,180.1,181.75,178.15,65474.02,0.54
2025-12-15,182.0,179.56,183.26,179.0,57365.4,-0.3
2025-12-16,179.0,177.77,179.77,177.37,31808.49,-1.0
2025-12-17,177.78,177.67,178.99,175.53,39090.8,-0.06
2025-12-18,178.01,177.11,178.66,176.89,24407.88,-0.32
2025-12-19,177.15,178.6,179.1,176.37,34144.29,0.84
2025-12-22,178.3,178.15,180.18,177.5,32890.62,-0.25
2025-12-23,178.15,177.3,178.51,176.6,25959.39,-0.48
2025-12-24,177.0,175.6,177.3,175.24,38698.89,-0.96
2025-12-25,175.95,178.67,179.0,175.95,43206.87,1.75
2025-12-26,178.0,177.7,178.48,176.68,28873.6,-0.54
2025-12-29,176.82,175.0,177.16,174.4,50766.65,-1.52
2025-12-30,175.01,173.05,175.56,172.69,42207.14,-1.11
2025-12-31,172.58,171.7,173.86,171.16,36455.42,-0.78
2026-01-05,171.58,176.99,177.92,171.58,71268.36,3.08
2026-01-06,177.5,179.09,179.22,175.3,51943.02,1.19
2026-01-07,179.0,177.49,180.5,176.8,44601.57,-0.89
2026-01-08,176.77,176.5,177.47,175.02,48018.56,-0.56
2026-01-09,179.37,176.55,179.6,175.35,43659.84,0.03
2026-01-12,176.62,179.83,181.23,176.1,72252.53,1.86
2026-01-13,180.01,176.98,180.47,176.5,53929.72,-1.58
2026-01-14,176.84,175.48,178.53,174.1,77171.0,-0.85
2026-01-15,174.43,174.28,175.8,172.23,62530.32,-0.68
2026-01-16,174.28,172.37,174.5,171.58,60866.0,-1.1
2026-01-19,172.0,169.36,172.15,168.0,87622.94,-1.75
2026-01-20,169.4,170.99,172.19,169.0,65594.03,0.96
2026-01-21,171.0,166.99,171.0,166.6,83859.83,-2.34
2026-01-22,166.98,166.63,168.37,166.0,62623.48,-0.22
2026-01-23,167.0,164.76,167.2,164.48,80292.8,-1.12
2026-01-26,164.7,164.38,165.89,160.69,112730.32,-0.23
2026-01-27,164.97,161.26,164.97,161.07,75397.11,-1.9
2026-01-28,160.9,161.29,162.6,160.15,77768.47,0.02
2026-01-29,161.7,177.42,177.42,161.29,243711.74,10.0
2026-01-30,176.91,171.01,176.91,170.33,155795.42,-3.61
2026-02-02,171.2,173.5,180.98,171.2,136392.01,1.46
2026-02-03,171.5,174.35,177.0,171.5,76356.08,0.49
2026-02-04,173.72,180.58,182.72,172.61,149186.61,3.57
2026-02-05,180.05,180.21,183.97,178.61,96690.24,-0.2
2026-02-06,179.55,175.1,181.98,174.15,86523.05,-2.84
2026-02-09,173.97,174.7,175.77,173.0,63553.96,-0.23
2026-02-10,174.0,170.28,174.12,169.61,67890.52,-2.53
2026-02-11,170.31,169.66,171.78,168.78,55818.8,-0.36
2026-02-12,168.5,166.31,169.18,165.82,58568.35,-1.97
2026-02-13,166.31,165.84,168.2,164.97,62026.1,-0.28
