date,open,close,high,low,vol,pct_chg
2025-11-06,6.55,6.51,6.55,6.46,45131.2,-0.61
2025-11-07,6.51,6.56,6.57,6.47,43478.0,0.77
2025-11-10,6.58,6.65,6.69,6.55,72850.23,1.37
2025-11-11,6.65,6.77,6.8,6.59,110567.24,1.8
2025-11-12,6.73,6.82,6.83,6.72,115565.76,0.74
2025-11-13,6.79,6.89,6.9,6.73,108854.35,1.03
2025-11-14,6.89,7.06,7.13,6.83,231202.6,2.47
2025-11-17,7.05,6.89,7.06,6.86,175016.98,-2.41
2025-11-18,6.88,6.85,6.97,6.79,101671.01,-0.58
2025-11-19,6.84,6.7,6.86,6.67,80493.0,-2.19
2025-11-20,6.7,6.74,6.79,6.6,72140.0,0.6
2025-11-21,6.66,6.4,6.82,6.39,106927.01,-5.04
2025-11-24,6.44,6.48,6.54,6.43,80893.1,1.25
2025-11-25,6.52,6.77,6.84,6.5,125934.0,4.48
2025-11-26,6.77,6.85,7.0,6.77,158707.0,1.18
2025-11-27,6.83,6.95,6.97,6.7,145775.41,1.46
2025-11-28,6.91,6.86,6.92,6.78,113830.0,-1.29
2025-12-01,6.8,6.87,6.94,6.77,107107.3,0.15
2025-12-02,6.87,6.86,6.89,6.75,75440.17,-0.15
2025-12-03,6.86,6.96,7.04,6.81,153389.21,1.46
2025-12-04,6.9,6.95,7.14,6.83,156247.2,-0.14
2025-12-05,6.92,6.86,7.0,6.78,139062.33,-1.29
2025-12-08,6.9,6.79,6.93,6.75,102647.0,-1.02
2025-12-09,6.79,6.65,6.79,6.62,76856.12,-2.06
2025-12-10,6.63,6.66,6.68,6.51,79150.12,0.15
2025-12-11,6.65,6.41,6.65,6.37,94832.0,-3.75
2025-12-12,6.42,6.2,6.43,6.18,121573.0,-3.28
2025-12-15,6.18,6.25,6.27,6.15,67646.82,0.81
2025-12-16,6.23,6.12,6.24,6.09,72121.63,-2.08
2025-12-17,6.14,6.11,6.15,5.98,78605.01,-0.16
2025-12-18,6.06,6.23,6.27,6.04,93908.86,1.96
2025-12-19,6.27,6.4,6.41,6.21,80427.0,2.73
2025-12-22,6.4,6.33,6.43,6.31,69541.0,-1.09
2025-12-23,6.33,6.27,6.37,6.25,50351.0,-0.95
2025-12-24,6.25,6.26,6.3,6.21,54140.0,-0.16
2025-12-25,6.26,6.24,6.28,6.2,66993.0,-0.32
2025-12-26,6.21,6.19,6.28,6.18,60495.0,-0.8
2025-12-29,6.18,6.1,6.19,6.05,55294.0,-1.45
2025-12-30,6.08,6.05,6.14,6.0,72159.0,-0.82
2025-12-31,6.05,6.07,6.07,6.0,51410.63,0.33
2026-01-05,6.09,6.15,6.16,6.05,72453.02,1.32
2026-01-06,6.18,6.17,6.24,6.13,85510.17,0.33
2026-01-07,6.16,6.11,6.2,6.1,81532.82,-0.97
2026-01-08,6.12,6.23,6.25,6.09,77504.21,1.96
2026-01-09,6.22,6.27,6.27,6.15,82508.82,0.64
2026-01-12,6.26,6.26,6.28,6.2,91993.0,-0.16
2026-01-13,6.26,6.29,6.4,6.26,144534.0,0.48
2026-01-14,6.33,6.25,6.36,6.15,177189.52,-0.64
2026-01-15,6.24,6.2,6.25,6.17,78906.17,-0.8
2026-01-16,6.23,6.14,6.23,6.1,84992.18,-0.97
2026-01-19,6.15,6.25,6.25,6.1,80428.46,1.79
2026-01-20,6.25,6.25,6.3,6.21,67958.8,0.0
2026-01-21,6.27,6.27,6.28,6.21,50131.0,0.32
2026-01-22,6.28,6.34,6.35,6.24,68729.0,1.12
2026-01-23,6.36,6.39,6.39,6.33,62399.2,0.79
2026-01-26,6.38,6.53,6.58,6.34,172130.29,2.19
2026-01-27,6.52,6.42,6.52,6.25,120620.8,-1.68
2026-01-28,6.42,6.29,6.43,6.25,80385.32,-2.02
2026-01-29,6.26,6.27,6.33,6.19,84399.98,-0.32
2026-01-30,6.24,6.3,6.36,6.2,96193.0,0.48
2026-02-02,6.29,6.2,6.35,6.19,70064.0,-1.59
2026-02-03,6.25,6.27,6.28,6.19,53320.0,1.13
2026-02-04,6.25,6.37,6.38,6.23,68618.0,1.59
2026-02-05,6.37,6.37,6.4,6.34,61782.0,0.0
2026-02-06,6.43,6.37,6.53,6.37,127115.8,0.0
2026-02-09,6.43,6.5,6.51,6.4,94187.2,2.04
2026-02-10,6.5,6.51,6.58,6.43,82633.0,0.15
2026-02-11,6.52,6.5,6.57,6.46,74446.0,-0.15
2026-02-12,6.5,6.42,6.51,6.36,66066.01,-1.23
2026-02-13,6.42,6.37,6.47,6.36,57426.0,-0.78
