date,open,close,high,low,vol,pct_chg
2025-11-06,10.77,10.62,10.77,10.55,72847.35,-1.39
2025-11-07,10.62,10.62,10.82,10.62,63408.0,0.0
2025-11-10,10.59,10.79,10.84,10.52,84671.0,1.6
2025-11-11,10.79,10.94,10.98,10.71,79216.01,1.39
2025-11-12,10.9,10.85,11.1,10.81,64717.0,-0.82
2025-11-13,10.93,11.02,11.06,10.77,82225.0,1.57
2025-11-14,10.89,10.89,11.16,10.88,69384.0,-1.18
2025-11-17,10.94,11.0,11.04,10.89,53379.0,1.01
2025-11-18,10.98,10.91,11.14,10.68,98863.67,-0.82
2025-11-19,10.95,11.25,11.36,10.86,270525.0,3.12
2025-11-20,10.99,10.48,11.08,10.35,245210.0,-6.84
2025-11-21,10.55,10.31,11.22,10.3,157029.51,-1.62
2025-11-24,10.31,10.37,10.43,10.12,95742.67,0.58
2025-11-25,10.42,10.4,10.47,10.28,70756.0,0.29
2025-11-26,10.4,10.39,10.59,10.33,66557.01,-0.1
2025-11-27,10.42,10.35,10.49,10.28,68636.01,-0.38
2025-11-28,10.32,10.56,10.77,10.17,123090.0,2.03
2025-12-01,10.45,10.62,10.8,10.39,105646.0,0.57
2025-12-02,10.73,10.57,10.74,10.5,69364.35,-0.47
2025-12-03,10.54,10.45,10.59,10.35,69067.0,-1.14
2025-12-04,10.39,10.03,10.44,10.02,100932.0,-4.02
2025-12-05,9.99,10.22,10.27,9.91,70531.0,1.89
2025-12-08,10.3,11.24,11.24,10.24,270498.0,9.98
2025-12-09,12.15,12.36,12.36,11.42,681525.07,9.96
2025-12-10,13.4,11.87,13.6,11.87,753032.34,-3.96
2025-12-11,11.82,13.06,13.06,11.82,730665.98,10.03
2025-12-12,13.0,12.5,13.66,12.5,702490.98,-4.29
2025-12-15,12.54,12.75,12.95,12.01,501456.71,2.0
2025-12-16,12.4,12.08,13.12,11.88,470073.63,-5.25
2025-12-17,12.38,13.29,13.29,12.31,482529.65,10.02
2025-12-18,14.35,14.62,14.62,14.35,162604.03,10.01
2025-12-19,16.08,14.6,16.08,14.5,964893.78,-0.14
2025-12-22,13.14,13.14,13.48,13.14,281601.0,-10.0
2025-12-23,12.3,12.0,12.49,11.83,693095.79,-8.68
2025-12-24,11.65,11.92,11.98,11.55,397906.32,-0.67
2025-12-25,11.87,12.07,12.17,11.76,350876.0,1.26
2025-12-26,11.99,11.85,12.1,11.77,299442.73,-1.82
2025-12-29,11.84,11.73,11.89,11.64,194937.01,-1.01
2025-12-30,11.65,11.48,11.7,11.41,182935.0,-2.13
2025-12-31,11.49,11.51,11.6,11.3,134078.0,0.26
2026-01-05,11.5,11.44,11.55,11.35,141224.0,-0.61
2026-01-06,11.39,11.46,11.5,11.33,158835.0,0.17
2026-01-07,11.45,11.62,11.7,11.36,221251.02,1.4
2026-01-08,11.52,11.6,11.68,11.42,167052.03,-0.17
2026-01-09,11.58,11.77,11.78,11.54,203327.02,1.47
2026-01-12,11.78,12.01,12.05,11.71,267913.0,2.04
2026-01-13,12.0,11.78,12.15,11.75,233448.0,-1.92
2026-01-14,11.68,12.0,12.03,11.68,241317.98,1.87
2026-01-15,11.95,12.01,12.55,11.93,373957.0,0.08
2026-01-16,12.01,11.83,12.04,11.6,233525.0,-1.5
2026-01-19,11.8,12.13,12.14,11.71,205782.01,2.54
2026-01-20,12.01,12.03,12.13,11.9,149237.73,-0.82
2026-01-21,11.98,11.99,12.0,11.72,129854.0,-0.33
2026-01-22,11.98,12.1,12.16,11.88,214766.0,0.92
2026-01-23,12.1,11.93,12.19,11.91,159266.01,-1.4
2026-01-26,11.88,11.65,11.88,11.51,165375.0,-2.35
2026-01-27,11.65,11.43,11.73,11.28,135085.0,-1.89
2026-01-28,11.39,11.33,11.52,11.32,91872.0,-0.87
2026-01-29,11.29,11.39,11.45,11.15,94279.0,0.53
2026-01-30,11.39,11.43,11.61,11.35,123048.01,0.35
2026-02-02,11.43,11.26,11.58,11.26,97967.0,-1.49
2026-02-03,11.31,11.3,11.4,11.23,104489.0,0.36
2026-02-04,11.29,11.42,11.47,11.24,93691.0,1.06
2026-02-05,11.38,11.58,11.72,11.36,135944.0,1.4
2026-02-06,11.59,11.43,11.59,11.28,115965.0,-1.3
2026-02-09,11.49,11.59,11.59,11.43,79558.01,1.4
2026-02-10,11.58,11.55,11.63,11.41,65641.07,-0.35
2026-02-11,11.55,11.42,11.56,11.39,56964.0,-1.13
2026-02-12,11.41,11.15,11.44,11.15,92169.0,-2.36
2026-02-13,11.15,11.22,11.29,11.13,51882.78,0.63
