date,open,close,high,low,vol,pct_chg
2025-11-06,21.94,21.99,22.18,21.72,478563.2,0.78
2025-11-07,22.02,22.13,22.33,21.81,539448.33,0.64
2025-11-10,22.0,21.13,22.0,20.85,1316993.36,-4.52
2025-11-11,21.15,20.91,21.42,20.88,562579.89,-1.04
2025-11-12,20.91,20.65,20.95,20.61,441021.73,-1.24
2025-11-13,20.66,20.89,20.93,20.53,469008.69,1.16
2025-11-14,20.88,20.66,21.05,20.65,410212.09,-1.1
2025-11-17,20.64,20.57,20.64,20.36,435497.46,-0.44
2025-11-18,20.57,20.86,21.28,20.54,760734.58,1.41
2025-11-19,21.0,20.77,21.03,20.66,361003.21,-0.43
2025-11-20,20.8,20.86,21.12,20.8,376580.62,0.43
2025-11-21,20.61,20.26,20.7,20.2,548195.44,-2.88
2025-11-24,20.53,20.51,20.66,20.21,383775.93,1.23
2025-11-25,20.57,20.44,20.62,20.38,420172.85,-0.34
2025-11-26,20.4,20.88,21.04,20.4,615895.68,2.15
2025-11-27,20.8,20.13,20.83,20.1,767003.76,-3.59
2025-11-28,20.06,20.32,20.36,19.95,422426.01,0.94
2025-12-01,20.38,20.12,20.38,19.96,663261.95,-0.98
2025-12-02,20.11,20.16,20.26,19.99,507928.25,0.2
2025-12-03,20.23,20.4,20.64,20.1,633430.64,1.19
2025-12-04,20.41,20.97,20.99,20.34,837912.48,2.79
2025-12-05,20.94,21.3,21.35,20.9,819259.8,1.57
2025-12-08,21.43,21.23,21.63,21.03,652898.33,-0.33
2025-12-09,21.15,21.18,21.43,21.04,414680.64,-0.24
2025-12-10,21.17,21.47,21.55,21.03,516531.48,1.37
2025-12-11,21.45,21.09,21.61,21.03,501440.32,-1.77
2025-12-12,21.19,21.32,21.39,21.09,533301.51,1.09
2025-12-15,21.31,21.07,21.57,21.06,446771.39,-1.17
2025-12-16,21.04,20.76,21.04,20.62,420097.14,-1.47
2025-12-17,20.79,21.07,21.19,20.63,482588.08,1.49
2025-12-18,20.9,21.0,21.18,20.7,388530.47,-0.33
2025-12-19,20.99,21.24,21.5,20.95,522373.37,1.14
2025-12-22,21.3,20.89,21.38,20.86,580599.8,-1.65
2025-12-23,20.85,20.68,20.93,20.44,520129.27,-1.01
2025-12-24,20.69,20.8,20.9,20.56,316321.94,0.58
2025-12-25,20.8,20.67,20.86,20.62,325380.96,-0.62
2025-12-26,20.63,21.17,21.28,20.6,715799.45,2.42
2025-12-29,21.18,20.72,21.2,20.65,650952.51,-2.13
2025-12-30,20.67,21.04,21.35,20.67,750355.01,1.54
2025-12-31,21.11,21.13,21.25,20.93,403597.13,0.43
2026-01-05,21.11,21.26,21.35,21.01,775391.32,0.62
2026-01-06,21.25,21.88,22.0,21.21,877272.41,2.92
2026-01-07,21.88,21.73,21.95,21.62,585279.99,-0.69
2026-01-08,21.72,21.43,21.83,21.31,517761.71,-1.38
2026-01-09,21.57,22.28,22.38,21.57,1104154.56,3.97
2026-01-12,22.32,22.56,22.7,22.06,934560.38,1.26
2026-01-13,22.7,22.62,22.95,22.28,934790.14,0.27
2026-01-14,22.62,22.24,22.79,22.02,932308.01,-1.68
2026-01-15,22.15,22.25,22.44,22.05,570391.85,0.04
2026-01-16,22.19,22.11,22.54,22.01,684874.1,-0.63
2026-01-19,21.98,22.1,22.27,21.89,716854.11,-0.05
2026-01-20,22.2,22.55,22.63,22.13,1004541.43,2.04
2026-01-21,22.53,22.58,22.82,22.41,798546.38,0.13
2026-01-22,22.61,22.61,22.69,22.35,642589.26,0.13
2026-01-23,22.71,22.98,23.23,22.62,993901.05,1.64
2026-01-26,23.03,23.05,23.42,22.8,992022.3,0.3
2026-01-27,23.04,22.83,23.32,22.68,766376.85,-0.95
2026-01-28,22.78,22.25,22.78,22.18,1092572.24,-2.54
2026-01-29,22.45,22.12,22.45,21.75,957326.3,-0.58
2026-01-30,22.08,21.92,22.26,21.71,622327.06,-0.9
2026-02-02,22.03,21.38,22.04,21.3,615282.19,-2.46
2026-02-03,21.45,23.08,23.11,21.44,1312056.73,7.95
2026-02-04,22.91,23.26,23.3,22.8,859732.56,0.78
2026-02-05,23.25,23.27,23.4,23.02,682882.74,0.04
2026-02-06,23.05,22.98,23.29,22.89,477209.74,-1.25
2026-02-09,23.38,23.58,23.91,23.26,725567.05,2.61
2026-02-10,23.68,23.78,23.86,23.34,603072.03,0.85
2026-02-11,23.84,23.92,24.26,23.7,680064.56,0.59
2026-02-12,23.99,23.96,24.08,23.69,476174.72,0.17
2026-02-13,23.76,23.12,23.86,23.07,591021.38,-3.51
