date,open,close,high,low,vol,pct_chg
2025-11-06,113.86,113.53,114.63,113.42,154673.07,-0.01
2025-11-07,113.53,114.09,114.33,113.31,145435.57,0.49
2025-11-10,114.09,118.05,118.81,113.89,429064.59,3.47
2025-11-11,117.51,118.03,118.22,116.49,229267.94,-0.02
2025-11-12,118.04,117.64,119.71,117.61,222544.39,-0.33
2025-11-13,117.27,118.44,118.51,116.91,160022.93,0.68
2025-11-14,117.93,117.48,119.21,117.46,139243.65,-0.81
2025-11-17,117.29,117.42,117.79,116.3,117387.78,-0.05
2025-11-18,117.27,117.62,118.98,117.04,147668.67,0.17
2025-11-19,117.58,117.16,117.75,116.98,95149.62,-0.39
2025-11-20,117.15,117.51,118.87,116.88,158258.45,0.3
2025-11-21,117.38,116.96,118.65,116.69,205071.64,-0.47
2025-11-24,117.03,115.82,117.72,115.8,173010.96,-0.97
2025-11-25,115.82,115.81,116.2,115.15,146608.88,-0.01
2025-11-26,115.82,115.57,116.58,115.32,91697.59,-0.21
2025-11-27,115.61,115.26,115.79,115.02,92156.51,-0.27
2025-11-28,115.22,115.17,115.26,114.68,80296.19,-0.08
2025-12-01,115.12,114.97,115.92,114.44,120912.01,-0.17
2025-12-02,114.92,113.92,115.09,113.85,124928.41,-0.91
2025-12-03,114.06,112.97,114.39,112.87,165871.0,-0.83
2025-12-04,112.98,111.85,113.12,111.52,169291.53,-0.99
2025-12-05,111.87,112.34,112.75,111.61,117681.83,0.44
2025-12-08,112.24,110.69,112.51,110.53,276978.74,-1.47
2025-12-09,110.43,108.36,110.51,107.99,304310.37,-2.1
2025-12-10,107.99,109.08,109.21,107.02,178695.87,0.66
2025-12-11,109.45,109.35,110.17,109.24,157884.22,0.25
2025-12-12,109.75,109.06,111.11,109.06,257022.1,-0.27
2025-12-15,109.75,109.89,110.68,109.5,215686.29,0.76
2025-12-16,109.45,110.43,110.52,109.12,145067.67,0.49
2025-12-17,110.43,110.82,111.16,109.55,153140.01,0.35
2025-12-18,110.82,110.43,111.16,110.33,124628.5,-0.35
2025-12-19,110.65,110.53,110.88,110.04,138187.18,0.09
2025-12-22,110.51,110.33,110.8,110.12,108464.97,-0.18
2025-12-23,110.13,109.72,110.43,109.33,113540.23,-0.55
2025-12-24,109.5,109.28,109.59,108.78,117904.69,-0.4
2025-12-25,109.28,110.6,110.7,109.2,125708.09,1.21
2025-12-26,110.1,109.78,110.49,109.44,114758.89,-0.74
2025-12-29,109.44,108.06,109.6,108.0,195452.51,-1.57
2025-12-30,107.9,107.36,107.99,107.02,158470.27,-0.65
2025-12-31,107.19,105.94,107.25,105.61,208676.82,-1.32
2026-01-05,105.9,107.9,108.19,105.7,222668.64,1.85
2026-01-06,107.92,108.17,108.43,106.92,186232.39,0.25
2026-01-07,108.18,107.52,108.34,107.4,123091.89,-0.6
2026-01-08,107.38,106.9,107.38,106.66,129121.33,-0.58
2026-01-09,107.05,107.14,108.55,106.88,160749.62,0.22
2026-01-12,107.15,108.55,108.85,107.13,233356.07,1.32
2026-01-13,108.99,108.0,109.22,107.82,197373.79,-0.51
2026-01-14,107.88,107.04,108.84,106.68,225608.63,-0.89
2026-01-15,106.7,106.09,107.22,106.02,162928.86,-0.89
2026-01-16,106.25,105.16,106.41,105.05,198709.93,-0.88
2026-01-19,104.99,104.55,105.38,104.34,182298.85,-0.58
2026-01-20,104.5,104.91,105.47,104.3,172816.62,0.34
2026-01-21,104.62,103.05,104.7,103.0,262282.8,-1.77
2026-01-22,103.07,102.76,103.72,102.61,186914.74,-0.28
2026-01-23,102.8,102.99,103.71,102.7,214559.18,0.22
2026-01-26,102.96,102.34,103.5,101.06,312961.15,-0.63
2026-01-27,102.12,101.02,102.33,101.02,225287.2,-1.29
2026-01-28,101.03,100.7,101.85,100.63,266767.39,-0.32
2026-01-29,100.7,110.77,110.77,100.5,986603.93,10.0
2026-01-30,110.77,105.0,110.78,105.0,668171.18,-5.21
2026-02-02,105.08,107.29,110.76,105.08,531977.04,2.18
2026-02-03,107.08,107.28,108.78,106.6,331643.23,-0.01
2026-02-04,106.5,108.52,109.41,106.28,378916.82,1.16
2026-02-05,107.9,108.89,110.55,107.66,372846.41,0.34
2026-02-06,108.9,107.0,109.73,106.81,276521.92,-1.74
2026-02-09,106.8,107.36,107.69,106.47,208891.62,0.34
2026-02-10,107.18,106.5,107.18,105.79,185040.47,-0.8
2026-02-11,106.31,106.04,106.65,105.85,114995.91,-0.43
2026-02-12,105.9,104.62,106.11,104.4,181729.82,-1.34
2026-02-13,104.7,106.06,106.88,104.17,241239.84,1.38
