date,open,close,high,low,vol,pct_chg
2025-11-06,7.0,6.93,7.05,6.9,145527.37,-1.7
2025-11-07,6.88,6.88,6.97,6.85,93858.88,-0.72
2025-11-10,6.89,6.93,6.96,6.84,101879.36,0.73
2025-11-11,6.92,6.89,6.93,6.87,77291.0,-0.58
2025-11-12,6.89,6.86,6.91,6.84,80959.0,-0.44
2025-11-13,6.86,6.9,6.91,6.83,88142.0,0.58
2025-11-14,6.86,6.93,7.0,6.86,126815.73,0.43
2025-11-17,6.96,6.98,6.98,6.9,83488.09,0.72
2025-11-18,6.96,6.97,7.01,6.92,112834.83,-0.14
2025-11-19,7.0,6.86,7.05,6.82,132748.38,-1.58
2025-11-20,6.83,6.81,6.93,6.8,84645.0,-0.73
2025-11-21,6.8,6.65,6.91,6.6,148285.1,-2.35
2025-11-24,6.69,6.8,6.83,6.64,121640.59,2.26
2025-11-25,6.82,6.94,6.97,6.79,167662.89,2.06
2025-11-26,6.95,6.96,6.99,6.88,115144.75,0.29
2025-11-27,6.98,6.88,6.99,6.87,98391.0,-1.15
2025-11-28,6.9,6.88,6.96,6.83,114397.73,0.0
2025-12-01,6.87,7.0,7.05,6.85,246222.19,1.74
2025-12-02,6.88,6.78,6.92,6.76,205785.88,-3.14
2025-12-03,6.78,6.63,6.79,6.6,125691.21,-2.21
2025-12-04,6.63,6.58,6.65,6.55,68312.0,-0.75
2025-12-05,6.62,6.63,6.64,6.51,70960.51,0.76
2025-12-08,6.64,6.59,6.64,6.57,77656.0,-0.6
2025-12-09,6.58,6.54,6.61,6.52,64019.53,-0.76
2025-12-10,6.51,6.56,6.57,6.5,59127.0,0.31
2025-12-11,6.57,6.45,6.57,6.45,68466.0,-1.68
2025-12-12,6.48,6.43,6.5,6.42,49404.58,-0.31
2025-12-15,6.35,6.27,6.38,6.26,88380.11,-2.49
2025-12-16,6.3,6.16,6.3,6.14,69599.0,-1.75
2025-12-17,6.15,6.15,6.19,6.06,66943.61,-0.16
2025-12-18,6.16,6.17,6.23,6.13,53154.64,0.33
2025-12-19,6.16,6.24,6.25,6.13,66757.59,1.13
2025-12-22,6.2,6.21,6.25,6.2,43530.0,-0.48
2025-12-23,6.22,6.15,6.24,6.14,54888.0,-0.97
2025-12-24,6.13,6.16,6.18,6.11,47546.04,0.16
2025-12-25,6.16,6.2,6.21,6.14,45594.06,0.65
2025-12-26,6.2,6.15,6.23,6.13,83093.16,-0.81
2025-12-29,6.15,6.15,6.18,6.12,50692.43,0.0
2025-12-30,6.13,6.12,6.2,6.11,85729.04,-0.49
2025-12-31,6.14,6.18,6.2,6.09,84293.72,0.98
2026-01-05,6.18,6.27,6.27,6.15,99823.66,1.46
2026-01-06,6.24,6.31,6.35,6.24,100293.38,0.64
2026-01-07,6.28,6.41,6.54,6.27,203229.09,1.58
2026-01-08,6.41,6.69,6.87,6.36,305016.66,4.37
2026-01-09,6.63,6.91,6.95,6.62,409790.82,3.29
2026-01-12,7.09,7.29,7.39,6.91,672010.39,5.5
2026-01-13,7.29,6.93,7.29,6.92,500403.31,-4.94
2026-01-14,6.88,7.43,7.62,6.88,984037.4,7.22
2026-01-15,7.13,7.17,7.4,7.07,639416.9,-3.5
2026-01-16,7.16,6.88,7.22,6.85,420339.46,-4.04
2026-01-19,6.83,6.94,7.43,6.73,370833.97,0.87
2026-01-20,7.09,6.9,7.15,6.85,275437.05,-0.58
2026-01-21,6.83,6.77,6.92,6.77,201771.9,-1.88
2026-01-22,6.8,6.94,7.23,6.76,348391.0,2.51
2026-01-23,6.98,6.99,7.03,6.89,258107.43,0.72
2026-01-26,7.0,6.97,7.02,6.82,215202.47,-0.29
2026-01-27,6.93,6.9,7.0,6.81,166244.31,-1.0
2026-01-28,6.9,6.88,7.01,6.85,152702.16,-0.29
2026-01-29,6.85,7.03,7.17,6.8,408174.16,2.18
2026-01-30,7.0,6.92,7.05,6.88,211110.12,-1.56
2026-02-02,6.9,6.85,7.07,6.85,245798.8,-1.01
2026-02-03,6.94,6.98,7.02,6.9,189647.02,1.9
2026-02-04,6.95,6.85,7.0,6.78,209593.68,-1.86
2026-02-05,6.8,6.9,6.96,6.79,165529.19,0.73
2026-02-06,6.86,6.79,6.91,6.68,193641.22,-1.59
2026-02-09,6.92,6.92,7.0,6.88,227785.9,1.91
2026-02-10,6.97,7.22,7.25,6.96,617667.27,4.34
2026-02-11,7.14,6.93,7.14,6.87,428132.9,-4.02
2026-02-12,6.87,6.76,6.92,6.74,241121.8,-2.45
2026-02-13,6.77,6.61,6.81,6.6,203964.91,-2.22
