date,open,close,high,low,vol,pct_chg
2025-11-06,14.79,15.33,15.73,14.61,601937.33,3.79
2025-11-07,15.19,16.86,16.86,15.18,550502.24,9.98
2025-11-10,17.72,16.6,18.55,16.45,1196167.7,-1.54
2025-11-11,16.6,14.95,17.0,14.94,1116718.76,-9.94
2025-11-12,14.89,14.6,14.95,14.32,588974.33,-2.34
2025-11-13,14.51,14.22,14.7,14.12,400098.69,-2.6
2025-11-14,14.2,14.0,14.32,13.99,292958.05,-1.55
2025-11-17,14.0,13.73,14.1,13.51,311210.96,-1.93
2025-11-18,13.64,13.4,13.71,13.25,227844.46,-2.4
2025-11-19,13.34,13.17,13.46,13.1,150274.76,-1.72
2025-11-20,13.2,13.03,13.33,12.97,162254.81,-1.06
2025-11-21,12.91,12.59,12.99,12.57,211220.3,-3.38
2025-11-24,12.75,12.66,12.8,12.33,200563.34,0.56
2025-11-25,12.6,12.78,12.88,12.6,162571.3,0.95
2025-11-26,12.78,12.64,12.78,12.59,114293.3,-1.1
2025-11-27,12.59,12.64,12.78,12.59,88868.0,0.0
2025-11-28,12.62,12.73,12.76,12.56,95796.46,0.71
2025-12-01,12.76,12.8,12.96,12.72,161453.71,0.55
2025-12-02,12.81,12.87,12.9,12.64,134384.06,0.55
2025-12-03,12.93,12.86,12.93,12.67,116393.75,-0.08
2025-12-04,12.79,12.69,12.85,12.62,92933.79,-1.32
2025-12-05,12.61,12.68,12.8,12.61,106148.2,-0.08
2025-12-08,12.7,12.8,12.88,12.7,113995.0,0.95
2025-12-09,12.76,12.85,13.02,12.75,117928.38,0.39
2025-12-10,12.85,13.21,13.23,12.8,264626.0,2.8
2025-12-11,13.21,12.78,13.21,12.7,197943.78,-3.26
2025-12-12,12.7,12.95,13.08,12.66,201805.15,1.33
2025-12-15,12.86,12.8,12.9,12.71,97382.51,-1.16
2025-12-16,12.8,12.6,12.81,12.55,103780.01,-1.56
2025-12-17,12.56,12.48,12.62,12.41,89815.94,-0.95
2025-12-18,12.56,12.3,12.56,12.27,110476.5,-1.44
2025-12-19,12.26,12.52,12.58,12.25,94217.04,1.79
2025-12-22,12.53,12.57,12.72,12.52,70007.8,0.4
2025-12-23,12.55,12.42,12.55,12.39,70449.41,-1.19
2025-12-24,12.52,12.55,12.59,12.43,67725.69,1.05
2025-12-25,12.58,12.6,12.65,12.48,73545.1,0.4
2025-12-26,12.59,12.72,12.77,12.59,98875.0,0.95
2025-12-29,12.85,12.89,13.3,12.67,244815.69,1.34
2025-12-30,13.15,13.32,13.57,12.77,314138.42,3.34
2025-12-31,13.36,13.05,13.45,13.01,170662.73,-2.03
2026-01-05,13.2,13.04,13.23,12.93,145793.04,-0.08
2026-01-06,13.0,13.19,13.25,12.94,151621.98,1.15
2026-01-07,13.15,13.06,13.18,13.01,122250.49,-0.99
2026-01-08,13.2,13.23,13.43,13.09,231306.52,1.3
2026-01-09,13.3,14.0,14.01,13.29,368918.5,5.82
2026-01-12,14.09,13.83,14.1,13.53,312456.82,-1.21
2026-01-13,13.83,13.46,13.83,13.34,273185.36,-2.68
2026-01-14,13.45,13.49,13.67,13.24,218251.04,0.22
2026-01-15,13.41,13.27,13.43,13.21,127082.28,-1.63
2026-01-16,13.35,13.31,13.44,13.24,103873.96,0.3
2026-01-19,13.32,13.76,14.02,13.3,263116.37,3.38
2026-01-20,13.78,13.6,13.85,13.49,148241.07,-1.16
2026-01-21,13.6,13.38,13.68,13.36,124015.0,-1.62
2026-01-22,13.44,13.55,13.6,13.38,113476.8,1.27
2026-01-23,13.55,13.74,13.78,13.45,156117.0,1.4
2026-01-26,13.73,13.63,13.84,13.42,145466.7,-0.8
2026-01-27,13.56,13.52,13.62,13.28,139601.48,-0.81
2026-01-28,13.48,13.5,13.86,13.46,125343.0,-0.15
2026-01-29,13.75,13.81,13.95,13.44,317640.93,2.3
2026-01-30,13.72,13.36,13.72,13.16,217883.27,-3.26
2026-02-02,13.35,13.31,13.69,13.27,161389.81,-0.37
2026-02-03,13.41,13.52,13.55,13.3,124531.0,1.58
2026-02-04,13.51,13.6,13.65,13.4,111042.1,0.59
2026-02-05,13.6,13.49,13.61,13.41,95824.98,-0.81
2026-02-06,13.45,13.6,13.8,13.41,154930.28,0.82
2026-02-09,13.6,13.85,13.88,13.6,152139.9,1.84
2026-02-10,13.84,14.08,14.08,13.74,157504.61,1.66
2026-02-11,14.06,15.49,15.49,14.0,623762.8,10.01
2026-02-12,15.39,15.68,16.64,15.2,804067.09,1.23
2026-02-13,15.61,15.98,16.22,15.43,450738.18,1.91
