date,open,close,high,low,vol,pct_chg
2025-11-06,41.4,41.02,41.98,40.4,1032326.46,-4.78
2025-11-07,40.53,45.0,45.0,40.23,902164.87,9.7
2025-11-10,45.0,46.36,47.88,44.87,1446328.48,3.02
2025-11-11,46.2,46.25,47.68,44.75,1044229.04,-0.24
2025-11-12,45.35,44.12,45.79,43.57,711298.29,-4.61
2025-11-13,43.72,44.31,45.03,43.68,568999.41,0.43
2025-11-14,44.11,45.0,45.85,43.65,690612.69,1.56
2025-11-17,44.35,43.9,44.8,43.62,493534.67,-2.44
2025-11-18,43.8,41.93,43.8,41.85,570804.14,-4.49
2025-11-19,41.42,42.3,42.73,40.98,428583.79,0.88
2025-11-20,44.5,42.65,44.5,42.65,649935.25,0.83
2025-11-21,41.96,42.36,43.43,41.66,526130.38,-0.68
2025-11-24,42.0,40.84,42.0,39.0,538703.43,-3.59
2025-11-25,40.69,40.83,41.72,40.53,457161.58,-0.02
2025-11-26,40.44,39.56,40.54,39.47,576440.01,-3.11
2025-11-27,39.81,41.15,42.28,39.81,776813.79,4.02
2025-11-28,40.78,40.92,41.2,40.16,399042.91,-0.56
2025-12-01,40.8,40.91,41.15,40.57,354578.01,-0.02
2025-12-02,40.78,40.0,40.81,39.89,375868.08,-2.22
2025-12-03,39.9,38.91,40.08,38.68,444012.4,-2.73
2025-12-04,38.6,38.54,39.05,38.26,317246.45,-0.95
2025-12-05,38.4,38.98,39.04,37.73,352454.38,1.14
2025-12-08,39.02,39.15,39.47,38.86,339679.04,0.44
2025-12-09,39.0,39.37,40.58,38.76,537773.4,0.56
2025-12-10,39.14,39.15,39.75,38.4,353919.69,-0.56
2025-12-11,39.0,38.02,39.11,38.0,368871.66,-2.89
2025-12-12,38.31,39.12,39.18,38.16,441628.16,2.89
2025-12-15,38.6,38.04,38.63,38.0,326044.97,-2.76
2025-12-16,37.77,36.86,37.8,36.8,339793.41,-3.1
2025-12-17,36.61,37.28,37.36,36.61,272006.63,1.14
2025-12-18,36.88,36.9,37.57,36.81,231810.75,-1.02
2025-12-19,37.05,37.21,37.49,36.96,219253.02,0.84
2025-12-22,37.31,37.62,37.94,37.3,291917.71,1.1
2025-12-23,37.78,38.47,39.44,37.25,601457.34,2.26
2025-12-24,38.18,38.22,38.34,37.88,359912.65,-0.65
2025-12-25,38.15,38.03,38.16,37.8,306406.62,-0.5
2025-12-26,37.95,37.89,38.29,37.74,271650.04,-0.37
2025-12-29,37.84,37.35,38.48,37.22,381334.89,-1.43
2025-12-30,37.22,37.49,37.93,37.11,267424.0,0.37
2025-12-31,37.58,37.28,38.1,36.89,342579.17,-0.56
2026-01-05,37.0,37.9,38.33,37.0,481344.3,1.66
2026-01-06,37.85,38.98,39.0,37.79,578682.57,2.85
2026-01-07,39.36,38.5,39.37,38.28,432968.35,-1.23
2026-01-08,38.39,38.74,39.1,38.29,393915.77,0.62
2026-01-09,38.75,39.11,39.3,38.57,408880.01,0.96
2026-01-12,39.12,39.96,40.0,39.04,577735.04,2.17
2026-01-13,39.53,38.58,39.69,38.5,525227.31,-3.45
2026-01-14,38.3,38.8,39.32,38.18,526396.27,0.57
2026-01-15,38.5,38.82,39.07,38.02,423327.02,0.05
2026-01-16,38.89,39.41,39.8,38.64,614917.43,1.52
2026-01-19,39.48,39.39,39.77,39.07,444667.17,-0.05
2026-01-20,39.2,39.25,39.9,39.02,472258.27,-0.36
2026-01-21,39.03,40.63,40.87,39.0,856910.9,3.52
2026-01-22,40.0,39.14,40.08,39.01,821687.36,-3.67
2026-01-23,39.1,40.35,40.94,38.7,781079.58,3.09
2026-01-26,40.55,39.52,41.2,39.35,548398.78,-2.06
2026-01-27,39.89,39.3,39.89,37.96,485583.1,-0.56
2026-01-28,39.3,40.58,42.4,39.29,1016928.81,3.26
2026-01-29,40.28,39.92,41.28,39.64,557856.91,-1.63
2026-01-30,39.72,39.4,40.2,38.71,441355.61,-1.3
2026-02-02,35.46,35.46,35.46,35.46,129166.0,-10.0
2026-02-03,32.28,34.61,35.4,32.28,913425.32,-2.4
2026-02-04,33.9,34.23,34.3,33.6,455145.68,-1.1
2026-02-05,33.99,33.29,34.06,33.12,356482.75,-2.75
2026-02-06,33.01,33.95,34.41,33.0,367642.36,1.98
2026-02-09,34.32,35.18,35.26,34.19,368978.97,3.62
2026-02-10,35.36,35.54,36.18,35.13,311555.43,1.02
2026-02-11,35.51,35.23,35.97,35.2,197551.78,-0.87
2026-02-12,34.51,33.59,34.74,33.31,567799.46,-4.66
2026-02-13,33.48,33.18,33.82,33.18,296626.72,-1.22
