date,open,close,high,low,vol,pct_chg
2025-11-06,6.28,6.26,6.28,6.23,130069.92,0.0
2025-11-07,6.24,6.26,6.29,6.23,149739.5,0.0
2025-11-10,6.25,6.32,6.33,6.24,209160.78,0.96
2025-11-11,6.32,6.38,6.39,6.28,308397.0,0.95
2025-11-12,6.37,6.38,6.41,6.35,252485.0,0.0
2025-11-13,6.36,6.35,6.39,6.32,295342.01,-0.47
2025-11-14,6.3,6.3,6.37,6.27,328776.82,-0.79
2025-11-17,6.29,6.15,6.32,6.14,350939.34,-2.38
2025-11-18,6.16,6.11,6.18,6.08,183153.98,-0.65
2025-11-19,6.11,6.03,6.13,6.01,214901.77,-1.31
2025-11-20,6.04,6.05,6.08,6.02,141716.9,0.33
2025-11-21,6.03,5.87,6.07,5.86,262463.0,-2.98
2025-11-24,5.9,5.92,5.96,5.89,120238.73,0.85
2025-11-25,5.95,5.93,5.98,5.92,155988.46,0.17
2025-11-26,5.95,6.0,6.09,5.94,240641.97,1.18
2025-11-27,6.01,5.97,6.01,5.93,155815.11,-0.5
2025-11-28,5.97,5.97,5.97,5.92,116746.88,0.0
2025-12-01,5.96,6.0,6.01,5.96,123076.5,0.5
2025-12-02,6.0,5.99,6.0,5.93,133219.13,-0.17
2025-12-03,5.99,6.04,6.05,5.96,159111.5,0.83
2025-12-04,6.04,6.02,6.06,5.96,135200.95,-0.33
2025-12-05,6.01,6.05,6.06,5.96,142164.23,0.5
2025-12-08,6.06,5.99,6.08,5.99,136467.84,-0.99
2025-12-09,5.99,5.92,6.0,5.92,112684.86,-1.17
2025-12-10,5.92,5.92,5.94,5.88,141061.58,0.0
2025-12-11,5.93,5.83,5.93,5.81,191195.5,-1.52
2025-12-12,5.82,5.84,5.88,5.8,203692.5,0.17
2025-12-15,5.81,5.83,5.85,5.8,126652.94,-0.17
2025-12-16,5.82,5.73,5.83,5.73,137614.66,-1.72
2025-12-17,5.72,5.78,5.79,5.7,106068.94,0.87
2025-12-18,5.76,5.82,5.85,5.76,94363.0,0.69
2025-12-19,5.83,5.87,5.88,5.81,123706.14,0.86
2025-12-22,5.85,5.83,5.88,5.82,120536.66,-0.68
2025-12-23,5.82,5.76,5.85,5.75,115155.0,-1.2
2025-12-24,5.76,5.79,5.8,5.74,76551.0,0.52
2025-12-25,5.8,5.8,5.81,5.75,121732.0,0.17
2025-12-26,5.79,5.78,5.82,5.77,108283.0,-0.34
2025-12-29,5.77,5.7,5.78,5.69,177928.0,-1.38
2025-12-30,5.71,5.67,5.73,5.65,145710.8,-0.53
2025-12-31,5.68,5.65,5.69,5.64,138486.26,-0.35
2026-01-05,5.75,6.11,6.13,5.74,1246136.59,8.14
2026-01-06,6.12,6.25,6.25,6.01,1024096.76,2.29
2026-01-07,6.19,6.05,6.19,6.02,588594.23,-3.2
2026-01-08,6.06,6.03,6.13,6.03,508958.4,-0.33
2026-01-09,6.01,6.05,6.07,5.97,551804.36,0.33
2026-01-12,6.06,6.18,6.28,6.0,764365.1,2.15
2026-01-13,6.24,6.13,6.25,6.11,506305.6,-0.81
2026-01-14,6.14,6.32,6.41,6.12,925076.34,3.1
2026-01-15,6.32,6.2,6.32,6.17,410340.0,-1.9
2026-01-16,6.22,6.09,6.25,6.08,363199.96,-1.77
2026-01-19,6.06,6.11,6.13,6.02,219171.76,0.33
2026-01-20,6.1,6.12,6.13,6.07,213822.93,0.16
2026-01-21,6.1,6.08,6.12,6.05,236206.3,-0.65
2026-01-22,6.08,6.09,6.11,6.06,181228.75,0.16
2026-01-23,6.12,6.16,6.18,6.11,345923.01,1.15
2026-01-26,6.15,6.22,6.26,6.14,453072.74,0.97
2026-01-27,6.22,6.13,6.22,6.05,341854.68,-1.45
2026-01-28,6.11,6.07,6.12,6.06,252416.88,-0.98
2026-01-29,6.05,6.05,6.09,5.98,242933.37,-0.33
2026-01-30,6.03,5.99,6.08,5.94,273655.0,-0.99
2026-02-02,5.95,5.84,6.01,5.83,243749.78,-2.5
2026-02-03,5.9,5.92,5.93,5.86,194021.84,1.37
2026-02-04,5.92,5.97,5.98,5.88,179904.8,0.84
2026-02-05,5.95,5.95,5.98,5.92,154086.03,-0.34
2026-02-06,6.08,5.95,6.14,5.95,371346.18,0.0
2026-02-09,5.98,5.98,6.0,5.94,216469.43,0.5
2026-02-10,5.97,5.96,6.0,5.94,142499.7,-0.33
2026-02-11,5.96,5.95,5.98,5.94,108847.0,-0.17
2026-02-12,5.94,5.89,5.96,5.88,196428.17,-1.01
2026-02-13,5.88,5.84,5.9,5.83,125909.0,-0.85
