date,open,close,high,low,vol,pct_chg
2025-11-06,10.42,10.19,10.56,10.17,1519983.24,-3.87
2025-11-07,10.19,10.02,10.22,9.95,890405.92,-1.67
2025-11-10,10.05,9.94,10.12,9.93,680257.09,-0.8
2025-11-11,10.0,10.05,10.19,9.91,914333.17,1.11
2025-11-12,10.01,9.9,10.05,9.75,751929.18,-1.49
2025-11-13,9.87,9.92,9.97,9.85,470384.41,0.2
2025-11-14,9.86,10.17,10.36,9.82,1233529.97,2.52
2025-11-17,10.11,10.09,10.21,10.02,649611.23,-0.79
2025-11-18,10.04,10.12,10.4,9.99,929318.91,0.3
2025-11-19,10.02,9.82,10.1,9.75,791940.74,-2.96
2025-11-20,9.86,9.6,9.87,9.58,616692.81,-2.24
2025-11-21,9.49,9.24,9.71,9.2,722247.73,-3.75
2025-11-24,9.32,9.5,9.59,9.23,651396.16,2.81
2025-11-25,9.48,9.79,9.96,9.43,906169.23,3.05
2025-11-26,9.78,9.74,9.94,9.71,651384.1,-0.51
2025-11-27,9.72,9.56,9.79,9.56,487296.58,-1.85
2025-11-28,9.55,9.72,9.73,9.49,385472.26,1.67
2025-12-01,10.15,10.07,10.48,10.06,1265245.29,3.6
2025-12-02,10.17,9.84,10.2,9.83,570239.04,-2.28
2025-12-03,9.83,9.7,9.94,9.69,437141.54,-1.42
2025-12-04,9.74,9.88,10.09,9.72,786646.56,1.86
2025-12-05,9.87,10.07,10.1,9.78,790444.74,1.92
2025-12-08,10.11,10.19,10.44,10.11,1124148.6,1.19
2025-12-09,10.08,9.98,10.19,9.97,614885.62,-2.06
2025-12-10,9.91,9.94,10.15,9.82,631862.2,-0.4
2025-12-11,9.95,9.62,9.96,9.6,653004.13,-3.22
2025-12-12,9.61,9.76,9.89,9.59,469691.54,1.46
2025-12-15,9.72,9.46,9.72,9.44,509125.64,-3.07
2025-12-16,9.45,9.08,9.45,9.07,547119.54,-4.02
2025-12-17,9.07,9.16,9.18,9.0,370657.36,0.88
2025-12-18,9.09,9.25,9.42,9.08,406283.9,0.98
2025-12-19,9.25,9.38,9.42,9.2,364381.27,1.41
2025-12-22,9.38,9.35,9.42,9.33,305120.6,-0.32
2025-12-23,9.31,9.2,9.35,9.17,309840.52,-1.6
2025-12-24,9.15,9.43,9.47,9.15,447476.16,2.5
2025-12-25,9.38,9.46,9.5,9.35,351661.8,0.32
2025-12-26,9.47,9.43,9.68,9.4,503553.51,-0.32
2025-12-29,9.45,9.98,10.15,9.45,1188045.21,5.83
2025-12-30,9.9,9.67,9.9,9.67,682491.82,-3.11
2025-12-31,9.65,9.85,9.98,9.62,684107.57,1.86
2026-01-05,9.8,9.87,9.92,9.71,563353.86,0.2
2026-01-06,9.85,10.01,10.1,9.8,782311.02,1.42
2026-01-07,10.54,11.01,11.01,10.54,1670574.74,9.99
2026-01-08,11.68,12.11,12.11,11.51,1630585.25,9.99
2026-01-09,13.32,13.32,13.32,13.0,1755443.45,9.99
2026-01-12,14.65,14.65,14.65,14.5,977235.75,9.98
2026-01-13,16.12,15.39,16.12,14.08,5935262.2,5.05
2026-01-14,15.4,14.86,15.99,14.21,5011191.08,-3.44
2026-01-15,14.29,14.9,15.4,14.17,3193715.1,0.27
2026-01-16,14.29,13.41,14.88,13.41,2580064.03,-10.0
2026-01-19,12.95,12.07,13.12,12.07,2775693.15,-9.99
2026-01-20,12.39,11.8,12.45,11.7,1829838.88,-2.24
2026-01-21,11.77,11.7,11.97,11.65,1288725.71,-0.85
2026-01-22,11.79,11.87,11.92,11.66,1120094.33,1.45
2026-01-23,12.05,12.4,12.69,11.89,2256266.02,4.47
2026-01-26,12.48,11.88,12.73,11.77,1498641.91,-4.19
2026-01-27,11.8,11.82,11.98,11.54,959385.18,-0.51
2026-01-28,11.82,11.59,11.91,11.55,777061.53,-1.95
2026-01-29,11.52,11.72,12.07,11.31,1203404.58,1.12
2026-01-30,11.61,11.36,11.7,11.23,932461.99,-3.07
2026-02-02,11.38,11.12,11.53,11.11,715486.76,-2.11
2026-02-03,11.27,11.53,11.54,11.27,726640.79,3.69
2026-02-04,11.44,11.37,11.48,11.27,578212.6,-1.39
2026-02-05,11.28,11.33,11.44,11.28,535694.31,-0.35
2026-02-06,11.32,11.29,11.43,11.16,589932.39,-0.35
2026-02-09,11.46,11.75,11.75,11.45,974183.29,4.07
2026-02-10,11.74,11.94,12.11,11.66,1651992.38,1.62
2026-02-11,11.8,11.7,11.85,11.67,837561.24,-2.01
2026-02-12,11.65,11.65,11.72,11.49,752861.61,-0.43
2026-02-13,11.6,11.41,11.67,11.4,664326.52,-2.06
