date,open,close,high,low,vol,pct_chg
2025-11-06,8.08,7.98,8.1,7.95,164694.3,-1.36
2025-11-07,7.98,7.9,8.01,7.89,126227.0,-1.0
2025-11-10,7.93,7.91,7.97,7.89,134252.27,0.13
2025-11-11,7.94,7.98,8.04,7.88,142981.0,0.88
2025-11-12,7.98,7.88,8.0,7.86,155342.11,-1.25
2025-11-13,7.87,7.92,7.92,7.82,147397.48,0.51
2025-11-14,7.89,7.88,7.99,7.88,129842.1,-0.51
2025-11-17,7.88,7.97,8.04,7.85,224562.26,1.14
2025-11-18,7.94,7.91,7.96,7.82,149978.0,-0.75
2025-11-19,7.9,7.7,7.93,7.64,235684.0,-2.65
2025-11-20,7.71,7.58,7.74,7.55,170879.0,-1.56
2025-11-21,7.54,7.43,7.66,7.4,185958.0,-1.98
2025-11-24,7.46,7.48,7.53,7.41,147367.65,0.67
2025-11-25,7.51,7.54,7.61,7.47,141152.0,0.8
2025-11-26,7.54,7.54,7.61,7.52,114157.0,0.0
2025-11-27,7.51,7.67,7.74,7.49,232859.03,1.72
2025-11-28,7.81,7.74,7.83,7.57,284058.91,0.91
2025-12-01,7.89,7.81,7.96,7.77,261855.77,0.9
2025-12-02,7.75,7.63,7.78,7.59,174000.0,-2.3
2025-12-03,7.62,7.5,7.62,7.48,141540.0,-1.7
2025-12-04,7.48,7.48,7.52,7.45,89482.24,-0.27
2025-12-05,7.5,7.55,7.56,7.42,126610.1,0.94
2025-12-08,7.54,7.52,7.62,7.51,128361.0,-0.4
2025-12-09,7.54,7.59,7.67,7.51,141618.0,0.93
2025-12-10,7.55,7.55,7.63,7.52,95107.01,-0.53
2025-12-11,7.56,7.38,7.58,7.38,133257.0,-2.25
2025-12-12,7.37,7.33,7.42,7.32,94005.0,-0.68
2025-12-15,7.28,7.31,7.38,7.26,109422.53,-0.27
2025-12-16,7.31,7.2,7.31,7.15,110725.85,-1.5
2025-12-17,7.19,7.24,7.26,7.12,107291.67,0.56
2025-12-18,7.21,7.21,7.33,7.19,126317.93,-0.41
2025-12-19,7.23,7.34,7.36,7.2,116988.53,1.8
2025-12-22,7.35,7.32,7.36,7.31,102392.0,-0.27
2025-12-23,7.31,7.27,7.35,7.24,80660.0,-0.68
2025-12-24,7.29,7.29,7.33,7.25,82847.0,0.28
2025-12-25,7.3,7.29,7.32,7.26,111413.98,0.0
2025-12-26,7.32,7.31,7.36,7.29,114392.68,0.27
2025-12-29,7.31,7.28,7.35,7.26,122286.0,-0.41
2025-12-30,7.28,7.26,7.34,7.25,122694.0,-0.27
2025-12-31,7.28,7.3,7.38,7.27,137289.8,0.55
2026-01-05,7.31,7.38,7.39,7.28,190157.17,1.1
2026-01-06,7.38,7.46,7.48,7.36,155758.07,1.08
2026-01-07,7.46,7.47,7.56,7.44,167526.8,0.13
2026-01-08,7.5,7.63,7.63,7.47,173331.19,2.14
2026-01-09,7.73,7.91,7.94,7.72,387931.06,3.67
2026-01-12,8.05,8.06,8.13,7.96,472643.5,1.9
2026-01-13,8.14,8.11,8.25,7.96,443422.11,0.62
2026-01-14,8.06,8.12,8.33,8.02,399497.13,0.12
2026-01-15,8.06,8.1,8.17,8.0,257482.93,-0.25
2026-01-16,8.11,7.84,8.11,7.78,264587.02,-3.21
2026-01-19,7.82,7.8,7.88,7.72,170443.03,-0.51
2026-01-20,7.83,7.81,7.88,7.76,179921.0,0.13
2026-01-21,7.78,7.77,7.87,7.74,152506.0,-0.51
2026-01-22,7.77,7.81,7.86,7.75,170058.84,0.51
2026-01-23,7.84,8.05,8.12,7.81,303895.87,3.07
2026-01-26,8.13,8.12,8.22,7.96,339198.24,0.87
2026-01-27,8.08,8.03,8.18,8.0,306761.47,-1.11
2026-01-28,8.03,8.0,8.1,7.97,167042.5,-0.37
2026-01-29,7.98,8.18,8.33,7.91,377181.2,2.25
2026-01-30,8.17,8.18,8.25,8.09,238717.5,0.0
2026-02-02,8.18,7.99,8.3,7.98,265416.66,-2.32
2026-02-03,8.05,8.23,8.25,8.04,223864.4,3.0
2026-02-04,8.19,8.08,8.19,7.98,231002.0,-1.82
2026-02-05,8.01,8.05,8.16,8.01,163853.0,-0.37
2026-02-06,8.01,7.93,8.08,7.88,186412.0,-1.49
2026-02-09,8.05,8.25,8.25,8.05,245071.35,4.04
2026-02-10,8.27,8.54,8.62,8.24,511228.9,3.52
2026-02-11,8.5,8.31,8.5,8.25,304019.0,-2.69
2026-02-12,8.34,8.14,8.35,8.06,234004.24,-2.05
2026-02-13,8.11,8.01,8.19,8.0,178179.1,-1.6
