date,open,close,high,low,vol,pct_chg
2025-11-06,7.37,7.39,7.44,7.36,213514.57,0.54
2025-11-07,7.37,7.35,7.37,7.33,133019.85,-0.54
2025-11-10,7.34,7.42,7.42,7.33,206736.04,0.95
2025-11-11,7.41,7.46,7.52,7.4,215347.4,0.54
2025-11-12,7.45,7.41,7.46,7.35,183148.71,-0.67
2025-11-13,7.41,7.47,7.49,7.38,207439.52,0.81
2025-11-14,7.42,7.65,7.98,7.42,859394.11,2.41
2025-11-17,7.55,7.69,7.75,7.55,564800.3,0.52
2025-11-18,7.69,7.73,7.8,7.64,479846.42,0.52
2025-11-19,7.69,7.65,7.74,7.58,327412.09,-1.03
2025-11-20,7.78,7.56,7.79,7.53,411167.53,-1.18
2025-11-21,7.42,7.02,7.5,6.98,762337.83,-7.14
2025-11-24,7.03,6.99,7.06,6.93,422638.72,-0.43
2025-11-25,7.08,7.03,7.18,7.02,427161.52,0.57
2025-11-26,7.03,6.93,7.06,6.92,312187.9,-1.42
2025-11-27,6.94,6.94,7.04,6.91,245060.17,0.14
2025-11-28,6.94,6.97,6.99,6.92,195996.0,0.43
2025-12-01,6.94,6.95,6.99,6.92,357840.79,-0.29
2025-12-02,6.94,6.9,6.95,6.86,250108.37,-0.72
2025-12-03,6.91,6.84,6.92,6.82,219428.11,-0.87
2025-12-04,6.83,6.82,6.86,6.76,189455.8,-0.29
2025-12-05,6.81,6.95,6.97,6.79,361522.43,1.91
2025-12-08,7.0,6.98,7.13,6.97,469728.27,0.43
2025-12-09,6.94,6.86,6.95,6.86,227330.17,-1.72
2025-12-10,6.86,6.92,6.94,6.82,192061.52,0.87
2025-12-11,6.92,6.79,6.92,6.78,231000.0,-1.88
2025-12-12,6.81,6.82,6.9,6.77,595024.04,0.44
2025-12-15,6.8,6.84,7.02,6.8,406178.14,0.29
2025-12-16,6.85,6.78,6.88,6.77,292870.7,-0.88
2025-12-17,6.77,6.83,6.89,6.68,304233.78,0.74
2025-12-18,6.81,6.77,6.82,6.76,204276.77,-0.88
2025-12-19,6.77,6.81,6.88,6.76,233669.54,0.59
2025-12-22,6.79,6.78,6.85,6.77,170858.18,-0.44
2025-12-23,6.77,6.56,6.8,6.55,499688.06,-3.24
2025-12-24,6.52,6.62,6.63,6.49,270629.4,0.91
2025-12-25,6.6,6.63,6.66,6.59,190416.57,0.15
2025-12-26,6.64,6.66,6.78,6.62,365861.46,0.45
2025-12-29,6.67,6.61,6.68,6.6,225148.88,-0.75
2025-12-30,6.6,6.63,6.72,6.58,205211.0,0.3
2025-12-31,6.63,6.62,6.67,6.61,193073.17,-0.15
2026-01-05,6.64,6.69,6.7,6.61,285297.65,1.06
2026-01-06,6.69,6.91,6.95,6.68,570279.61,3.29
2026-01-07,6.89,6.82,6.93,6.79,332173.82,-1.3
2026-01-08,6.78,6.83,6.84,6.76,293902.01,0.15
2026-01-09,6.83,6.88,6.9,6.8,325755.27,0.73
2026-01-12,6.87,7.06,7.1,6.86,528077.62,2.62
2026-01-13,7.07,7.04,7.11,6.98,432050.0,-0.28
2026-01-14,7.01,6.99,7.21,6.97,551903.67,-0.71
2026-01-15,6.97,6.87,7.0,6.83,359674.01,-1.72
2026-01-16,6.92,6.83,6.94,6.8,274079.09,-0.58
2026-01-19,6.81,6.85,6.86,6.78,209149.82,0.29
2026-01-20,6.85,6.85,6.88,6.81,223265.94,0.0
2026-01-21,6.83,6.81,6.86,6.78,271514.71,-0.58
2026-01-22,6.81,6.85,6.88,6.8,224602.68,0.59
2026-01-23,6.85,6.9,6.94,6.85,317649.16,0.73
2026-01-26,6.9,6.86,6.95,6.82,424992.06,-0.58
2026-01-27,6.86,6.82,6.86,6.69,329096.16,-0.58
2026-01-28,6.79,6.83,6.9,6.78,334465.0,0.15
2026-01-29,6.81,6.88,6.89,6.73,344974.73,0.73
2026-01-30,6.85,6.79,6.89,6.74,323097.13,-1.31
2026-02-02,6.73,6.61,6.81,6.61,342638.98,-2.65
2026-02-03,6.65,6.67,6.69,6.6,243633.23,0.91
2026-02-04,6.66,6.76,6.77,6.63,266265.03,1.35
2026-02-05,6.73,6.78,6.81,6.71,227049.21,0.3
2026-02-06,6.72,6.73,6.81,6.71,181982.0,-0.74
2026-02-09,6.78,6.79,6.8,6.76,179644.52,0.89
2026-02-10,6.79,6.81,6.85,6.76,187012.01,0.29
2026-02-11,6.8,6.8,6.83,6.79,139372.63,-0.15
2026-02-12,6.8,6.74,6.8,6.74,158352.27,-0.88
2026-02-13,6.74,6.67,6.78,6.66,214587.4,-1.04
