date,open,close,high,low,vol,pct_chg
2025-11-06,3.0,2.97,3.01,2.95,5362586.33,-1.98
2025-11-07,2.96,2.92,2.96,2.91,3379108.72,-1.68
2025-11-10,2.93,2.93,2.95,2.91,2581750.4,0.34
2025-11-11,2.93,2.95,2.98,2.92,3346072.55,0.68
2025-11-12,2.96,2.97,3.0,2.92,3859328.08,0.68
2025-11-13,2.95,2.97,2.98,2.93,3052618.19,0.0
2025-11-14,2.95,2.99,3.02,2.95,4166041.28,0.67
2025-11-17,2.99,2.97,3.01,2.94,2993740.36,-0.67
2025-11-18,2.96,2.92,3.01,2.85,5390564.47,-1.68
2025-11-19,2.89,2.84,2.9,2.84,2722468.39,-2.74
2025-11-20,2.85,2.84,2.86,2.82,1469414.77,0.0
2025-11-21,2.82,2.71,2.83,2.71,2649267.3,-4.58
2025-11-24,2.74,2.76,2.77,2.72,1734161.42,1.85
2025-11-25,2.75,2.77,2.78,2.74,1429558.22,0.36
2025-11-26,2.76,2.75,2.78,2.75,1440963.81,-0.72
2025-11-27,2.75,2.74,2.77,2.73,1244939.7,-0.36
2025-11-28,2.75,2.76,2.76,2.71,1446235.18,0.73
2025-12-01,2.75,2.78,2.78,2.74,1486203.87,0.72
2025-12-02,2.77,2.75,2.78,2.73,1432404.3,-1.08
2025-12-03,2.75,2.71,2.75,2.71,1345930.89,-1.45
2025-12-04,2.71,2.7,2.73,2.68,1381275.95,-0.37
2025-12-05,2.69,2.74,2.74,2.68,1520399.83,1.48
2025-12-08,2.74,2.73,2.76,2.72,1320582.7,-0.36
2025-12-09,2.72,2.69,2.73,2.69,1224887.99,-1.47
2025-12-10,2.69,2.71,2.72,2.67,1375376.38,0.74
2025-12-11,2.71,2.66,2.72,2.65,1532015.99,-1.85
2025-12-12,2.66,2.67,2.68,2.65,1092520.6,0.38
2025-12-15,2.66,2.65,2.68,2.64,1152713.9,-0.75
2025-12-16,2.65,2.61,2.66,2.59,1666026.9,-1.51
2025-12-17,2.61,2.62,2.63,2.58,1258937.53,0.38
2025-12-18,2.61,2.63,2.65,2.6,1231897.49,0.38
2025-12-19,2.63,2.69,2.7,2.62,1882274.57,2.28
2025-12-22,2.68,2.7,2.72,2.67,1434150.78,0.37
2025-12-23,2.7,2.67,2.7,2.66,1051849.5,-1.11
2025-12-24,2.66,2.67,2.68,2.65,982488.85,0.0
2025-12-25,2.67,2.67,2.69,2.66,1004019.82,0.0
2025-12-26,2.67,2.68,2.69,2.66,1158380.32,0.37
2025-12-29,2.69,2.68,2.7,2.67,998193.07,0.0
2025-12-30,2.67,2.64,2.68,2.64,1379701.89,-1.49
2025-12-31,2.65,2.65,2.66,2.63,967658.89,0.38
2026-01-05,2.66,2.69,2.69,2.65,1429804.76,1.51
2026-01-06,2.69,2.73,2.74,2.68,1957904.32,1.49
2026-01-07,2.73,2.7,2.74,2.69,1748255.86,-1.1
2026-01-08,2.69,2.73,2.74,2.68,1758913.34,1.11
2026-01-09,2.74,2.72,2.75,2.71,1788011.32,-0.37
2026-01-12,2.73,2.76,2.76,2.72,2079699.51,1.47
2026-01-13,2.76,3.04,3.04,2.72,9675059.18,10.14
2026-01-14,3.04,3.07,3.22,2.94,11929373.28,0.99
2026-01-15,3.01,2.93,3.04,2.92,5357779.13,-4.56
2026-01-16,2.97,2.98,3.06,2.94,4443026.01,1.71
2026-01-19,2.95,2.92,2.97,2.88,3267441.63,-2.01
2026-01-20,2.91,2.94,2.94,2.88,2937091.6,0.68
2026-01-21,2.92,2.93,2.94,2.91,1910980.15,-0.34
2026-01-22,2.93,3.0,3.0,2.92,3959666.78,2.39
2026-01-23,2.99,2.97,2.99,2.96,2690244.94,-1.0
2026-01-26,2.98,2.98,3.08,2.97,3696689.48,0.34
2026-01-27,2.93,2.89,2.93,2.82,3778278.58,-3.02
2026-01-28,2.87,3.18,3.18,2.86,6171913.34,10.03
2026-01-29,3.18,3.09,3.26,3.07,9378822.58,-2.83
2026-01-30,3.0,2.98,3.11,2.93,5640723.47,-3.56
2026-02-02,2.95,2.83,2.98,2.82,4214029.9,-5.03
2026-02-03,2.86,3.02,3.1,2.85,6636234.89,6.71
2026-02-04,3.01,3.03,3.04,2.96,4459705.79,0.33
2026-02-05,3.01,2.96,3.04,2.95,3008576.0,-2.31
2026-02-06,2.94,2.94,2.98,2.91,2431607.27,-0.68
2026-02-09,2.97,2.99,3.01,2.96,2416790.46,1.7
2026-02-10,2.98,2.95,2.98,2.93,1889827.5,-1.34
2026-02-11,2.94,2.93,2.96,2.92,1703370.27,-0.68
2026-02-12,2.93,2.91,2.95,2.9,1647162.66,-0.68
2026-02-13,2.91,2.88,2.92,2.87,2024640.63,-1.03
