date,open,close,high,low,vol,pct_chg
2025-11-06,7.05,7.12,7.2,7.03,261507.74,0.71
2025-11-07,7.12,7.04,7.18,7.02,183895.2,-1.12
2025-11-10,7.09,7.1,7.1,7.0,138745.25,0.85
2025-11-11,7.1,7.19,7.19,7.06,198995.02,1.27
2025-11-12,7.17,7.3,7.5,7.15,328277.03,1.53
2025-11-13,7.3,7.28,7.31,7.19,186378.73,-0.27
2025-11-14,7.26,7.26,7.32,7.23,144137.43,-0.27
2025-11-17,7.26,7.32,7.35,7.22,167014.25,0.83
2025-11-18,7.3,7.21,7.32,7.15,172618.69,-1.5
2025-11-19,7.23,7.3,7.37,7.15,167559.86,1.25
2025-11-20,7.31,7.39,7.5,7.15,314418.67,1.23
2025-11-21,7.29,7.46,7.8,7.26,591540.17,0.95
2025-11-24,7.45,7.71,7.88,7.45,505688.24,3.35
2025-11-25,7.56,7.53,7.61,7.3,486579.27,-2.33
2025-11-26,7.39,7.35,7.68,7.26,376345.48,-2.39
2025-11-27,7.3,7.09,7.33,7.06,265622.79,-3.54
2025-11-28,7.16,7.2,7.2,7.01,195409.26,1.55
2025-12-01,7.19,7.16,7.23,7.1,159482.78,-0.56
2025-12-02,7.12,7.32,7.35,7.05,236929.4,2.23
2025-12-03,7.32,7.23,7.33,7.18,142914.4,-1.23
2025-12-04,7.19,7.03,7.22,7.0,156339.7,-2.77
2025-12-05,7.06,7.16,7.19,6.98,124783.0,1.85
2025-12-08,7.13,7.19,7.2,7.11,110802.25,0.42
2025-12-09,7.18,7.13,7.22,7.02,120630.57,-0.83
2025-12-10,7.11,7.23,7.28,7.09,182435.96,1.4
2025-12-11,7.25,7.0,7.27,6.99,185891.2,-3.18
2025-12-12,6.97,6.85,7.03,6.83,140519.28,-2.14
2025-12-15,6.82,6.94,6.96,6.81,81496.95,1.31
2025-12-16,6.9,6.98,7.08,6.9,134974.3,0.58
2025-12-17,6.92,6.83,6.97,6.72,125212.79,-2.15
2025-12-18,6.8,6.89,6.93,6.78,70962.35,0.88
2025-12-19,6.89,7.07,7.09,6.86,112664.15,2.61
2025-12-22,7.06,7.14,7.18,7.04,107000.69,0.99
2025-12-23,7.17,7.04,7.17,7.01,76301.38,-1.4
2025-12-24,7.04,7.07,7.08,6.98,66538.1,0.43
2025-12-25,7.07,7.06,7.12,7.04,54035.75,-0.14
2025-12-26,7.06,7.11,7.15,7.04,77879.1,0.71
2025-12-29,7.12,7.1,7.14,7.04,81887.96,-0.14
2025-12-30,7.09,6.95,7.1,6.93,106670.55,-2.11
2025-12-31,6.96,6.95,6.98,6.84,82026.4,0.0
2026-01-05,6.95,6.91,6.96,6.85,92774.12,-0.58
2026-01-06,6.91,6.95,7.01,6.88,87260.2,0.58
2026-01-07,6.95,6.91,7.0,6.87,84069.14,-0.58
2026-01-08,6.88,6.93,6.96,6.87,70562.31,0.29
2026-01-09,6.92,6.96,6.98,6.89,90501.36,0.43
2026-01-12,6.96,7.03,7.03,6.94,112885.0,1.01
2026-01-13,7.03,6.93,7.04,6.91,111019.59,-1.42
2026-01-14,6.94,6.92,7.01,6.86,125793.18,-0.14
2026-01-15,6.88,6.89,6.95,6.88,70065.2,-0.43
2026-01-16,6.91,6.84,6.93,6.8,84826.92,-0.73
2026-01-19,6.84,6.97,6.98,6.81,97000.13,1.9
2026-01-20,6.95,7.0,7.01,6.93,80554.65,0.43
2026-01-21,6.96,7.04,7.04,6.94,92672.8,0.57
2026-01-22,7.04,7.12,7.12,7.01,102205.44,1.14
2026-01-23,7.15,7.1,7.16,7.06,90067.05,-0.28
2026-01-26,7.12,7.14,7.15,7.02,106998.81,0.56
2026-01-27,7.13,7.0,7.17,6.92,124342.1,-1.96
2026-01-28,7.0,7.13,7.17,6.97,143048.54,1.86
2026-01-29,7.12,7.25,7.3,7.1,191517.52,1.68
2026-01-30,7.25,7.39,7.58,7.16,327328.3,1.93
2026-02-02,7.28,7.12,7.31,7.1,214105.4,-3.65
2026-02-03,7.15,7.1,7.18,7.04,139289.79,-0.28
2026-02-04,7.18,7.24,7.26,7.07,160795.86,1.97
2026-02-05,7.19,7.2,7.29,7.16,118322.9,-0.55
2026-02-06,7.18,7.12,7.26,7.12,108391.57,-1.11
2026-02-09,7.18,7.16,7.2,7.12,98372.81,0.56
2026-02-10,7.16,7.11,7.17,7.05,81806.2,-0.7
2026-02-11,7.1,7.13,7.16,7.07,67450.5,0.28
2026-02-12,7.12,7.01,7.14,7.01,87621.0,-1.68
2026-02-13,7.02,6.92,7.04,6.92,70762.9,-1.28
