date,open,close,high,low,vol,pct_chg
2025-11-06,2.21,2.16,2.22,2.15,286785.6,-1.82
2025-11-07,2.16,2.15,2.2,2.15,172483.6,-0.46
2025-11-10,2.15,2.17,2.17,2.12,209213.42,0.93
2025-11-11,2.17,2.19,2.2,2.15,277756.84,0.92
2025-11-12,2.18,2.2,2.22,2.18,291016.2,0.46
2025-11-13,2.2,2.25,2.25,2.16,467581.5,2.27
2025-11-14,2.24,2.27,2.3,2.23,418441.5,0.89
2025-11-17,2.28,2.32,2.34,2.27,393881.9,2.2
2025-11-18,2.34,2.25,2.34,2.19,483932.3,-3.02
2025-11-19,2.25,2.17,2.28,2.16,399331.0,-3.56
2025-11-20,2.18,2.15,2.19,2.1,439917.87,-0.92
2025-11-21,2.13,2.07,2.17,2.06,391572.25,-3.72
2025-11-24,2.08,2.1,2.12,2.05,247762.2,1.45
2025-11-25,2.11,2.11,2.13,2.09,201727.0,0.48
2025-11-26,2.11,2.11,2.16,2.1,246506.02,0.0
2025-11-27,2.1,2.11,2.14,2.09,191011.88,0.0
2025-11-28,2.11,2.14,2.14,2.07,250513.97,1.42
2025-12-01,2.15,2.15,2.17,2.13,222993.5,0.47
2025-12-02,2.15,2.15,2.17,2.11,251620.67,0.0
2025-12-03,2.15,2.13,2.17,2.11,196293.4,-0.93
2025-12-04,2.13,2.09,2.14,2.07,238943.28,-1.88
2025-12-05,2.07,2.11,2.11,2.05,287173.1,0.96
2025-12-08,2.2,2.23,2.32,2.2,1415211.62,5.69
2025-12-09,2.22,2.14,2.24,2.11,1098639.3,-4.04
2025-12-10,2.13,2.14,2.17,2.1,706159.52,0.0
2025-12-11,2.15,2.05,2.15,2.05,668050.8,-4.21
2025-12-12,2.05,2.01,2.06,2.01,310431.0,-1.95
2025-12-15,2.0,1.99,2.01,1.97,175466.11,-1.0
2025-12-16,1.99,2.01,2.04,1.98,226356.66,1.01
2025-12-17,2.0,1.99,2.01,1.95,263761.5,-1.0
2025-12-18,1.98,1.99,2.01,1.97,130621.95,0.0
2025-12-19,2.0,2.06,2.07,1.99,293445.41,3.52
2025-12-22,2.06,2.04,2.07,2.04,214901.71,-0.97
2025-12-23,2.05,2.0,2.05,2.0,185801.86,-1.96
2025-12-24,2.01,2.0,2.01,1.99,138115.32,0.0
2025-12-25,2.01,2.0,2.04,2.0,118017.29,0.0
2025-12-26,2.0,2.01,2.02,1.99,140733.7,0.5
2025-12-29,2.01,1.99,2.02,1.99,139246.2,-1.0
2025-12-30,1.98,1.99,2.0,1.96,126353.95,0.0
2025-12-31,2.0,2.0,2.01,1.98,111289.72,0.5
2026-01-05,2.0,1.99,2.01,1.98,216856.7,-0.5
2026-01-06,1.99,2.0,2.01,1.98,237711.4,0.5
2026-01-07,2.0,1.99,2.01,1.98,206589.24,-0.5
2026-01-08,1.99,2.01,2.02,1.98,354639.4,1.01
2026-01-09,2.01,2.0,2.01,1.98,350864.71,-0.5
2026-01-12,1.99,1.98,2.0,1.97,407678.91,-1.0
2026-01-13,1.98,1.99,2.0,1.96,372378.11,0.51
2026-01-14,1.99,1.97,1.99,1.97,251619.5,-1.01
2026-01-15,1.97,1.96,1.98,1.96,179033.85,-0.51
2026-01-16,1.97,1.93,1.97,1.93,161812.0,-1.53
2026-01-19,1.93,1.94,1.94,1.9,178275.81,0.52
2026-01-20,1.93,1.95,1.96,1.92,174790.4,0.52
2026-01-21,1.95,1.94,1.96,1.93,130125.22,-0.51
2026-01-22,1.94,1.95,1.95,1.93,134041.13,0.52
2026-01-23,1.95,1.96,1.96,1.94,160261.81,0.51
2026-01-26,1.96,1.94,1.96,1.92,217089.74,-1.02
2026-01-27,1.94,1.92,1.94,1.91,153437.67,-1.03
2026-01-28,1.92,1.95,1.96,1.92,207170.25,1.56
2026-01-29,1.94,1.95,1.96,1.92,239818.31,0.0
2026-01-30,1.94,1.92,1.95,1.91,186005.01,-1.54
2026-02-02,1.92,1.87,1.93,1.87,156958.91,-2.6
2026-02-03,1.88,1.9,1.92,1.87,123622.6,1.6
2026-02-04,1.91,1.94,1.95,1.89,232541.77,2.11
2026-02-05,1.94,1.98,1.99,1.94,312084.25,2.06
2026-02-06,1.97,1.97,1.98,1.94,146786.92,-0.51
2026-02-09,1.98,1.98,2.01,1.97,262857.86,0.51
2026-02-10,1.98,2.01,2.02,1.96,274691.65,1.52
2026-02-11,2.01,2.0,2.02,1.99,170993.4,-0.5
2026-02-12,2.01,1.97,2.01,1.96,171465.2,-1.5
2026-02-13,1.96,1.96,1.99,1.94,194640.0,-0.51
