date,open,close,high,low,vol,pct_chg
2025-11-06,4.86,4.86,4.87,4.83,154980.8,0.21
2025-11-07,4.86,4.87,4.89,4.85,186753.11,0.21
2025-11-10,4.87,4.9,4.9,4.85,218683.3,0.62
2025-11-11,4.9,4.91,4.92,4.88,221211.25,0.2
2025-11-12,4.92,4.89,4.93,4.86,209597.22,-0.41
2025-11-13,4.9,4.89,4.91,4.86,201568.84,0.0
2025-11-14,4.89,4.91,4.95,4.88,258306.36,0.41
2025-11-17,4.91,4.86,4.92,4.85,239612.6,-1.02
2025-11-18,4.87,4.76,4.87,4.73,353340.14,-2.06
2025-11-19,4.75,4.71,4.77,4.71,165957.98,-1.05
2025-11-20,4.71,4.72,4.75,4.71,147910.23,0.21
2025-11-21,4.69,4.57,4.72,4.57,296498.58,-3.18
2025-11-24,4.58,4.57,4.61,4.56,189617.78,0.0
2025-11-25,4.59,4.56,4.6,4.55,220653.8,-0.22
2025-11-26,4.56,4.55,4.6,4.54,206248.53,-0.22
2025-11-27,4.56,4.53,4.56,4.52,124137.79,-0.44
2025-11-28,4.54,4.55,4.56,4.51,131178.84,0.44
2025-12-01,4.54,4.57,4.57,4.52,183044.97,0.44
2025-12-02,4.56,4.56,4.57,4.53,156509.43,-0.22
2025-12-03,4.56,4.58,4.6,4.55,190073.11,0.44
2025-12-04,4.59,4.57,4.6,4.55,138201.33,-0.22
2025-12-05,4.57,4.59,4.6,4.54,154381.68,0.44
2025-12-08,4.59,4.55,4.6,4.55,171852.75,-0.87
2025-12-09,4.54,4.5,4.56,4.5,153315.85,-1.1
2025-12-10,4.5,4.52,4.54,4.48,150730.3,0.44
2025-12-11,4.52,4.47,4.53,4.46,160878.16,-1.11
2025-12-12,4.48,4.45,4.48,4.44,198077.66,-0.45
2025-12-15,4.44,4.46,4.49,4.42,146519.28,0.22
2025-12-16,4.45,4.46,4.48,4.41,181219.62,0.0
2025-12-17,4.45,4.49,4.5,4.43,149749.21,0.67
2025-12-18,4.48,4.5,4.51,4.47,137080.45,0.22
2025-12-19,4.49,4.54,4.55,4.48,157384.17,0.89
2025-12-22,4.54,4.54,4.57,4.53,123678.41,0.0
2025-12-23,4.55,4.51,4.56,4.5,116409.4,-0.66
2025-12-24,4.51,4.52,4.53,4.5,122511.33,0.22
2025-12-25,4.54,4.56,4.58,4.54,124354.38,0.88
2025-12-26,4.55,4.54,4.57,4.53,125245.92,-0.44
2025-12-29,4.53,4.51,4.55,4.51,127987.12,-0.66
2025-12-30,4.51,4.46,4.52,4.45,176088.2,-1.11
2025-12-31,4.46,4.47,4.49,4.46,99629.46,0.22
2026-01-05,4.47,4.49,4.49,4.46,131524.15,0.45
2026-01-06,4.5,4.54,4.55,4.49,238430.84,1.11
2026-01-07,4.54,4.53,4.56,4.51,197799.4,-0.22
2026-01-08,4.53,4.55,4.55,4.51,142960.86,0.44
2026-01-09,4.56,4.59,4.6,4.55,194971.28,0.88
2026-01-12,4.57,4.62,4.63,4.57,228204.56,0.65
2026-01-13,4.62,4.64,4.67,4.6,304521.75,0.43
2026-01-14,4.64,4.62,4.7,4.59,321929.79,-0.43
2026-01-15,4.63,4.62,4.63,4.6,138124.72,0.0
2026-01-16,4.62,4.6,4.63,4.58,148484.4,-0.43
2026-01-19,4.58,4.61,4.63,4.57,131282.14,0.22
2026-01-20,4.62,4.69,4.69,4.61,267423.2,1.74
2026-01-21,4.68,4.67,4.68,4.64,174910.38,-0.43
2026-01-22,4.66,4.76,4.76,4.66,290614.6,1.93
2026-01-23,4.76,4.74,4.78,4.73,218579.11,-0.42
2026-01-26,4.74,4.76,4.79,4.71,260407.37,0.42
2026-01-27,4.75,4.75,4.78,4.69,245977.59,-0.21
2026-01-28,4.74,4.81,4.86,4.74,359405.11,1.26
2026-01-29,4.8,4.83,4.85,4.77,236109.21,0.42
2026-01-30,4.83,4.83,4.87,4.74,253819.07,0.0
2026-02-02,4.81,4.69,4.83,4.68,233503.95,-2.9
2026-02-03,4.88,4.8,4.95,4.74,382298.11,2.35
2026-02-04,4.78,4.81,4.84,4.74,277568.53,0.21
2026-02-05,4.83,4.81,4.85,4.79,207585.4,0.0
2026-02-06,4.8,4.77,4.85,4.76,224956.31,-0.83
2026-02-09,4.79,4.78,4.8,4.76,159891.24,0.21
2026-02-10,4.77,4.76,4.78,4.74,126285.61,-0.42
2026-02-11,4.76,4.79,4.81,4.75,147578.78,0.63
2026-02-12,4.78,4.76,4.8,4.73,157744.06,-0.63
2026-02-13,4.76,4.66,4.76,4.65,189102.68,-2.1
