date,open,close,high,low,vol,pct_chg
2025-11-06,6.55,6.4,6.58,6.39,442921.3,-2.14
2025-11-07,6.38,6.45,6.47,6.36,365882.71,0.78
2025-11-10,6.43,6.56,6.61,6.4,474661.11,1.71
2025-11-11,6.54,6.58,6.61,6.49,380968.14,0.3
2025-11-12,6.57,6.64,6.67,6.54,385092.44,0.91
2025-11-13,6.6,6.71,6.72,6.58,549762.67,1.05
2025-11-14,6.71,6.73,6.83,6.68,630071.47,0.3
2025-11-17,6.74,6.84,6.91,6.69,741647.31,1.63
2025-11-18,6.77,6.58,6.8,6.53,583817.39,-3.8
2025-11-19,6.54,6.47,6.62,6.41,343143.94,-1.67
2025-11-20,6.6,6.6,6.96,6.55,958585.24,2.01
2025-11-21,6.64,6.45,6.75,6.37,795677.42,-2.27
2025-11-24,6.43,6.32,6.48,6.23,540035.74,-2.02
2025-11-25,6.34,6.44,6.59,6.31,520153.47,1.9
2025-11-26,6.44,6.58,6.68,6.41,641716.81,2.17
2025-11-27,6.5,6.38,6.5,6.35,459127.86,-3.04
2025-11-28,6.39,6.55,6.59,6.34,469734.81,2.66
2025-12-01,6.51,6.53,6.53,6.43,374999.53,-0.31
2025-12-02,6.5,6.58,6.66,6.46,533439.55,0.77
2025-12-03,6.56,6.67,6.76,6.52,660505.84,1.37
2025-12-04,6.77,6.72,6.93,6.66,790922.76,0.75
2025-12-05,6.63,6.84,6.9,6.5,1112597.57,1.79
2025-12-08,6.82,7.08,7.26,6.77,1839344.43,3.51
2025-12-09,6.92,7.06,7.24,6.89,1586299.5,-0.28
2025-12-10,7.12,7.13,7.33,7.02,1416762.75,0.99
2025-12-11,7.02,6.68,7.06,6.66,1289885.97,-6.31
2025-12-12,6.66,6.38,6.68,6.34,1292462.62,-4.49
2025-12-15,6.28,6.4,6.59,6.25,785396.47,0.31
2025-12-16,6.34,6.21,6.39,6.2,579874.66,-2.97
2025-12-17,6.18,6.2,6.22,6.11,416871.64,-0.16
2025-12-18,6.16,6.12,6.2,6.11,390648.05,-1.29
2025-12-19,6.13,6.25,6.3,6.12,457946.09,2.12
2025-12-22,6.22,6.38,6.53,6.21,761070.34,2.08
2025-12-23,6.4,6.45,6.58,6.36,860206.65,1.1
2025-12-24,6.51,7.1,7.1,6.47,2721273.21,10.08
2025-12-25,7.62,7.81,7.81,7.25,3850876.62,10.0
2025-12-26,7.69,8.59,8.59,7.35,4011115.75,9.99
2025-12-29,7.98,7.73,8.08,7.73,2331908.63,-10.01
2025-12-30,7.39,7.28,7.66,7.06,3030031.08,-5.82
2025-12-31,7.26,7.08,7.46,7.01,1563465.86,-2.75
2026-01-05,7.09,6.93,7.1,6.91,1260512.48,-2.12
2026-01-06,6.94,7.05,7.06,6.91,1121035.14,1.73
2026-01-07,7.04,7.13,7.22,6.95,1311686.84,1.13
2026-01-08,7.06,7.0,7.06,6.97,904296.28,-1.82
2026-01-09,6.96,6.98,7.0,6.94,839546.42,-0.29
2026-01-12,6.96,7.1,7.1,6.95,1046627.14,1.72
2026-01-13,7.08,6.94,7.08,6.93,986683.63,-2.25
2026-01-14,6.95,6.8,6.98,6.77,1035989.94,-2.02
2026-01-15,6.8,6.87,6.91,6.76,571086.02,1.03
2026-01-16,6.87,6.77,6.88,6.76,487041.53,-1.46
2026-01-19,6.75,6.85,6.86,6.74,379910.65,1.18
2026-01-20,6.87,6.81,6.9,6.77,375156.7,-0.58
2026-01-21,6.79,6.82,6.83,6.72,316192.03,0.15
2026-01-22,6.8,6.86,6.88,6.8,343473.18,0.59
2026-01-23,6.88,7.01,7.03,6.87,701601.21,2.19
2026-01-26,7.02,6.84,7.02,6.84,512886.67,-2.43
2026-01-27,6.82,6.8,6.83,6.65,408343.27,-0.58
2026-01-28,6.77,6.8,6.83,6.76,329946.33,0.0
2026-01-29,6.8,6.82,6.85,6.71,391345.26,0.29
2026-01-30,6.83,6.89,6.91,6.72,533556.47,1.03
2026-02-02,6.82,6.71,6.86,6.71,340124.68,-2.61
2026-02-03,6.73,6.72,6.77,6.66,288298.9,0.15
2026-02-04,6.73,6.76,6.77,6.67,250073.39,0.6
2026-02-05,6.75,6.81,6.87,6.73,353545.52,0.74
2026-02-06,6.76,6.7,6.76,6.68,301491.95,-1.62
2026-02-09,6.73,6.77,6.8,6.73,251699.33,1.04
2026-02-10,6.75,6.71,6.76,6.7,217434.68,-0.89
2026-02-11,6.7,6.65,6.73,6.65,214950.42,-0.89
2026-02-12,6.68,6.63,6.69,6.6,254174.42,-0.3
2026-02-13,6.61,6.55,6.64,6.51,220115.0,-1.21
