date,open,close,high,low,vol,pct_chg
2025-11-06,20.75,20.2,20.89,20.11,122823.22,-2.88
2025-11-07,20.24,20.3,20.6,20.12,87285.96,0.5
2025-11-10,20.8,20.34,20.98,20.17,109584.21,0.2
2025-11-11,21.0,21.37,22.22,21.0,277170.31,5.06
2025-11-12,21.2,20.68,21.3,20.33,157066.86,-3.23
2025-11-13,20.4,20.38,20.68,20.18,106737.85,-1.45
2025-11-14,20.29,20.03,20.44,20.02,84892.33,-1.72
2025-11-17,19.95,20.11,20.14,19.68,71188.8,0.4
2025-11-18,20.91,20.45,21.67,20.37,217295.92,1.69
2025-11-19,20.82,20.9,21.19,20.04,162150.79,2.2
2025-11-20,20.9,21.53,21.76,20.69,197238.33,3.01
2025-11-21,21.57,21.29,22.19,21.24,235114.33,-1.11
2025-11-24,21.36,22.2,22.47,21.2,234695.51,4.27
2025-11-25,22.0,23.59,24.34,21.94,307791.46,6.26
2025-11-26,23.62,22.79,23.67,22.78,224617.82,-3.39
2025-11-27,22.79,22.69,23.14,22.55,134980.69,-0.44
2025-11-28,22.73,23.34,23.41,22.73,142595.16,2.86
2025-12-01,23.11,23.3,23.68,23.0,172831.4,-0.17
2025-12-02,23.12,22.77,23.3,22.75,119049.88,-2.27
2025-12-03,22.68,22.14,22.88,22.12,129791.65,-2.77
2025-12-04,22.16,22.44,22.56,22.1,111776.0,1.36
2025-12-05,22.37,23.89,24.15,22.02,188413.76,6.46
2025-12-08,23.89,24.17,24.79,23.8,195755.6,1.17
2025-12-09,24.17,24.33,24.54,23.8,116821.32,0.66
2025-12-10,24.26,24.41,24.5,24.05,73318.86,0.33
2025-12-11,24.58,24.16,24.63,24.12,96037.43,-1.02
2025-12-12,24.11,24.43,25.11,24.11,172104.08,1.12
2025-12-15,24.4,25.25,25.57,24.0,176033.64,3.36
2025-12-16,25.18,24.8,25.49,24.52,168000.4,-1.78
2025-12-17,24.95,25.01,25.44,24.27,154557.85,0.85
2025-12-18,25.1,24.96,26.02,24.95,149469.96,-0.2
2025-12-19,25.08,25.29,25.5,24.56,138793.77,1.32
2025-12-22,25.06,25.32,25.58,24.73,100975.02,0.12
2025-12-23,25.24,25.68,25.8,25.01,109336.62,1.42
2025-12-24,25.6,25.23,25.67,25.1,94480.37,-1.75
2025-12-25,25.1,25.01,25.23,24.3,141867.79,-0.87
2025-12-26,24.8,24.76,25.18,24.58,93349.85,-1.0
2025-12-29,24.77,25.1,25.45,24.71,102957.16,1.37
2025-12-30,25.1,25.0,25.42,24.9,65090.15,-0.4
2025-12-31,25.07,24.84,25.16,24.77,44602.92,-0.64
2026-01-05,24.86,25.44,25.6,24.86,80784.0,2.42
2026-01-06,25.6,25.64,26.0,25.4,93750.55,0.79
2026-01-07,25.58,27.29,27.77,25.58,192517.96,6.44
2026-01-08,27.02,27.26,27.6,26.91,96147.8,-0.11
2026-01-09,27.01,27.6,27.66,27.01,91299.91,1.25
2026-01-12,27.6,27.92,28.18,27.13,97147.91,1.16
2026-01-13,27.92,27.85,28.49,27.65,102924.7,-0.25
2026-01-14,27.76,27.49,28.6,27.21,137886.4,-1.29
2026-01-15,27.33,27.97,28.15,27.33,74162.26,1.75
2026-01-16,27.97,27.96,28.18,27.61,59828.77,-0.04
2026-01-19,27.96,28.25,28.8,27.96,66488.1,1.04
2026-01-20,28.38,28.3,29.0,28.0,77875.47,0.18
2026-01-21,28.1,27.85,28.36,27.55,80123.59,-1.59
2026-01-22,27.99,27.64,28.23,27.49,55408.86,-0.75
2026-01-23,27.68,27.44,27.89,27.37,63936.35,-0.72
2026-01-26,27.34,27.06,27.38,26.8,70484.62,-1.38
2026-01-27,26.92,27.13,27.3,26.43,72977.4,0.26
2026-01-28,27.14,27.29,27.6,26.57,73412.05,0.59
2026-01-29,27.22,27.12,27.49,26.91,49257.19,-0.62
2026-01-30,27.08,27.02,27.35,26.42,56230.0,-0.37
2026-02-02,26.95,27.37,27.88,26.8,98194.72,1.3
2026-02-03,27.42,28.0,28.29,27.22,98206.33,2.3
2026-02-04,27.9,27.75,28.39,27.55,79280.22,-0.89
2026-02-05,27.64,27.7,28.13,27.48,52511.72,-0.18
2026-02-06,27.72,27.21,27.72,26.95,61371.38,-1.77
2026-02-09,27.42,27.7,27.86,27.25,55858.95,1.8
2026-02-10,27.71,27.88,28.15,26.99,79109.51,0.65
2026-02-11,27.9,27.9,28.33,27.64,48335.01,0.07
2026-02-12,27.92,28.9,29.34,27.65,110942.78,3.58
2026-02-13,29.33,28.82,29.53,28.58,80533.46,-0.28
