date,open,close,high,low,vol,pct_chg
2025-11-06,7.09,7.13,7.14,7.07,132302.0,0.56
2025-11-07,7.11,7.11,7.15,7.08,87359.25,-0.28
2025-11-10,7.12,7.15,7.16,7.1,114221.75,0.56
2025-11-11,7.17,7.23,7.25,7.14,169524.84,1.12
2025-11-12,7.23,7.25,7.3,7.2,132495.51,0.28
2025-11-13,7.27,7.25,7.27,7.19,105091.0,0.0
2025-11-14,7.23,7.24,7.3,7.22,102097.76,-0.14
2025-11-17,7.23,7.12,7.24,7.1,136574.0,-1.66
2025-11-18,7.12,7.03,7.14,7.0,137168.63,-1.26
2025-11-19,7.02,6.93,7.03,6.91,132739.65,-1.42
2025-11-20,6.94,6.9,6.96,6.89,133596.18,-0.43
2025-11-21,6.86,6.7,6.91,6.68,166580.76,-2.9
2025-11-24,6.75,6.71,6.76,6.67,64538.75,0.15
2025-11-25,6.73,6.8,6.81,6.72,80852.99,1.34
2025-11-26,6.79,6.79,6.85,6.76,61297.77,-0.15
2025-11-27,6.79,6.82,6.86,6.78,58601.25,0.44
2025-11-28,6.82,6.82,6.83,6.74,74858.64,0.0
2025-12-01,6.82,6.9,6.91,6.82,78142.68,1.17
2025-12-02,6.9,6.93,6.96,6.87,75415.0,0.43
2025-12-03,6.93,6.95,6.99,6.9,81586.25,0.29
2025-12-04,6.95,6.93,6.98,6.91,52964.0,-0.29
2025-12-05,6.93,6.98,6.99,6.9,80929.78,0.72
2025-12-08,6.99,6.94,7.0,6.93,87221.25,-0.57
2025-12-09,6.91,6.89,6.99,6.88,89995.45,-0.72
2025-12-10,6.89,6.87,6.91,6.82,45448.25,-0.29
2025-12-11,6.89,6.8,6.9,6.78,54894.0,-1.02
2025-12-12,6.8,6.72,6.82,6.72,84512.0,-1.18
2025-12-15,6.71,6.72,6.77,6.68,50386.01,0.0
2025-12-16,6.72,6.75,6.8,6.68,81049.0,0.45
2025-12-17,6.74,6.77,6.79,6.64,76963.88,0.3
2025-12-18,6.76,6.8,6.85,6.75,67115.98,0.44
2025-12-19,6.8,6.88,6.88,6.79,59291.25,1.18
2025-12-22,6.88,6.86,6.91,6.85,61102.57,-0.29
2025-12-23,6.86,6.77,6.92,6.76,85217.0,-1.31
2025-12-24,6.79,6.81,6.83,6.76,57057.03,0.59
2025-12-25,6.82,6.82,6.85,6.79,48486.22,0.15
2025-12-26,6.82,6.8,6.84,6.78,59491.01,-0.29
2025-12-29,6.82,6.78,6.84,6.77,64065.26,-0.29
2025-12-30,6.77,6.73,6.78,6.72,51706.75,-0.74
2025-12-31,6.74,6.77,6.8,6.72,68515.5,0.59
2026-01-05,6.79,6.86,6.89,6.76,86747.38,1.33
2026-01-06,6.87,6.9,6.96,6.86,107905.05,0.58
2026-01-07,6.91,6.87,6.93,6.84,94838.9,-0.43
2026-01-08,6.87,6.86,6.9,6.83,77367.01,-0.15
2026-01-09,6.85,6.87,6.89,6.83,90973.68,0.15
2026-01-12,6.87,6.9,6.91,6.86,111707.78,0.44
2026-01-13,6.93,6.87,6.98,6.86,131009.84,-0.43
2026-01-14,6.89,6.85,6.92,6.81,137045.63,-0.29
2026-01-15,6.84,6.88,6.89,6.83,64340.25,0.44
2026-01-16,6.89,6.86,6.92,6.84,94380.05,-0.29
2026-01-19,6.84,6.99,7.0,6.84,133066.15,1.9
2026-01-20,7.0,7.01,7.02,6.98,108608.0,0.29
2026-01-21,7.02,7.0,7.02,6.96,75268.38,-0.14
2026-01-22,7.02,7.1,7.1,7.0,96683.93,1.43
2026-01-23,7.09,7.09,7.11,7.07,91221.77,-0.14
2026-01-26,7.09,7.09,7.12,7.01,110995.06,0.0
2026-01-27,7.08,7.03,7.09,6.94,87918.75,-0.85
2026-01-28,7.02,7.03,7.06,6.98,80501.52,0.0
2026-01-29,7.03,7.03,7.05,6.95,84792.81,0.0
2026-01-30,7.03,7.01,7.11,6.97,132464.64,-0.28
2026-02-02,7.03,6.93,7.08,6.93,110101.0,-1.14
2026-02-03,6.97,6.96,7.0,6.94,82780.5,0.43
2026-02-04,6.95,7.07,7.09,6.95,106817.84,1.58
2026-02-05,7.11,7.1,7.16,7.07,118271.5,0.42
2026-02-06,7.08,7.12,7.24,7.08,124818.5,0.28
2026-02-09,7.18,7.18,7.22,7.13,109541.0,0.84
2026-02-10,7.21,7.24,7.3,7.16,130885.07,0.84
2026-02-11,7.22,7.21,7.29,7.2,98370.11,-0.41
2026-02-12,7.25,7.16,7.25,7.13,82777.46,-0.69
2026-02-13,7.15,7.09,7.17,7.09,87636.01,-0.98
