date,open,close,high,low,vol,pct_chg
2025-11-06,4.09,4.02,4.19,4.01,723391.38,-1.71
2025-11-07,4.02,4.42,4.42,4.0,1068749.71,9.95
2025-11-10,4.73,4.65,4.86,4.48,4872086.78,5.2
2025-11-11,4.63,5.12,5.12,4.63,4552970.22,10.11
2025-11-12,5.01,4.72,5.01,4.66,4016476.73,-7.81
2025-11-13,4.72,4.81,4.96,4.72,3247725.21,1.91
2025-11-14,4.78,4.86,5.08,4.65,2836156.1,1.04
2025-11-17,4.86,4.73,4.88,4.7,2023364.55,-2.67
2025-11-18,4.73,4.51,4.85,4.47,2009285.03,-4.65
2025-11-19,4.49,4.5,4.7,4.35,1610185.81,-0.22
2025-11-20,4.52,4.31,4.55,4.28,1301889.13,-4.22
2025-11-21,4.2,3.95,4.24,3.93,1483372.17,-8.35
2025-11-24,4.1,4.01,4.15,3.94,856397.96,1.52
2025-11-25,4.01,4.1,4.1,3.97,890165.06,2.24
2025-11-26,4.09,4.06,4.19,4.02,1107598.85,-0.98
2025-11-27,4.06,4.13,4.26,4.06,1045922.49,1.72
2025-11-28,4.09,4.14,4.15,4.05,636956.82,0.24
2025-12-01,4.16,4.18,4.22,4.13,797979.42,0.97
2025-12-02,4.16,4.12,4.18,4.04,664256.77,-1.44
2025-12-03,4.12,4.03,4.14,4.01,612045.26,-2.18
2025-12-04,4.03,3.9,4.03,3.89,691337.98,-3.23
2025-12-05,3.89,4.03,4.03,3.88,634880.72,3.33
2025-12-08,4.02,4.09,4.11,3.99,677604.74,1.49
2025-12-09,4.09,4.15,4.18,4.02,855043.0,1.47
2025-12-10,4.1,4.06,4.11,3.97,786576.14,-2.17
2025-12-11,4.05,3.95,4.14,3.95,596468.3,-2.71
2025-12-12,3.91,3.94,3.99,3.91,415506.86,-0.25
2025-12-15,3.92,4.1,4.22,3.92,1243782.9,4.06
2025-12-16,4.03,3.91,4.08,3.87,959966.0,-4.63
2025-12-17,3.88,3.9,3.91,3.76,707379.35,-0.26
2025-12-18,3.88,3.91,3.97,3.83,556069.75,0.26
2025-12-19,3.91,3.97,4.04,3.91,567841.0,1.53
2025-12-22,3.96,3.92,3.96,3.9,467960.0,-1.26
2025-12-23,3.92,3.84,3.92,3.82,587075.97,-2.04
2025-12-24,3.81,3.91,3.92,3.8,518991.27,1.82
2025-12-25,3.91,3.94,3.95,3.83,570332.54,0.77
2025-12-26,4.03,4.33,4.33,4.02,1198869.77,9.9
2025-12-29,4.1,4.23,4.33,4.02,2385913.35,-2.31
2025-12-30,4.18,4.3,4.33,4.15,1582771.34,1.65
2025-12-31,4.22,4.16,4.29,4.13,927024.4,-3.26
2026-01-05,4.12,4.17,4.17,4.07,801861.4,0.24
2026-01-06,4.18,4.28,4.3,4.14,1206758.76,2.64
2026-01-07,4.26,4.31,4.46,4.18,1654983.41,0.7
2026-01-08,3.89,3.96,4.1,3.89,2573785.28,-8.12
2026-01-09,3.88,3.89,3.93,3.77,1374363.82,-1.77
2026-01-12,3.84,3.91,3.97,3.82,1293953.01,0.51
2026-01-13,3.91,3.82,3.92,3.81,951083.8,-2.3
2026-01-14,3.44,3.44,3.44,3.44,592689.0,-9.95
2026-01-15,3.1,3.1,3.1,3.1,190255.0,-9.88
2026-01-16,2.79,2.79,2.79,2.79,280424.0,-10.0
2026-01-19,2.61,3.07,3.07,2.61,2897241.42,10.04
2026-01-20,3.12,3.0,3.31,2.98,2650940.11,-2.28
2026-01-21,3.03,3.0,3.2,2.97,1448835.96,0.0
2026-01-22,3.0,2.94,3.02,2.88,1197770.78,-2.0
2026-01-23,3.0,3.23,3.23,3.0,2239979.0,9.86
2026-01-26,3.35,3.35,3.52,3.33,2951730.03,3.72
2026-01-27,3.3,3.38,3.44,3.12,2033797.12,0.9
2026-01-28,3.35,3.23,3.36,3.23,1172142.88,-4.44
2026-01-29,3.22,3.15,3.23,3.1,923915.2,-2.48
2026-01-30,3.14,3.14,3.22,3.08,903901.82,-0.32
2026-02-02,3.19,3.35,3.45,3.19,2323719.42,6.69
2026-02-03,3.37,3.42,3.43,3.3,1924910.7,2.09
2026-02-04,3.43,3.57,3.58,3.34,1752839.81,4.39
2026-02-05,3.54,3.44,3.54,3.38,1128864.0,-3.64
2026-02-06,3.78,3.46,3.78,3.39,2679577.97,0.58
2026-02-09,3.45,3.58,3.76,3.39,2478485.09,3.47
2026-02-10,3.58,3.54,3.7,3.53,1640727.5,-1.12
2026-02-11,3.54,3.48,3.57,3.46,1089887.06,-1.69
2026-02-12,3.46,3.41,3.46,3.35,884485.87,-2.01
2026-02-13,3.43,3.31,3.43,3.3,687670.97,-2.93
