date,open,close,high,low,vol,pct_chg
2025-11-06,4.2,4.17,4.21,4.1,126570.0,-0.71
2025-11-07,4.17,4.17,4.19,4.13,94019.1,0.0
2025-11-10,4.16,4.14,4.17,4.1,106431.0,-0.72
2025-11-11,4.15,4.21,4.22,4.14,117738.0,1.69
2025-11-12,4.2,4.23,4.24,4.18,108229.0,0.48
2025-11-13,4.21,4.24,4.27,4.12,137677.0,0.24
2025-11-14,4.23,4.29,4.35,4.23,181156.92,1.18
2025-11-17,4.29,4.3,4.31,4.24,130805.2,0.23
2025-11-18,4.3,4.11,4.31,4.08,193930.0,-4.42
2025-11-19,4.12,4.03,4.15,4.01,170949.2,-1.95
2025-11-20,4.03,4.04,4.07,3.95,152988.0,0.25
2025-11-21,4.0,3.87,4.07,3.86,182790.2,-4.21
2025-11-24,3.9,3.9,3.95,3.86,102544.78,0.78
2025-11-25,3.92,3.95,3.98,3.89,104325.0,1.28
2025-11-26,3.94,3.89,4.01,3.88,121582.0,-1.52
2025-11-27,3.86,3.9,3.92,3.83,99051.69,0.26
2025-11-28,3.9,3.98,3.99,3.84,119527.81,2.05
2025-12-01,3.98,3.92,4.03,3.9,140038.0,-1.51
2025-12-02,3.91,3.97,3.99,3.87,133074.0,1.28
2025-12-03,3.96,3.95,4.0,3.91,76945.0,-0.5
2025-12-04,3.94,3.88,3.96,3.85,145678.0,-1.77
2025-12-05,3.88,3.9,3.91,3.84,89266.07,0.52
2025-12-08,3.92,3.91,3.95,3.9,99025.07,0.26
2025-12-09,3.92,3.82,3.92,3.81,161032.0,-2.3
2025-12-10,3.82,3.83,3.86,3.76,124636.09,0.26
2025-12-11,3.82,3.69,3.83,3.68,152717.0,-3.66
2025-12-12,3.69,3.64,3.74,3.63,132927.49,-1.36
2025-12-15,3.62,3.66,3.7,3.58,99402.79,0.55
2025-12-16,3.65,3.61,3.68,3.61,75553.0,-1.37
2025-12-17,3.6,3.66,3.67,3.57,109546.02,1.39
2025-12-18,3.64,3.74,3.79,3.64,129664.0,2.19
2025-12-19,3.76,3.83,3.83,3.71,116770.79,2.41
2025-12-22,3.83,3.79,3.83,3.78,106915.0,-1.04
2025-12-23,3.79,3.73,3.82,3.73,78978.39,-1.58
2025-12-24,3.75,3.77,3.78,3.72,79574.0,1.07
2025-12-25,3.78,3.81,3.84,3.77,69312.28,1.06
2025-12-26,3.82,3.87,3.93,3.8,122526.0,1.57
2025-12-29,3.86,3.89,3.92,3.85,87450.01,0.52
2025-12-30,3.88,3.83,3.89,3.79,89493.0,-1.54
2025-12-31,3.84,3.87,3.89,3.81,74342.82,1.04
2026-01-05,3.88,3.87,3.91,3.85,73691.83,0.0
2026-01-06,3.87,3.94,3.94,3.86,97025.0,1.81
2026-01-07,3.94,3.94,3.95,3.9,91767.88,0.0
2026-01-08,3.93,4.21,4.23,3.92,324498.01,6.85
2026-01-09,4.19,4.19,4.22,4.14,182863.0,-0.48
2026-01-12,4.17,4.2,4.25,4.07,202869.7,0.24
2026-01-13,4.22,4.11,4.23,4.11,113714.34,-2.14
2026-01-14,4.1,4.13,4.18,4.07,129641.48,0.49
2026-01-15,4.14,4.22,4.32,4.13,232727.91,2.18
2026-01-16,4.25,4.23,4.26,4.16,123209.0,0.24
2026-01-19,4.23,4.31,4.34,4.17,149751.38,1.89
2026-01-20,4.25,4.27,4.27,4.15,197738.3,-0.93
2026-01-21,4.24,4.21,4.28,4.18,121634.0,-1.41
2026-01-22,4.22,4.31,4.32,4.19,122284.13,2.38
2026-01-23,4.32,4.26,4.32,4.23,94936.0,-1.16
2026-01-26,4.26,4.34,4.38,4.2,185464.88,1.88
2026-01-27,4.34,4.26,4.35,4.2,116906.0,-1.84
2026-01-28,4.27,4.25,4.33,4.23,118570.0,-0.23
2026-01-29,4.27,4.28,4.34,4.2,154850.0,0.71
2026-01-30,4.25,4.27,4.29,4.18,103610.0,-0.23
2026-02-02,4.25,4.19,4.32,4.19,123469.0,-1.87
2026-02-03,4.22,4.23,4.27,4.19,81035.06,0.95
2026-02-04,4.24,4.35,4.35,4.22,116790.0,2.84
2026-02-05,4.35,4.36,4.43,4.31,98441.0,0.23
2026-02-06,4.35,4.35,4.42,4.29,84715.0,-0.23
2026-02-09,4.38,4.38,4.41,4.33,104825.0,0.69
2026-02-10,4.39,4.33,4.39,4.31,98594.0,-1.14
2026-02-11,4.33,4.34,4.37,4.3,88783.27,0.23
2026-02-12,4.35,4.33,4.36,4.25,81304.0,-0.23
2026-02-13,4.33,4.36,4.55,4.32,131275.48,0.69
