date,open,close,high,low,vol,pct_chg
2025-11-06,5.25,5.21,5.25,5.19,134611.83,-0.95
2025-11-07,5.2,5.2,5.23,5.18,109088.0,-0.19
2025-11-10,5.2,5.21,5.22,5.17,120610.8,0.19
2025-11-11,5.19,5.28,5.3,5.19,224020.03,1.34
2025-11-12,5.3,5.23,5.3,5.19,153968.8,-0.95
2025-11-13,5.22,5.23,5.23,5.19,118707.63,0.0
2025-11-14,5.21,5.3,5.37,5.2,295837.14,1.34
2025-11-17,5.28,5.31,5.32,5.25,189897.92,0.19
2025-11-18,5.29,5.21,5.3,5.18,192731.03,-1.88
2025-11-19,5.21,5.1,5.21,5.07,155385.4,-2.11
2025-11-20,5.11,5.02,5.13,5.01,121409.0,-1.57
2025-11-21,5.0,4.91,5.02,4.88,199122.95,-2.19
2025-11-24,4.92,5.0,5.02,4.87,134720.05,1.83
2025-11-25,5.0,4.99,5.04,4.96,93714.0,-0.2
2025-11-26,4.98,4.93,5.0,4.92,94517.37,-1.2
2025-11-27,4.92,4.91,4.95,4.91,63234.24,-0.41
2025-11-28,4.92,4.95,4.95,4.89,65368.63,0.81
2025-12-01,4.93,4.96,4.97,4.93,74114.0,0.2
2025-12-02,4.96,4.91,4.96,4.9,66924.0,-1.01
2025-12-03,4.91,4.85,4.92,4.85,104746.68,-1.22
2025-12-04,4.86,4.83,4.88,4.8,88708.7,-0.41
2025-12-05,4.82,4.93,4.96,4.77,142073.8,2.07
2025-12-08,4.92,5.15,5.26,4.92,439203.06,4.46
2025-12-09,5.13,5.1,5.2,5.1,153386.44,-0.97
2025-12-10,5.1,5.08,5.1,5.03,117710.03,-0.39
2025-12-11,5.07,4.95,5.08,4.94,133118.87,-2.56
2025-12-12,4.94,4.92,4.99,4.91,123468.08,-0.61
2025-12-15,4.9,4.91,4.96,4.87,92335.0,-0.2
2025-12-16,4.91,4.84,4.91,4.82,125067.8,-1.43
2025-12-17,4.81,4.8,4.85,4.7,175564.4,-0.83
2025-12-18,4.8,4.78,4.84,4.77,98829.44,-0.42
2025-12-19,4.78,4.85,4.87,4.77,92696.59,1.46
2025-12-22,4.86,4.85,4.9,4.84,84319.52,0.0
2025-12-23,4.84,4.77,4.85,4.76,104880.1,-1.65
2025-12-24,4.79,4.83,4.83,4.79,87644.75,1.26
2025-12-25,4.83,4.86,4.86,4.81,97398.86,0.62
2025-12-26,4.84,4.82,4.86,4.79,108567.18,-0.82
2025-12-29,4.81,4.79,4.82,4.78,87462.02,-0.62
2025-12-30,4.78,4.78,4.82,4.76,92667.22,-0.21
2025-12-31,4.79,4.78,4.8,4.74,82203.76,0.0
2026-01-05,4.77,4.83,4.85,4.77,109053.56,1.05
2026-01-06,4.84,4.96,5.02,4.83,265731.76,2.69
2026-01-07,4.93,4.88,4.95,4.85,199506.0,-1.61
2026-01-08,4.87,4.95,4.96,4.85,201755.93,1.43
2026-01-09,4.96,4.96,4.98,4.92,197359.58,0.2
2026-01-12,4.96,4.99,4.99,4.93,223602.51,0.6
2026-01-13,5.0,4.92,5.02,4.91,200114.75,-1.4
2026-01-14,4.91,4.88,4.95,4.84,224963.32,-0.81
2026-01-15,4.87,4.86,4.89,4.82,124361.55,-0.41
2026-01-16,4.86,4.82,4.88,4.8,131195.72,-0.82
2026-01-19,4.81,4.89,4.9,4.8,151677.08,1.45
2026-01-20,4.9,4.94,4.95,4.86,198913.95,1.02
2026-01-21,4.93,4.9,4.93,4.89,118570.36,-0.81
2026-01-22,4.89,4.96,4.97,4.89,152110.09,1.22
2026-01-23,4.96,4.96,4.97,4.93,146909.26,0.0
2026-01-26,4.99,5.04,5.09,4.96,387137.43,1.61
2026-01-27,5.0,4.95,5.02,4.89,211032.2,-1.79
2026-01-28,4.93,4.95,4.99,4.92,158866.28,0.0
2026-01-29,4.93,4.86,4.94,4.85,205355.4,-1.82
2026-01-30,4.86,4.86,4.92,4.82,165255.71,0.0
2026-02-02,4.86,4.79,4.88,4.78,152637.0,-1.44
2026-02-03,4.79,4.82,4.82,4.77,106837.09,0.63
2026-02-04,4.82,4.87,4.89,4.79,116819.33,1.04
2026-02-05,4.85,4.82,4.89,4.81,106933.22,-1.03
2026-02-06,4.8,4.82,4.85,4.79,82076.0,0.0
2026-02-09,4.84,4.85,4.86,4.82,84235.64,0.62
2026-02-10,4.84,4.84,4.86,4.82,89182.77,-0.21
2026-02-11,4.84,4.83,4.87,4.83,87650.15,-0.21
2026-02-12,4.83,4.77,4.84,4.77,133263.64,-1.24
2026-02-13,4.75,4.74,4.78,4.74,118546.4,-0.63
