date,open,close,high,low,vol,pct_chg
2025-11-06,2.17,2.16,2.18,2.12,681159.83,-0.46
2025-11-07,2.16,2.13,2.21,2.12,744100.61,-1.39
2025-11-10,2.12,2.15,2.16,2.12,639869.65,0.94
2025-11-11,2.15,2.18,2.21,2.14,915646.67,1.4
2025-11-12,2.18,2.2,2.21,2.14,820498.49,0.92
2025-11-13,2.2,2.22,2.24,2.16,829250.51,0.91
2025-11-14,2.21,2.28,2.34,2.21,1321990.18,2.7
2025-11-17,2.28,2.39,2.44,2.26,1871284.42,4.82
2025-11-18,2.37,2.23,2.38,2.15,1958989.48,-6.69
2025-11-19,2.2,2.14,2.23,2.12,1048818.15,-4.04
2025-11-20,2.15,2.09,2.16,2.05,1145308.08,-2.34
2025-11-21,2.06,1.98,2.08,1.96,985778.14,-5.26
2025-11-24,1.98,1.97,2.01,1.94,791185.29,-0.51
2025-11-25,1.97,1.98,1.99,1.94,562963.33,0.51
2025-11-26,1.97,2.0,2.04,1.97,670703.04,1.01
2025-11-27,1.99,1.97,2.01,1.97,490857.6,-1.5
2025-11-28,1.97,2.0,2.01,1.93,760189.1,1.52
2025-12-01,2.0,2.02,2.05,2.0,497707.81,1.0
2025-12-02,2.01,2.03,2.04,1.97,551386.87,0.5
2025-12-03,2.02,1.99,2.05,1.99,547140.58,-1.97
2025-12-04,1.99,1.95,2.01,1.95,528781.01,-2.01
2025-12-05,1.95,1.98,1.98,1.93,496998.52,1.54
2025-12-08,1.97,1.97,1.99,1.96,382243.0,-0.51
2025-12-09,1.97,1.91,1.97,1.9,619581.26,-3.05
2025-12-10,1.91,1.96,2.0,1.89,880355.7,2.62
2025-12-11,1.95,1.86,1.95,1.85,723478.6,-5.1
2025-12-12,1.86,1.84,1.87,1.83,412026.88,-1.08
2025-12-15,1.82,1.84,1.86,1.81,415188.06,0.0
2025-12-16,1.83,1.83,1.86,1.81,421555.78,-0.54
2025-12-17,1.82,1.83,1.84,1.79,459905.37,0.0
2025-12-18,1.82,1.84,1.86,1.81,355374.25,0.55
2025-12-19,1.84,1.9,1.9,1.83,539007.63,3.26
2025-12-22,1.92,1.9,1.92,1.88,384671.82,0.0
2025-12-23,1.89,1.85,1.9,1.84,412059.82,-2.63
2025-12-24,1.83,1.85,1.86,1.83,305368.58,0.0
2025-12-25,1.86,1.86,1.87,1.84,274994.23,0.54
2025-12-26,1.85,1.84,1.87,1.83,372210.0,-1.08
2025-12-29,1.83,1.83,1.86,1.83,353687.91,-0.54
2025-12-30,1.83,1.83,1.84,1.8,348961.5,0.0
2025-12-31,1.83,1.85,1.86,1.81,420874.4,1.09
2026-01-05,1.85,1.86,1.87,1.84,384486.7,0.54
2026-01-06,1.85,1.89,1.9,1.85,519973.25,1.61
2026-01-07,1.88,1.87,1.92,1.86,448562.5,-1.06
2026-01-08,1.86,1.91,1.92,1.85,534921.44,2.14
2026-01-09,1.9,1.9,1.93,1.87,492878.28,-0.52
2026-01-12,1.89,1.9,1.91,1.87,464777.41,0.0
2026-01-13,1.9,1.91,1.94,1.88,711581.0,0.53
2026-01-14,1.91,1.92,1.98,1.89,951671.31,0.52
2026-01-15,1.91,1.88,1.95,1.86,718703.45,-2.08
2026-01-16,1.89,1.83,1.9,1.83,541896.32,-2.66
2026-01-19,1.82,1.85,1.86,1.81,347887.78,1.09
2026-01-20,1.85,1.88,1.89,1.84,524768.75,1.62
2026-01-21,1.87,1.89,1.9,1.85,420995.11,0.53
2026-01-22,1.89,1.92,1.92,1.88,416772.78,1.59
2026-01-23,1.92,1.94,1.94,1.9,396634.79,1.04
2026-01-26,1.94,1.9,1.95,1.88,426885.17,-2.06
2026-01-27,1.9,1.86,1.9,1.84,405172.2,-2.11
2026-01-28,1.86,1.88,1.89,1.85,356637.62,1.08
2026-01-29,1.87,1.91,1.93,1.85,571970.93,1.6
2026-01-30,1.91,1.86,1.91,1.84,547158.61,-2.62
2026-02-02,1.85,1.79,1.87,1.79,422702.53,-3.76
2026-02-03,1.81,1.84,1.85,1.81,326597.98,2.79
2026-02-04,1.83,1.91,1.91,1.82,647778.13,3.8
2026-02-05,1.89,1.9,1.93,1.88,429061.97,-0.52
2026-02-06,1.89,1.89,1.91,1.86,334295.5,-0.53
2026-02-09,1.9,1.93,1.95,1.89,557152.26,2.12
2026-02-10,1.92,1.92,1.95,1.9,345733.5,-0.52
2026-02-11,1.92,1.93,1.95,1.9,344800.87,0.52
2026-02-12,1.93,1.89,1.95,1.89,366917.77,-2.07
2026-02-13,1.89,1.87,1.91,1.86,360431.0,-1.06
