date,open,close,high,low,vol,pct_chg
2025-11-06,6.71,6.77,6.84,6.69,505815.52,0.74
2025-11-07,6.73,6.96,7.02,6.72,841133.77,2.81
2025-11-10,6.98,6.82,7.0,6.81,605811.0,-2.01
2025-11-11,6.81,6.72,6.82,6.7,471331.35,-1.47
2025-11-12,6.7,6.63,6.72,6.58,347824.0,-1.34
2025-11-13,6.63,6.64,6.67,6.6,288852.8,0.15
2025-11-14,6.86,7.3,7.3,6.83,1163013.31,9.94
2025-11-17,7.5,7.08,7.5,7.07,1942241.73,-3.01
2025-11-18,7.1,6.86,7.13,6.81,888109.18,-3.11
2025-11-19,6.82,6.82,6.87,6.72,587306.61,-0.58
2025-11-20,6.86,6.78,6.89,6.76,440588.67,-0.59
2025-11-21,6.72,6.72,6.9,6.68,619554.76,-0.88
2025-11-24,6.72,6.63,6.75,6.5,536973.98,-1.34
2025-11-25,6.65,6.72,6.84,6.61,622026.13,1.36
2025-11-26,6.86,6.9,7.02,6.76,872067.94,2.68
2025-11-27,7.02,7.07,7.28,6.98,1012760.05,2.46
2025-11-28,7.14,7.18,7.18,7.01,679762.19,1.56
2025-12-01,7.18,7.03,7.19,7.0,555664.83,-2.09
2025-12-02,6.99,7.08,7.15,6.94,577006.98,0.71
2025-12-03,7.06,7.13,7.16,7.04,591501.94,0.71
2025-12-04,7.08,7.0,7.1,6.94,415294.0,-1.82
2025-12-05,7.0,6.73,7.0,6.63,964360.92,-3.86
2025-12-08,6.75,6.67,6.75,6.63,452559.0,-0.89
2025-12-09,6.73,6.64,6.73,6.63,334827.07,-0.45
2025-12-10,6.61,6.6,6.62,6.51,349065.54,-0.6
2025-12-11,6.6,6.55,6.69,6.53,322814.53,-0.76
2025-12-12,6.6,6.71,6.73,6.55,404500.68,2.44
2025-12-15,6.73,6.61,6.73,6.6,296639.28,-1.49
2025-12-16,6.59,6.42,6.6,6.41,351518.58,-2.87
2025-12-17,6.42,6.47,6.49,6.37,226530.19,0.78
2025-12-18,6.45,6.53,6.56,6.42,264192.0,0.93
2025-12-19,6.5,6.61,6.64,6.49,268678.13,1.23
2025-12-22,6.61,6.57,6.65,6.56,210647.4,-0.61
2025-12-23,6.57,6.5,6.61,6.48,211061.58,-1.07
2025-12-24,6.49,6.52,6.53,6.46,162249.29,0.31
2025-12-25,6.5,6.51,6.54,6.48,221760.68,-0.15
2025-12-26,6.51,6.57,6.61,6.48,276631.0,0.92
2025-12-29,6.7,6.66,6.87,6.62,664806.6,1.37
2025-12-30,6.6,6.52,6.65,6.5,390364.74,-2.1
2025-12-31,6.52,6.47,6.52,6.46,242293.87,-0.77
2026-01-05,6.56,6.55,6.64,6.53,306115.53,1.24
2026-01-06,6.53,6.6,6.6,6.51,378577.34,0.76
2026-01-07,6.57,6.56,6.69,6.55,399786.35,-0.61
2026-01-08,6.52,6.57,6.6,6.49,348053.6,0.15
2026-01-09,6.57,6.7,6.71,6.57,551543.84,1.98
2026-01-12,6.8,6.72,6.8,6.62,626396.5,0.3
2026-01-13,6.72,6.64,6.8,6.57,662186.72,-1.19
2026-01-14,6.78,7.04,7.3,6.67,1800704.1,6.02
2026-01-15,7.09,7.03,7.16,6.87,1043710.6,-0.14
2026-01-16,7.02,6.88,7.09,6.86,679694.97,-2.13
2026-01-19,6.85,6.86,6.93,6.78,444312.96,-0.29
2026-01-20,6.85,6.78,6.89,6.73,504347.54,-1.17
2026-01-21,6.76,6.72,6.84,6.69,405361.91,-0.88
2026-01-22,6.7,6.82,6.85,6.7,399835.58,1.49
2026-01-23,6.85,6.79,6.85,6.75,405303.24,-0.44
2026-01-26,6.78,6.66,6.83,6.65,454184.79,-1.91
2026-01-27,6.66,6.66,6.68,6.56,298709.52,0.0
2026-01-28,6.76,6.69,6.76,6.68,312451.21,0.45
2026-01-29,6.65,6.61,6.67,6.52,410693.02,-1.2
2026-01-30,6.6,6.52,6.61,6.46,358064.94,-1.36
2026-02-02,6.51,6.44,6.57,6.43,324080.85,-1.23
2026-02-03,6.47,6.52,6.53,6.45,232527.51,1.24
2026-02-04,6.52,6.56,6.57,6.5,250181.99,0.61
2026-02-05,6.53,6.48,6.54,6.46,251386.3,-1.22
2026-02-06,6.46,6.46,6.51,6.4,194300.74,-0.31
2026-02-09,6.48,6.49,6.51,6.46,204998.67,0.46
2026-02-10,6.49,6.45,6.5,6.44,180698.0,-0.62
2026-02-11,6.46,6.47,6.57,6.45,243742.0,0.31
2026-02-12,6.5,6.49,6.57,6.48,223774.57,0.31
2026-02-13,6.53,6.41,6.53,6.41,266332.57,-1.23
