date,open,close,high,low,vol,pct_chg
2025-11-06,7.27,7.34,7.37,7.26,477838.48,1.1
2025-11-07,7.33,7.32,7.39,7.3,230287.15,-0.27
2025-11-10,7.31,7.31,7.34,7.26,187180.01,-0.14
2025-11-11,7.3,7.35,7.36,7.26,209936.57,0.55
2025-11-12,7.37,7.31,7.43,7.31,197527.0,-0.54
2025-11-13,7.3,7.39,7.41,7.26,192192.81,1.09
2025-11-14,7.36,7.44,7.64,7.33,415223.59,0.68
2025-11-17,7.6,7.42,7.6,7.29,563631.87,-0.27
2025-11-18,7.45,7.33,7.64,7.3,438088.22,-1.21
2025-11-19,7.33,7.27,7.39,7.24,263211.77,-0.82
2025-11-20,7.28,7.23,7.31,7.21,208124.84,-0.55
2025-11-21,7.17,7.15,7.23,7.09,223837.71,-1.11
2025-11-24,7.15,7.15,7.21,7.1,155691.11,0.0
2025-11-25,7.19,7.14,7.2,7.11,197352.59,-0.14
2025-11-26,7.13,7.06,7.17,7.05,193593.0,-1.12
2025-11-27,7.06,7.05,7.09,7.04,136773.84,-0.14
2025-11-28,7.1,7.17,7.19,7.07,162832.39,1.7
2025-12-01,7.17,7.14,7.17,7.06,259363.89,-0.42
2025-12-02,7.12,7.09,7.12,7.06,123016.16,-0.7
2025-12-03,7.1,7.14,7.28,7.08,245441.81,0.71
2025-12-04,7.1,7.07,7.16,7.06,130421.29,-0.98
2025-12-05,7.07,7.18,7.19,7.06,161742.09,1.56
2025-12-08,7.18,7.09,7.24,7.08,207036.28,-1.25
2025-12-09,7.07,6.99,7.09,6.96,207137.91,-1.41
2025-12-10,6.98,7.02,7.03,6.95,120306.64,0.43
2025-12-11,7.02,6.93,7.03,6.9,173565.59,-1.28
2025-12-12,6.93,6.83,6.93,6.77,506181.21,-1.44
2025-12-15,6.8,6.73,6.8,6.71,254725.57,-1.46
2025-12-16,6.74,6.63,6.76,6.61,280632.45,-1.49
2025-12-17,6.63,6.67,6.68,6.56,194722.06,0.6
2025-12-18,6.64,6.7,6.72,6.61,161379.05,0.45
2025-12-19,6.72,6.74,6.75,6.68,127119.74,0.6
2025-12-22,6.75,6.88,6.89,6.75,205144.0,2.08
2025-12-23,6.87,6.8,6.88,6.78,124157.66,-1.16
2025-12-24,6.8,6.8,6.82,6.77,96857.52,0.0
2025-12-25,6.79,6.78,6.81,6.77,92539.0,-0.29
2025-12-26,6.78,6.78,6.82,6.76,107448.97,0.0
2025-12-29,6.8,6.81,6.84,6.78,102894.33,0.44
2025-12-30,6.78,6.78,6.81,6.74,103939.06,-0.44
2025-12-31,6.79,6.78,6.81,6.73,90950.17,0.0
2026-01-05,6.78,6.8,6.81,6.77,159526.5,0.29
2026-01-06,6.79,6.86,6.87,6.78,163453.56,0.88
2026-01-07,6.86,6.81,6.87,6.79,138279.17,-0.73
2026-01-08,6.81,6.81,6.82,6.78,130553.33,0.0
2026-01-09,6.81,6.83,6.88,6.8,180319.88,0.29
2026-01-12,6.83,6.91,6.95,6.82,236264.82,1.17
2026-01-13,6.87,6.87,6.9,6.84,206592.3,-0.58
2026-01-14,6.84,6.8,6.89,6.78,228448.01,-1.02
2026-01-15,6.78,6.83,6.85,6.77,135023.05,0.44
2026-01-16,6.84,6.79,6.85,6.78,143366.65,-0.59
2026-01-19,6.81,6.86,6.86,6.78,160339.83,1.03
2026-01-20,6.85,6.88,6.9,6.84,154553.85,0.29
2026-01-21,6.87,6.9,6.97,6.85,139202.89,0.29
2026-01-22,6.92,6.98,6.99,6.9,147367.53,1.16
2026-01-23,6.98,7.0,7.02,6.95,152521.05,0.29
2026-01-26,7.0,7.0,7.02,6.95,157460.35,0.0
2026-01-27,7.0,6.99,7.02,6.91,161396.16,-0.14
2026-01-28,6.98,6.98,7.02,6.96,133847.65,-0.14
2026-01-29,6.97,7.0,7.0,6.93,141588.83,0.29
2026-01-30,6.97,6.92,6.99,6.86,159524.85,-1.14
2026-02-02,6.91,6.76,6.93,6.75,164892.36,-2.31
2026-02-03,6.78,6.81,6.83,6.76,120696.46,0.74
2026-02-04,6.83,6.98,7.01,6.81,256527.38,2.5
2026-02-05,6.97,6.98,7.02,6.94,152218.29,0.0
2026-02-06,6.94,6.96,7.0,6.9,136438.0,-0.29
2026-02-09,6.99,7.0,7.04,6.96,128232.14,0.57
2026-02-10,7.01,6.97,7.01,6.96,89743.88,-0.43
2026-02-11,6.97,6.99,7.0,6.96,88620.04,0.29
2026-02-12,7.0,6.95,7.01,6.94,85661.91,-0.57
2026-02-13,6.93,6.89,6.97,6.88,101485.01,-0.86
