date,open,close,high,low,vol,pct_chg
2025-11-06,11.17,11.07,11.17,10.98,34689.64,-0.18
2025-11-07,11.01,11.03,11.14,10.96,20965.0,-0.36
2025-11-10,11.1,11.0,11.1,10.89,28724.0,-0.27
2025-11-11,11.06,11.17,11.19,11.01,28722.0,1.55
2025-11-12,11.17,11.14,11.26,11.1,28966.48,-0.27
2025-11-13,11.08,11.08,11.13,11.01,28764.0,-0.54
2025-11-14,11.08,11.3,11.38,11.08,52429.0,1.99
2025-11-17,11.3,11.36,11.55,11.14,58664.0,0.53
2025-11-18,11.34,11.16,11.39,11.1,40455.54,-1.76
2025-11-19,11.25,11.02,11.41,10.91,47043.0,-1.25
2025-11-20,11.02,10.95,11.18,10.85,34150.0,-0.64
2025-11-21,10.85,10.41,11.07,10.37,51885.0,-4.93
2025-11-24,10.48,10.7,10.76,10.48,39926.0,2.79
2025-11-25,10.75,10.75,10.85,10.67,28895.0,0.47
2025-11-26,10.82,10.48,10.88,10.44,30079.0,-2.51
2025-11-27,10.58,10.7,10.74,10.48,32067.0,2.1
2025-11-28,10.65,10.86,10.86,10.51,28689.0,1.5
2025-12-01,10.85,10.8,11.05,10.78,37199.0,-0.55
2025-12-02,10.85,10.81,10.87,10.7,22467.29,0.09
2025-12-03,10.8,10.73,10.85,10.67,19108.99,-0.74
2025-12-04,10.75,10.52,10.81,10.5,32447.0,-1.96
2025-12-05,10.5,10.72,10.75,10.38,32156.0,1.9
2025-12-08,10.8,10.72,10.85,10.71,24390.0,0.0
2025-12-09,10.73,10.65,10.84,10.62,35731.89,-0.65
2025-12-10,10.66,10.44,10.73,10.41,37529.0,-1.97
2025-12-11,10.46,10.14,10.52,10.13,37200.0,-2.87
2025-12-12,10.13,9.96,10.29,9.93,40250.8,-1.78
2025-12-15,9.9,10.07,10.17,9.9,39595.0,1.1
2025-12-16,10.01,9.9,10.13,9.82,24341.0,-1.69
2025-12-17,9.85,9.84,9.95,9.66,33946.0,-0.61
2025-12-18,9.83,10.11,10.23,9.8,41997.0,2.74
2025-12-19,10.1,10.42,10.44,10.1,35200.0,3.07
2025-12-22,10.45,10.31,10.5,10.31,28419.1,-1.06
2025-12-23,10.32,10.25,10.34,10.16,24208.45,-0.58
2025-12-24,10.26,10.27,10.38,10.2,19840.0,0.2
2025-12-25,10.33,10.46,10.48,10.24,27599.08,1.85
2025-12-26,10.42,10.31,10.54,10.29,27123.08,-1.43
2025-12-29,10.31,10.32,10.41,10.2,22348.31,0.1
2025-12-30,10.28,10.26,10.39,10.19,22611.0,-0.58
2025-12-31,10.34,10.45,10.45,10.15,24287.01,1.85
2026-01-05,10.44,10.41,10.55,10.34,39872.0,-0.38
2026-01-06,10.45,10.44,10.55,10.37,36021.0,0.29
2026-01-07,10.4,10.27,10.43,10.22,32278.0,-1.63
2026-01-08,10.26,10.41,10.44,10.21,27943.75,1.36
2026-01-09,10.4,10.45,10.52,10.34,34402.0,0.38
2026-01-12,10.5,10.61,10.61,10.41,33085.1,1.53
2026-01-13,10.62,10.63,10.78,10.49,37252.01,0.19
2026-01-14,10.69,10.49,10.74,10.39,47163.1,-1.32
2026-01-15,10.49,10.66,10.74,10.48,36831.0,1.62
2026-01-16,10.69,10.53,10.69,10.47,32310.0,-1.22
2026-01-19,10.57,10.79,10.79,10.53,36794.0,2.47
2026-01-20,10.79,10.76,10.85,10.69,28856.0,-0.28
2026-01-21,10.77,10.92,10.93,10.67,27393.0,1.49
2026-01-22,10.91,11.03,11.05,10.86,26854.0,1.01
2026-01-23,11.03,11.02,11.04,10.88,21843.0,-0.09
2026-01-26,11.04,10.92,11.07,10.82,36004.4,-0.91
2026-01-27,10.94,10.97,11.04,10.68,30303.0,0.46
2026-01-28,10.96,10.8,10.96,10.75,29640.0,-1.55
2026-01-29,10.8,10.77,10.94,10.67,28713.94,-0.28
2026-01-30,10.77,11.0,11.01,10.68,46531.0,2.14
2026-02-02,10.93,10.95,11.25,10.91,54807.0,-0.45
2026-02-03,10.97,11.16,11.3,10.97,55904.65,1.92
2026-02-04,11.2,11.21,11.55,11.2,80657.51,0.45
2026-02-05,11.21,11.35,11.5,11.2,63606.33,1.25
2026-02-06,11.38,11.34,11.49,11.25,51211.01,-0.09
2026-02-09,11.47,11.36,11.47,11.31,39455.01,0.18
2026-02-10,11.38,11.34,11.41,11.26,34061.01,-0.18
2026-02-11,11.4,11.38,11.46,11.22,36404.0,0.35
2026-02-12,11.43,11.24,11.43,11.24,35407.0,-1.23
2026-02-13,11.31,11.34,11.42,11.27,27252.0,0.89
