date,open,close,high,low,vol,pct_chg
2025-11-06,24.4,24.0,24.43,23.81,69130.44,-1.23
2025-11-07,23.95,23.98,24.17,23.71,55738.71,-0.08
2025-11-10,23.93,24.68,24.7,23.89,81468.69,2.92
2025-11-11,24.68,24.41,24.68,24.22,52596.31,-1.09
2025-11-12,24.32,24.6,24.89,24.22,62852.89,0.78
2025-11-13,24.61,24.6,24.65,24.15,55320.16,0.0
2025-11-14,24.55,24.2,24.8,24.2,57091.0,-1.63
2025-11-17,24.65,24.01,24.97,23.81,61828.95,-0.79
2025-11-18,24.12,24.02,24.35,23.88,50645.97,0.04
2025-11-19,24.0,24.0,24.22,23.47,72573.58,-0.08
2025-11-20,24.0,23.39,24.03,23.3,51178.83,-2.54
2025-11-21,23.3,22.93,23.7,22.9,66763.64,-1.97
2025-11-24,22.93,22.96,23.25,22.8,49838.81,0.13
2025-11-25,22.97,23.05,23.16,22.85,35250.8,0.39
2025-11-26,23.0,23.02,23.16,22.86,36264.47,-0.13
2025-11-27,23.0,23.17,23.47,22.9,33714.66,0.65
2025-11-28,23.1,23.2,23.22,22.91,27438.51,0.13
2025-12-01,23.2,23.61,23.66,23.17,49411.0,1.77
2025-12-02,23.5,23.06,23.55,23.02,33231.24,-2.33
2025-12-03,23.09,23.27,23.27,22.77,51603.51,0.91
2025-12-04,23.16,22.91,23.2,22.72,36528.18,-1.55
2025-12-05,22.79,22.93,22.96,22.52,46440.74,0.09
2025-12-08,22.88,22.92,23.07,22.83,33366.51,-0.04
2025-12-09,22.91,22.79,23.34,22.76,26461.78,-0.57
2025-12-10,22.77,23.1,23.28,22.71,38007.41,1.36
2025-12-11,23.21,22.8,23.21,22.77,32444.09,-1.3
2025-12-12,22.89,22.75,22.99,22.63,48756.48,-0.22
2025-12-15,22.7,22.46,22.7,22.33,28890.35,-1.27
2025-12-16,22.43,22.53,23.07,22.39,49035.17,0.31
2025-12-17,22.53,22.9,23.02,22.31,49568.96,1.64
2025-12-18,22.84,22.9,23.14,22.8,28525.37,0.0
2025-12-19,22.9,23.32,23.5,22.83,57042.23,1.83
2025-12-22,23.29,23.01,23.29,22.98,47285.17,-1.33
2025-12-23,23.07,22.62,23.1,22.56,40711.08,-1.69
2025-12-24,22.54,22.93,23.05,22.54,30454.0,1.37
2025-12-25,22.96,22.98,23.06,22.81,23100.0,0.22
2025-12-26,23.01,23.17,23.28,22.95,32031.1,0.83
2025-12-29,23.13,22.46,23.13,22.4,62505.0,-3.06
2025-12-30,22.51,22.52,22.77,22.42,45494.39,0.27
2025-12-31,22.52,22.52,22.9,22.43,38635.56,0.0
2026-01-05,22.5,22.87,22.9,22.43,54465.44,1.55
2026-01-06,22.83,23.24,23.26,22.8,62776.91,1.62
2026-01-07,23.25,23.11,23.39,23.07,44430.76,-0.56
2026-01-08,23.2,23.16,23.3,23.0,58385.48,0.22
2026-01-09,23.18,23.36,23.39,23.06,52877.04,0.86
2026-01-12,23.4,23.89,23.92,23.37,75103.22,2.27
2026-01-13,23.89,23.56,23.94,23.41,63517.74,-1.38
2026-01-14,23.65,23.4,23.9,23.22,74578.39,-0.68
2026-01-15,23.39,23.29,23.53,23.15,61794.72,-0.47
2026-01-16,23.4,23.08,23.42,22.91,43007.33,-0.9
2026-01-19,23.07,23.1,23.38,22.79,67532.98,0.09
2026-01-20,23.13,23.92,23.92,23.06,96482.08,3.55
2026-01-21,23.99,23.7,24.11,23.51,88056.78,-0.92
2026-01-22,23.85,23.41,23.85,23.24,89176.84,-1.22
2026-01-23,23.43,23.47,23.69,23.34,85781.72,0.26
2026-01-26,23.48,22.38,23.5,22.31,143077.0,-4.64
2026-01-27,22.31,21.57,22.37,21.35,113992.08,-3.62
2026-01-28,21.51,21.46,21.8,21.27,92845.31,-0.51
2026-01-29,21.32,21.91,22.36,21.09,157818.57,2.1
2026-01-30,21.89,20.92,21.89,20.7,163347.56,-4.52
2026-02-02,20.9,20.78,21.34,20.71,112064.28,-0.67
2026-02-03,20.96,20.89,21.2,20.7,77738.22,0.53
2026-02-04,20.93,21.13,21.2,20.83,62693.06,1.15
2026-02-05,21.14,22.31,22.6,21.09,204793.0,5.58
2026-02-06,21.86,21.94,22.11,21.55,116307.2,-1.66
2026-02-09,22.0,21.97,22.13,21.74,72570.84,0.14
2026-02-10,21.96,21.99,22.06,21.71,52612.31,0.09
2026-02-11,21.93,21.82,22.19,21.8,47172.74,-0.77
2026-02-12,21.75,21.22,21.89,21.18,92957.84,-2.75
2026-02-13,21.22,20.97,21.38,20.93,49450.0,-1.18
