date,open,close,high,low,vol,pct_chg
2025-11-06,7.78,7.88,7.91,7.77,436623.29,1.42
2025-11-07,7.86,7.81,7.88,7.81,315262.97,-0.89
2025-11-10,7.81,7.89,7.92,7.79,358473.88,1.02
2025-11-11,7.9,7.82,7.91,7.8,412857.62,-0.89
2025-11-12,7.83,7.74,7.83,7.71,394736.85,-1.02
2025-11-13,7.74,7.79,7.81,7.72,316596.96,0.65
2025-11-14,7.75,7.71,7.81,7.71,349417.02,-1.03
2025-11-17,7.71,7.63,7.72,7.61,333141.99,-1.04
2025-11-18,7.62,7.59,7.65,7.57,302711.8,-0.52
2025-11-19,7.6,7.57,7.63,7.52,285565.2,-0.26
2025-11-20,7.66,7.55,7.69,7.55,406524.11,-0.26
2025-11-21,7.48,7.28,7.52,7.28,507547.3,-3.58
2025-11-24,7.31,7.32,7.36,7.26,283955.57,0.55
2025-11-25,7.34,7.34,7.37,7.32,258764.4,0.27
2025-11-26,7.34,7.3,7.36,7.28,236594.07,-0.54
2025-11-27,7.29,7.3,7.34,7.27,184385.55,0.0
2025-11-28,7.29,7.32,7.32,7.27,190119.69,0.27
2025-12-01,7.32,7.39,7.39,7.31,316343.19,0.96
2025-12-02,7.38,7.35,7.39,7.33,169101.32,-0.54
2025-12-03,7.37,7.34,7.4,7.32,226646.21,-0.14
2025-12-04,7.36,7.37,7.42,7.32,263091.49,0.41
2025-12-05,7.37,7.5,7.54,7.34,479409.3,1.76
2025-12-08,7.58,7.6,7.69,7.53,721488.65,1.33
2025-12-09,7.55,7.46,7.58,7.44,345082.04,-1.84
2025-12-10,7.45,7.52,7.54,7.4,278070.36,0.8
2025-12-11,7.52,7.48,7.59,7.45,292496.65,-0.53
2025-12-12,7.46,7.5,7.57,7.46,364703.48,0.27
2025-12-15,7.48,7.56,7.6,7.46,314559.88,0.8
2025-12-16,7.54,7.49,7.56,7.47,253835.72,-0.93
2025-12-17,7.49,7.59,7.65,7.45,414845.04,1.34
2025-12-18,7.6,7.55,7.61,7.52,304110.39,-0.53
2025-12-19,7.55,7.56,7.6,7.51,275109.36,0.13
2025-12-22,7.56,7.54,7.58,7.54,235380.52,-0.26
2025-12-23,7.55,7.51,7.57,7.49,246854.76,-0.4
2025-12-24,7.51,7.55,7.56,7.49,232833.08,0.53
2025-12-25,7.54,7.61,7.62,7.53,242053.09,0.79
2025-12-26,7.59,7.64,7.7,7.58,287577.08,0.39
2025-12-29,7.65,7.64,7.69,7.61,266693.68,0.0
2025-12-30,7.61,7.66,7.69,7.6,247472.97,0.26
2025-12-31,7.67,7.65,7.73,7.63,303827.66,-0.13
2026-01-05,7.66,7.72,7.73,7.62,400472.68,0.92
2026-01-06,7.72,7.91,7.92,7.7,807627.86,2.46
2026-01-07,7.91,7.84,7.93,7.8,459866.84,-0.88
2026-01-08,7.8,7.75,7.82,7.74,506838.02,-1.15
2026-01-09,7.75,7.81,7.85,7.74,351112.53,0.77
2026-01-12,7.81,7.9,7.92,7.78,515951.62,1.15
2026-01-13,7.92,7.89,7.98,7.85,559277.54,-0.13
2026-01-14,7.87,7.82,8.01,7.79,737679.78,-0.89
2026-01-15,7.77,7.7,7.81,7.68,431836.97,-1.53
2026-01-16,7.73,7.62,7.75,7.61,392699.82,-1.04
2026-01-19,7.6,7.63,7.66,7.59,300985.99,0.13
2026-01-20,7.65,7.66,7.68,7.61,305818.29,0.39
2026-01-21,7.65,7.59,7.66,7.57,341462.23,-0.91
2026-01-22,7.59,7.63,7.66,7.59,273785.03,0.53
2026-01-23,7.63,7.63,7.69,7.61,330190.98,0.0
2026-01-26,7.63,7.71,7.78,7.61,555570.76,1.05
2026-01-27,7.69,7.6,7.69,7.53,431824.4,-1.43
2026-01-28,7.62,7.73,7.99,7.59,1288082.38,1.71
2026-01-29,7.72,7.83,7.85,7.6,1052272.73,1.29
2026-01-30,7.79,7.69,7.85,7.64,633790.3,-1.79
2026-02-02,7.66,7.54,7.82,7.53,773602.39,-1.95
2026-02-03,7.6,7.51,7.62,7.45,510389.16,-0.4
2026-02-04,7.51,7.6,7.61,7.48,452587.8,1.2
2026-02-05,7.58,7.62,7.65,7.53,397393.76,0.26
2026-02-06,7.58,7.56,7.65,7.55,304692.7,-0.79
2026-02-09,7.61,7.63,7.64,7.59,272617.02,0.93
2026-02-10,7.64,7.7,7.78,7.61,451632.11,0.92
2026-02-11,7.72,7.78,7.78,7.68,379902.33,1.04
2026-02-12,7.78,7.73,7.79,7.7,352150.87,-0.64
2026-02-13,7.74,7.58,7.77,7.58,303394.65,-1.94
