date,open,close,high,low,vol,pct_chg
2025-11-06,22.34,22.85,22.93,22.25,156586.83,2.24
2025-11-07,22.76,23.15,23.3,22.65,164414.56,1.31
2025-11-10,23.66,23.75,24.05,23.23,222884.28,2.59
2025-11-11,24.34,23.5,24.5,23.35,284630.63,-1.05
2025-11-12,23.71,23.83,24.33,23.19,216940.23,1.4
2025-11-13,24.48,25.73,25.86,24.3,475016.87,7.97
2025-11-14,24.8,24.57,25.47,24.38,253667.6,-4.51
2025-11-17,24.05,23.7,24.13,23.35,188843.59,-3.54
2025-11-18,23.2,23.17,23.5,22.92,168763.92,-2.24
2025-11-19,23.51,24.27,24.39,23.35,249799.42,4.75
2025-11-20,23.92,23.91,24.29,23.7,162672.28,-1.48
2025-11-21,23.69,22.46,23.69,22.41,189974.52,-6.06
2025-11-24,22.47,22.25,23.07,22.2,148340.06,-0.93
2025-11-25,23.0,23.47,23.7,22.85,209497.17,5.48
2025-11-26,23.41,24.12,24.88,23.32,280604.66,2.77
2025-11-27,25.3,25.16,25.36,24.4,296628.73,4.31
2025-11-28,25.54,26.2,26.65,25.24,325550.89,4.13
2025-12-01,27.99,28.09,28.78,27.25,439458.73,7.21
2025-12-02,27.54,28.03,28.34,27.08,319439.07,-0.21
2025-12-03,28.38,27.69,28.48,27.48,247687.85,-1.21
2025-12-04,27.87,26.31,27.99,26.24,258224.49,-4.98
2025-12-05,25.82,27.66,27.84,25.82,229516.06,5.13
2025-12-08,27.84,27.69,28.05,26.9,212567.57,0.11
2025-12-09,27.86,28.69,28.71,27.04,442912.97,3.61
2025-12-10,30.03,30.37,30.96,29.78,400077.32,5.86
2025-12-11,30.7,30.08,31.66,30.05,366909.4,-0.95
2025-12-12,31.02,31.09,31.99,30.75,316253.65,3.36
2025-12-15,29.71,30.83,31.36,29.68,224098.28,-0.84
2025-12-16,30.7,28.97,30.99,28.7,245023.93,-6.03
2025-12-17,29.51,30.71,31.07,29.28,261970.82,6.01
2025-12-18,30.44,30.92,31.95,30.4,234397.63,0.68
2025-12-19,30.36,30.28,30.58,29.14,264838.65,-2.07
2025-12-22,30.81,31.8,32.42,30.81,313508.42,5.02
2025-12-23,31.99,30.45,32.34,30.19,364216.98,-4.25
2025-12-24,31.4,30.97,32.28,30.2,394929.42,1.71
2025-12-25,30.08,29.46,30.08,28.8,380931.64,-4.88
2025-12-26,30.42,29.87,30.5,29.42,307121.07,1.39
2025-12-29,30.88,31.22,32.84,29.43,678497.9,4.52
2025-12-30,29.92,30.62,31.1,29.1,370154.73,-1.92
2025-12-31,31.21,30.96,32.97,30.8,546810.14,1.11
2026-01-05,32.51,32.65,33.21,31.67,503868.08,5.46
2026-01-06,33.28,33.96,34.5,32.44,495561.13,4.01
2026-01-07,34.31,34.02,35.49,33.5,445002.37,0.18
2026-01-08,33.96,32.71,34.05,32.41,338884.45,-3.85
2026-01-09,32.55,34.7,34.94,32.08,392255.36,6.08
2026-01-12,37.68,37.55,37.7,35.86,377040.15,8.21
2026-01-13,37.56,38.52,39.8,37.25,382136.54,2.58
2026-01-14,39.52,40.92,41.18,39.02,482256.57,6.23
2026-01-15,40.56,40.19,42.13,39.26,432510.9,-1.78
2026-01-16,40.65,40.44,42.1,40.2,334478.24,0.62
2026-01-19,41.16,40.31,41.4,39.03,297414.86,-0.32
2026-01-20,41.19,41.98,42.38,38.6,431139.49,4.14
2026-01-21,41.88,46.0,46.16,41.2,460878.48,9.58
2026-01-22,43.22,46.82,49.09,43.22,508469.25,1.78
2026-01-23,49.0,51.5,51.5,48.7,396669.38,10.0
2026-01-26,56.49,56.65,56.65,55.5,142903.04,10.0
2026-01-27,56.86,61.16,62.32,56.86,844935.09,7.96
2026-01-28,62.79,67.28,67.28,60.5,690832.78,10.01
2026-01-29,70.0,67.8,73.59,63.01,862186.59,0.77
2026-01-30,61.02,61.02,63.0,61.02,252806.48,-10.0
2026-02-02,54.92,54.92,54.92,54.92,10295.0,-10.0
2026-02-03,49.43,49.46,51.5,49.43,652366.06,-9.94
2026-02-04,52.0,50.99,52.0,49.09,580228.24,3.09
2026-02-05,49.55,48.33,51.75,46.0,664297.6,-5.22
2026-02-06,43.5,47.55,48.64,43.5,511976.68,-1.61
2026-02-09,48.61,48.88,49.3,47.8,385529.85,2.8
2026-02-10,49.07,47.17,49.27,47.0,286936.96,-3.5
2026-02-11,47.2,47.66,48.3,46.84,241619.06,1.04
2026-02-12,47.44,46.8,48.27,46.78,231637.85,-1.8
2026-02-13,45.36,45.2,46.55,45.1,271026.72,-3.42
