date,open,close,high,low,vol,pct_chg
2025-11-06,16.8,16.8,17.07,16.58,357006.71,0.06
2025-11-07,16.76,16.81,16.81,16.57,172846.84,0.06
2025-11-10,16.75,16.78,16.96,16.62,116359.71,-0.18
2025-11-11,16.81,16.8,17.29,16.73,252092.73,0.12
2025-11-12,16.8,16.45,16.87,16.43,140012.0,-2.08
2025-11-13,16.48,16.4,16.6,16.22,119621.06,-0.3
2025-11-14,16.38,16.27,16.49,16.24,106560.0,-0.79
2025-11-17,16.29,16.1,16.32,16.08,76632.59,-1.04
2025-11-18,16.01,16.2,16.29,15.94,84398.25,0.62
2025-11-19,16.21,16.44,16.7,15.97,151091.0,1.48
2025-11-20,16.46,16.1,16.46,16.04,74940.45,-2.07
2025-11-21,16.09,15.83,16.18,15.66,113169.9,-1.68
2025-11-24,15.83,15.76,16.01,15.66,83403.02,-0.44
2025-11-25,15.77,14.18,15.77,14.18,156762.08,-10.03
2025-11-26,13.96,13.81,14.21,13.31,312657.83,-2.61
2025-11-27,13.77,13.54,13.97,13.54,159307.02,-1.96
2025-11-28,13.54,13.49,13.56,13.32,113115.06,-0.37
2025-12-01,13.5,13.34,13.59,13.31,146331.12,-1.11
2025-12-02,13.33,13.17,13.42,13.06,143469.98,-1.27
2025-12-03,13.17,12.69,13.17,12.6,197239.52,-3.64
2025-12-04,12.68,12.74,12.8,12.46,149207.26,0.39
2025-12-05,12.64,12.74,12.84,12.6,144985.25,0.0
2025-12-08,12.74,13.35,13.49,12.72,273164.42,4.79
2025-12-09,13.6,13.35,13.98,13.23,182194.51,0.0
2025-12-10,13.26,13.37,13.48,13.26,87121.99,0.15
2025-12-11,13.41,13.34,13.58,13.26,99897.02,-0.22
2025-12-12,13.37,13.39,13.52,13.25,73701.02,0.37
2025-12-15,13.43,13.14,13.44,13.12,89581.08,-1.87
2025-12-16,13.1,12.71,13.14,12.68,92006.97,-3.27
2025-12-17,13.01,13.13,13.13,12.74,107396.34,3.3
2025-12-18,13.0,13.0,13.15,12.92,68368.19,-0.99
2025-12-19,13.0,13.2,13.24,12.92,85784.11,1.54
2025-12-22,13.16,13.53,13.68,13.12,125154.02,2.5
2025-12-23,13.5,13.59,13.63,13.41,100763.45,0.44
2025-12-24,13.6,14.2,14.32,13.45,188102.66,4.49
2025-12-25,14.19,14.86,14.89,14.19,184107.09,4.65
2025-12-26,14.86,14.79,15.47,14.63,159367.9,-0.47
2025-12-29,14.99,16.27,16.27,14.95,420785.4,10.01
2025-12-30,16.56,17.23,17.47,16.3,453547.99,5.9
2025-12-31,18.0,17.6,18.0,17.09,335127.72,2.15
2026-01-05,17.68,16.45,17.75,16.26,303644.83,-6.53
2026-01-06,16.51,15.81,16.6,15.73,221101.16,-3.89
2026-01-07,15.82,15.26,15.95,15.22,189499.0,-3.48
2026-01-08,15.3,15.35,15.73,15.22,150922.61,0.59
2026-01-09,15.27,15.83,15.85,15.25,152348.66,3.13
2026-01-12,15.88,15.79,16.24,15.66,148552.44,-0.25
2026-01-13,15.88,15.06,15.88,14.96,179117.21,-4.62
2026-01-14,15.05,14.88,15.17,14.75,128736.6,-1.2
2026-01-15,14.81,14.85,14.94,14.75,79504.85,-0.2
2026-01-16,14.89,14.66,14.91,14.65,81157.82,-1.28
2026-01-19,14.71,15.29,15.44,14.68,164553.13,4.3
2026-01-20,15.32,16.82,16.82,15.18,174167.52,10.01
2026-01-21,17.62,18.5,18.5,17.32,286228.18,9.99
2026-01-22,18.18,18.05,18.88,17.27,542305.19,-2.43
2026-01-23,17.85,18.98,19.47,17.74,377651.81,5.15
2026-01-26,19.31,19.26,19.92,18.9,262199.41,1.48
2026-01-27,19.26,19.2,19.51,18.6,193938.52,-0.31
2026-01-28,19.26,18.91,19.98,18.6,232947.92,-1.51
2026-01-29,18.91,18.33,18.96,18.15,222637.99,-3.07
2026-01-30,17.96,18.23,18.5,17.59,198254.07,-0.55
2026-02-02,18.3,18.0,18.85,17.81,151370.42,-1.26
2026-02-03,17.98,18.05,18.25,17.65,102324.62,0.28
2026-02-04,17.97,18.02,18.2,17.55,109261.0,-0.17
2026-02-05,17.88,18.02,18.25,17.74,112565.0,0.0
2026-02-06,18.02,18.3,18.55,17.89,147951.91,1.55
2026-02-09,18.33,17.75,18.44,17.6,166814.32,-3.01
2026-02-10,17.74,17.37,17.82,17.27,87077.62,-2.14
2026-02-11,17.38,17.45,17.5,17.21,57981.34,0.46
2026-02-12,17.5,18.06,18.24,17.3,112892.74,3.5
2026-02-13,17.93,17.97,18.15,17.8,77891.1,-0.5
