date,open,close,high,low,vol,pct_chg
2025-11-06,9.01,9.02,9.12,8.98,315825.62,0.22
2025-11-07,9.04,9.02,9.11,8.99,208533.4,0.0
2025-11-10,9.02,8.99,9.02,8.93,208029.04,-0.33
2025-11-11,8.99,9.03,9.08,8.97,172435.46,0.44
2025-11-12,9.06,9.03,9.12,8.99,202071.93,0.0
2025-11-13,9.02,8.98,9.04,8.95,176033.09,-0.55
2025-11-14,8.96,8.9,9.03,8.9,202794.26,-0.89
2025-11-17,8.87,8.8,8.87,8.73,236438.71,-1.12
2025-11-18,8.79,8.68,8.8,8.65,199254.04,-1.36
2025-11-19,8.68,8.57,8.73,8.47,196558.33,-1.27
2025-11-20,8.58,8.69,8.82,8.58,215113.51,1.4
2025-11-21,8.7,8.43,8.7,8.4,249785.28,-2.99
2025-11-24,8.44,8.39,8.51,8.39,163178.01,-0.47
2025-11-25,8.43,8.44,8.5,8.4,157730.79,0.6
2025-11-26,8.45,8.39,8.49,8.38,114191.82,-0.59
2025-11-27,8.38,8.38,8.45,8.34,136593.88,-0.12
2025-11-28,8.38,8.39,8.41,8.32,126457.83,0.12
2025-12-01,8.4,8.46,8.49,8.38,179083.28,0.83
2025-12-02,8.46,8.58,8.6,8.43,182559.21,1.42
2025-12-03,8.59,8.54,8.59,8.5,126597.06,-0.47
2025-12-04,8.54,8.54,8.58,8.51,112347.56,0.0
2025-12-05,8.52,8.55,8.57,8.47,139254.25,0.12
2025-12-08,8.57,8.51,8.58,8.5,134661.19,-0.47
2025-12-09,8.51,8.4,8.52,8.4,152034.41,-1.29
2025-12-10,8.39,8.46,8.47,8.32,159490.34,0.71
2025-12-11,8.46,8.31,8.46,8.29,165316.54,-1.77
2025-12-12,8.35,8.3,8.35,8.24,205756.86,-0.12
2025-12-15,8.28,8.25,8.32,8.24,147642.32,-0.6
2025-12-16,8.27,8.16,8.28,8.13,199868.66,-1.09
2025-12-17,8.14,8.22,8.26,8.11,158654.81,0.74
2025-12-18,8.21,8.27,8.28,8.19,117524.54,0.61
2025-12-19,8.28,8.33,8.37,8.23,124998.94,0.73
2025-12-22,8.34,8.28,8.35,8.27,124261.36,-0.6
2025-12-23,8.27,8.27,8.33,8.25,103932.61,-0.12
2025-12-24,8.27,8.31,8.33,8.24,90446.49,0.48
2025-12-25,8.33,8.34,8.36,8.31,98804.45,0.36
2025-12-26,8.35,8.44,8.49,8.33,183965.74,1.2
2025-12-29,8.5,8.64,8.83,8.45,367379.74,2.37
2025-12-30,8.61,8.64,8.66,8.53,199031.41,0.0
2025-12-31,8.67,8.68,8.73,8.62,175253.74,0.46
2026-01-05,8.7,8.74,8.78,8.66,229598.09,0.69
2026-01-06,8.74,8.9,8.94,8.72,295850.5,1.83
2026-01-07,8.9,8.77,8.92,8.77,234552.29,-1.46
2026-01-08,8.77,8.74,8.79,8.69,203738.93,-0.34
2026-01-09,8.71,8.88,8.89,8.71,261844.45,1.6
2026-01-12,8.88,8.86,8.91,8.79,272827.23,-0.23
2026-01-13,8.84,8.76,8.89,8.75,243931.44,-1.13
2026-01-14,8.77,8.62,8.87,8.59,350836.05,-1.6
2026-01-15,8.6,8.72,8.76,8.6,203479.58,1.16
2026-01-16,8.77,8.67,8.78,8.63,151662.69,-0.57
2026-01-19,8.64,8.68,8.74,8.63,175947.42,0.12
2026-01-20,8.7,8.98,9.0,8.69,384330.85,3.46
2026-01-21,8.95,8.85,8.98,8.83,273681.8,-1.45
2026-01-22,8.85,8.91,8.95,8.84,188918.48,0.68
2026-01-23,8.92,9.02,9.06,8.92,247530.3,1.23
2026-01-26,9.07,8.97,9.07,8.88,270686.51,-0.55
2026-01-27,8.97,8.88,8.99,8.84,205571.69,-1.0
2026-01-28,8.88,9.04,9.14,8.85,318666.85,1.8
2026-01-29,9.05,9.17,9.23,8.98,330257.24,1.44
2026-01-30,9.13,9.03,9.17,8.91,252355.19,-1.53
2026-02-02,8.94,8.63,8.96,8.6,346682.18,-4.43
2026-02-03,8.68,8.76,8.79,8.66,202738.95,1.51
2026-02-04,8.77,8.91,8.93,8.72,230824.61,1.71
2026-02-05,8.91,8.9,8.98,8.84,185444.04,-0.11
2026-02-06,8.87,8.82,8.96,8.82,188982.38,-0.9
2026-02-09,8.85,8.92,8.94,8.83,180101.5,1.13
2026-02-10,8.93,8.87,8.93,8.84,97602.29,-0.56
2026-02-11,8.87,8.94,8.98,8.86,139920.72,0.79
2026-02-12,8.93,8.91,9.04,8.88,172315.43,-0.34
2026-02-13,8.89,8.77,8.95,8.76,155671.47,-1.57
