date,open,close,high,low,vol,pct_chg
2025-11-06,5.86,5.83,5.89,5.78,49125.0,0.0
2025-11-07,5.83,5.81,5.86,5.78,36081.68,-0.34
2025-11-10,5.81,5.83,5.86,5.76,40266.11,0.34
2025-11-11,5.86,5.94,5.95,5.81,55377.02,1.89
2025-11-12,5.94,5.89,5.99,5.87,52578.0,-0.84
2025-11-13,5.87,5.92,5.94,5.82,50702.0,0.51
2025-11-14,5.92,5.97,6.0,5.91,66480.54,0.84
2025-11-17,6.03,5.98,6.06,5.92,47799.81,0.17
2025-11-18,6.0,5.95,6.0,5.91,49664.0,-0.5
2025-11-19,5.99,5.83,5.99,5.82,43771.0,-2.02
2025-11-20,5.85,5.81,5.88,5.73,53890.0,-0.34
2025-11-21,5.79,5.53,5.83,5.45,69487.1,-4.82
2025-11-24,5.53,5.65,5.68,5.52,68589.0,2.17
2025-11-25,5.65,5.72,5.79,5.65,44959.0,1.24
2025-11-26,5.78,5.62,5.78,5.6,38399.0,-1.75
2025-11-27,5.62,5.64,5.68,5.59,34659.0,0.36
2025-11-28,5.68,5.83,5.83,5.58,46772.0,3.37
2025-12-01,5.82,5.83,5.92,5.8,65991.0,0.0
2025-12-02,5.82,6.09,6.31,5.81,224609.91,4.46
2025-12-03,6.18,6.01,6.24,5.96,157976.51,-1.31
2025-12-04,6.02,5.78,6.05,5.78,86236.56,-3.83
2025-12-05,5.8,6.0,6.33,5.8,159198.32,3.81
2025-12-08,6.18,6.1,6.26,6.04,190688.0,1.67
2025-12-09,6.31,6.07,6.35,5.96,150666.35,-0.49
2025-12-10,6.15,5.94,6.19,5.9,111299.01,-2.14
2025-12-11,5.9,5.66,5.92,5.63,110534.6,-4.71
2025-12-12,5.67,5.52,5.71,5.52,81495.0,-2.47
2025-12-15,5.52,5.63,5.66,5.51,58350.07,1.99
2025-12-16,5.63,5.64,5.73,5.6,71537.0,0.18
2025-12-17,5.59,5.51,5.63,5.43,75265.0,-2.3
2025-12-18,5.51,5.6,5.65,5.49,57074.18,1.63
2025-12-19,5.6,5.78,5.79,5.54,100643.1,3.21
2025-12-22,5.8,5.73,5.82,5.71,57532.0,-0.87
2025-12-23,5.71,5.65,5.75,5.6,52118.01,-1.4
2025-12-24,5.68,5.62,5.68,5.6,56771.05,-0.53
2025-12-25,5.64,5.65,5.67,5.59,40623.01,0.53
2025-12-26,5.65,5.61,5.7,5.59,41719.0,-0.71
2025-12-29,5.63,5.53,5.63,5.5,59428.0,-1.43
2025-12-30,5.52,5.48,5.6,5.46,47795.0,-0.9
2025-12-31,5.48,5.46,5.54,5.4,53111.95,-0.36
2026-01-05,5.53,5.48,5.53,5.44,52852.0,0.37
2026-01-06,5.49,5.55,5.58,5.46,54662.01,1.28
2026-01-07,5.55,5.55,5.6,5.5,63537.84,0.0
2026-01-08,5.55,5.6,5.63,5.51,56850.0,0.9
2026-01-09,5.6,5.65,5.67,5.59,44596.84,0.89
2026-01-12,5.68,5.69,5.71,5.66,59017.85,0.71
2026-01-13,5.71,5.69,5.73,5.64,59461.8,0.0
2026-01-14,5.69,5.73,5.78,5.64,74187.89,0.7
2026-01-15,5.73,5.7,5.73,5.66,51510.0,-0.52
2026-01-16,5.75,5.7,5.75,5.65,40886.0,0.0
2026-01-19,5.71,5.79,5.79,5.68,46851.01,1.58
2026-01-20,5.79,5.84,5.88,5.77,49547.88,0.86
2026-01-21,5.84,5.85,5.87,5.77,43155.0,0.17
2026-01-22,5.85,5.95,5.97,5.83,47006.23,1.71
2026-01-23,5.95,5.9,5.97,5.89,44038.0,-0.84
2026-01-26,5.96,5.98,6.0,5.85,73853.21,1.36
2026-01-27,5.94,5.93,5.99,5.82,58072.01,-0.84
2026-01-28,5.91,5.89,5.99,5.86,47199.0,-0.67
2026-01-29,5.89,5.89,5.95,5.8,53250.0,0.0
2026-01-30,5.89,5.95,5.97,5.83,64565.0,1.02
2026-02-02,5.99,5.92,6.08,5.92,72760.85,-0.5
2026-02-03,5.93,5.95,6.02,5.91,66665.85,0.51
2026-02-04,5.97,5.98,6.02,5.89,60176.0,0.5
2026-02-05,6.01,6.01,6.08,5.96,59973.0,0.5
2026-02-06,6.02,6.08,6.1,5.92,56096.0,1.16
2026-02-09,6.12,6.09,6.12,6.06,48770.0,0.16
2026-02-10,6.11,6.1,6.15,6.05,48536.6,0.16
2026-02-11,6.1,6.08,6.12,6.05,32312.0,-0.33
2026-02-12,6.1,6.02,6.1,5.99,47178.0,-0.99
2026-02-13,6.03,6.02,6.08,5.99,38592.31,0.0
