date,open,close,high,low,vol,pct_chg
2025-11-06,5.44,5.47,5.49,5.43,1962396.92,0.55
2025-11-07,5.46,5.51,5.52,5.45,2204482.56,0.73
2025-11-10,5.51,5.53,5.53,5.49,1800805.49,0.36
2025-11-11,5.52,5.5,5.53,5.49,1627065.11,-0.54
2025-11-12,5.51,5.48,5.52,5.46,2126213.65,-0.36
2025-11-13,5.47,5.45,5.49,5.43,2803611.24,-0.55
2025-11-14,5.44,5.42,5.46,5.42,1805525.7,-0.55
2025-11-17,5.41,5.41,5.43,5.39,1906854.86,-0.18
2025-11-18,5.4,5.4,5.43,5.39,1617764.65,-0.18
2025-11-19,5.4,5.41,5.44,5.39,1676744.28,0.19
2025-11-20,5.42,5.49,5.52,5.41,3301109.13,1.48
2025-11-21,5.46,5.38,5.48,5.37,3035436.96,-2.0
2025-11-24,5.4,5.43,5.44,5.38,1920149.75,0.93
2025-11-25,5.44,5.44,5.46,5.42,1459101.57,0.18
2025-11-26,5.44,5.45,5.48,5.43,1566528.47,0.18
2025-11-27,5.45,5.42,5.46,5.42,1302135.12,-0.55
2025-11-28,5.43,5.4,5.43,5.39,1498753.08,-0.37
2025-12-01,5.41,5.45,5.45,5.4,1506050.83,0.93
2025-12-02,5.44,5.45,5.48,5.43,1407460.5,0.0
2025-12-03,5.45,5.4,5.46,5.39,1455965.62,-0.92
2025-12-04,5.4,5.36,5.41,5.35,2061867.35,-0.74
2025-12-05,5.35,5.35,5.36,5.28,2421453.86,-0.19
2025-12-08,5.35,5.33,5.37,5.32,1709719.82,-0.37
2025-12-09,5.33,5.28,5.34,5.27,1539944.84,-0.94
2025-12-10,5.27,5.26,5.28,5.22,1568933.85,-0.38
2025-12-11,5.26,5.22,5.27,5.21,1380528.95,-0.76
2025-12-12,5.21,5.23,5.23,5.17,2071963.37,0.19
2025-12-15,5.19,5.16,5.21,5.16,1593800.65,-1.34
2025-12-16,5.15,5.11,5.16,5.07,1765583.21,-0.97
2025-12-17,5.11,5.14,5.15,5.08,1373008.49,0.59
2025-12-18,5.11,5.13,5.14,5.1,883084.62,-0.19
2025-12-19,5.14,5.17,5.19,5.13,1279615.78,0.78
2025-12-22,5.17,5.14,5.19,5.14,1147311.28,-0.58
2025-12-23,5.13,5.11,5.14,5.1,1001849.18,-0.58
2025-12-24,5.11,5.13,5.15,5.1,898215.87,0.39
2025-12-25,5.13,5.14,5.15,5.12,814190.61,0.19
2025-12-26,5.14,5.14,5.15,5.11,1184070.26,0.0
2025-12-29,5.13,5.11,5.14,5.1,1136357.2,-0.58
2025-12-30,5.1,5.09,5.12,5.07,1402536.55,-0.39
2025-12-31,5.08,5.11,5.12,5.08,1077673.18,0.39
2026-01-05,5.13,5.16,5.16,5.11,1919288.34,0.98
2026-01-06,5.15,5.22,5.23,5.14,2116986.52,1.16
2026-01-07,5.22,5.16,5.22,5.15,1783373.4,-1.15
2026-01-08,5.15,5.25,5.33,5.13,3727487.91,1.74
2026-01-09,5.22,5.42,5.49,5.22,6526418.48,3.24
2026-01-12,5.42,5.49,5.53,5.42,6472538.05,1.29
2026-01-13,5.48,5.37,5.49,5.35,4704299.45,-2.19
2026-01-14,5.35,5.34,5.45,5.31,3610160.79,-0.56
2026-01-15,5.31,5.24,5.33,5.22,3087398.76,-1.87
2026-01-16,5.25,5.15,5.27,5.13,3103355.46,-1.72
2026-01-19,5.13,5.15,5.18,5.11,2268636.52,0.0
2026-01-20,5.15,5.14,5.15,5.11,2329001.37,-0.19
2026-01-21,5.13,5.08,5.14,5.07,3323150.68,-1.17
2026-01-22,5.09,5.09,5.13,5.08,2524366.49,0.2
2026-01-23,5.1,5.12,5.13,5.09,2746436.6,0.59
2026-01-26,5.12,5.1,5.16,5.09,2974447.44,-0.39
2026-01-27,5.1,5.07,5.11,5.06,2458514.51,-0.59
2026-01-28,5.08,5.15,5.21,5.08,5615192.2,1.58
2026-01-29,5.13,5.15,5.17,5.1,3609806.88,0.0
2026-01-30,5.12,5.11,5.17,5.07,2665140.38,-0.78
2026-02-02,4.99,4.83,5.0,4.83,5577816.22,-5.48
2026-02-03,4.86,4.81,4.87,4.78,2559738.54,-0.41
2026-02-04,4.8,4.87,4.87,4.78,2072917.83,1.25
2026-02-05,4.85,4.88,4.89,4.84,1869917.6,0.21
2026-02-06,4.86,4.84,4.87,4.83,1460994.61,-0.82
2026-02-09,4.86,4.86,4.87,4.84,1350957.74,0.41
2026-02-10,4.86,4.87,4.88,4.84,1451147.27,0.21
2026-02-11,4.87,4.86,4.89,4.85,1094635.71,-0.21
2026-02-12,4.87,4.84,4.88,4.83,1402241.51,-0.41
2026-02-13,4.84,4.8,4.86,4.8,1567001.74,-0.83
