date,open,close,high,low,vol,pct_chg
2025-11-06,7.64,7.63,7.69,7.59,61708.25,0.13
2025-11-07,7.63,7.7,7.75,7.62,75276.1,0.92
2025-11-10,7.74,7.72,7.8,7.69,69160.29,0.26
2025-11-11,7.76,7.78,7.83,7.7,68852.74,0.78
2025-11-12,7.79,7.75,7.79,7.66,65474.1,-0.39
2025-11-13,7.75,7.8,7.85,7.71,67060.0,0.65
2025-11-14,7.79,7.84,7.94,7.78,82776.0,0.51
2025-11-17,7.84,7.92,7.98,7.81,68085.11,1.02
2025-11-18,7.99,7.79,7.99,7.73,93407.71,-1.64
2025-11-19,7.8,8.18,8.57,7.69,536321.95,5.01
2025-11-20,8.11,7.98,8.23,7.93,426989.95,-2.44
2025-11-21,7.82,7.67,8.06,7.67,304936.44,-3.88
2025-11-24,7.64,7.74,7.88,7.64,175597.28,0.91
2025-11-25,7.8,7.8,7.88,7.68,160680.99,0.78
2025-11-26,7.81,7.93,8.09,7.7,244979.5,1.67
2025-11-27,7.83,7.79,7.89,7.76,142986.3,-1.77
2025-11-28,7.74,7.83,7.84,7.67,91921.0,0.51
2025-12-01,7.8,7.97,8.0,7.8,129890.49,1.79
2025-12-02,7.98,8.02,8.09,7.88,120989.01,0.63
2025-12-03,7.99,7.95,8.02,7.86,112486.0,-0.87
2025-12-04,7.91,7.86,7.99,7.8,100525.81,-1.13
2025-12-05,7.88,8.23,8.44,7.85,293087.52,4.71
2025-12-08,8.24,8.64,9.05,8.18,440654.76,4.98
2025-12-09,8.67,8.51,8.9,8.46,274428.93,-1.5
2025-12-10,8.49,8.94,9.36,8.49,730910.5,5.05
2025-12-11,9.0,8.88,9.24,8.76,572133.14,-0.67
2025-12-12,8.8,8.63,9.23,8.61,435390.19,-2.82
2025-12-15,8.52,9.49,9.49,8.52,329587.1,9.97
2025-12-16,9.93,9.14,9.93,8.87,835525.3,-3.69
2025-12-17,8.88,8.79,9.17,8.52,475049.44,-3.83
2025-12-18,8.61,9.02,9.6,8.52,464570.67,2.62
2025-12-19,9.02,9.08,9.38,8.95,339097.99,0.67
2025-12-22,9.04,9.03,9.23,8.87,252857.53,-0.55
2025-12-23,9.03,8.68,9.03,8.61,243425.16,-3.88
2025-12-24,8.55,8.93,9.08,8.4,260755.18,2.88
2025-12-25,8.88,9.35,9.54,8.83,391072.87,4.7
2025-12-26,9.39,9.25,9.53,9.2,299460.68,-1.07
2025-12-29,9.3,9.25,9.49,9.12,195206.89,0.0
2025-12-30,9.15,9.38,9.72,9.09,322974.19,1.41
2025-12-31,9.4,10.32,10.32,9.4,585101.99,10.02
2026-01-05,10.29,9.87,10.43,9.77,685630.11,-4.36
2026-01-06,9.87,10.51,10.86,9.76,966322.8,6.48
2026-01-07,10.26,11.56,11.56,10.1,925879.25,9.99
2026-01-08,11.28,12.72,12.72,11.27,478142.16,10.03
2026-01-09,13.48,11.87,13.48,11.75,1101452.38,-6.68
2026-01-12,11.85,12.27,12.72,11.78,786782.63,3.37
2026-01-13,12.0,11.9,12.6,11.04,682816.15,-3.02
2026-01-14,11.8,11.39,12.2,11.19,590651.65,-4.29
2026-01-15,11.35,11.34,11.59,10.94,328823.96,-0.44
2026-01-16,11.49,10.97,11.71,10.95,307432.11,-3.26
2026-01-19,10.8,10.82,11.09,10.63,262164.93,-1.37
2026-01-20,10.9,10.28,10.9,10.15,314110.55,-4.99
2026-01-21,10.19,10.15,10.33,10.04,172274.1,-1.26
2026-01-22,10.2,10.22,10.3,10.08,178927.1,0.69
2026-01-23,10.2,10.6,10.69,10.2,275124.47,3.72
2026-01-26,10.53,9.81,10.57,9.75,309021.32,-7.45
2026-01-27,9.72,9.97,10.06,9.45,228338.77,1.63
2026-01-28,9.95,9.76,9.95,9.69,143941.0,-2.11
2026-01-29,9.71,9.74,9.98,9.55,141508.93,-0.2
2026-01-30,9.7,9.6,9.76,9.45,138071.25,-1.44
2026-02-02,9.6,9.55,9.85,9.55,138442.0,-0.52
2026-02-03,9.6,9.85,9.88,9.6,137780.99,3.14
2026-02-04,9.85,9.9,10.24,9.8,177508.0,0.51
2026-02-05,9.86,10.03,10.33,9.8,195724.37,1.31
2026-02-06,9.88,9.7,10.08,9.7,162137.75,-3.29
2026-02-09,9.88,9.99,10.06,9.82,138684.57,2.99
2026-02-10,9.99,9.81,9.99,9.68,108768.35,-1.8
2026-02-11,9.8,9.64,9.92,9.63,106887.0,-1.73
2026-02-12,9.62,9.53,9.66,9.42,91861.75,-1.14
2026-02-13,9.6,9.55,9.8,9.5,81097.99,0.21
