date,open,close,high,low,vol,pct_chg
2025-11-06,8.02,8.04,8.07,7.89,293634.53,0.12
2025-11-07,7.96,8.4,8.46,7.95,612671.48,4.48
2025-11-10,8.27,8.2,8.35,8.12,506162.66,-2.38
2025-11-11,8.19,8.25,8.39,8.15,418923.82,0.61
2025-11-12,8.25,8.15,8.25,8.05,346005.01,-1.21
2025-11-13,8.09,8.31,8.44,8.07,378425.0,1.96
2025-11-14,8.21,8.18,8.35,8.13,266195.02,-1.56
2025-11-17,8.12,8.17,8.25,8.1,236881.58,-0.12
2025-11-18,8.24,8.32,8.59,8.22,588230.77,1.84
2025-11-19,8.35,8.3,8.43,8.1,366246.1,-0.24
2025-11-20,8.26,8.38,8.65,8.26,560213.89,0.96
2025-11-21,8.26,7.88,8.32,7.88,547074.67,-5.97
2025-11-24,7.95,8.04,8.07,7.82,276240.88,2.03
2025-11-25,8.06,8.84,8.84,8.05,453097.48,9.95
2025-11-26,8.84,8.71,8.99,8.6,1020713.97,-1.47
2025-11-27,8.7,8.62,8.78,8.56,528070.21,-1.03
2025-11-28,8.6,8.71,8.81,8.53,561604.83,1.04
2025-12-01,8.67,8.69,8.72,8.54,459426.74,-0.23
2025-12-02,8.65,8.55,8.65,8.48,312243.01,-1.61
2025-12-03,8.6,8.27,8.6,8.19,395479.35,-3.27
2025-12-04,8.23,8.16,8.26,7.99,268246.93,-1.33
2025-12-05,8.13,8.39,8.4,8.02,366596.0,2.82
2025-12-08,8.39,8.46,8.52,8.29,342839.73,0.83
2025-12-09,8.41,8.39,8.51,8.35,246634.65,-0.83
2025-12-10,8.35,8.22,8.39,8.17,216316.72,-2.03
2025-12-11,8.22,8.17,8.45,8.11,312891.23,-0.61
2025-12-12,8.11,8.99,8.99,8.05,885479.93,10.04
2025-12-15,9.0,9.07,9.33,8.69,1313395.48,0.89
2025-12-16,9.01,8.98,9.21,8.92,837406.19,-0.99
2025-12-17,8.98,9.01,9.1,8.84,613915.29,0.33
2025-12-18,8.86,8.78,8.97,8.77,500279.29,-2.55
2025-12-19,8.91,8.93,9.2,8.8,501312.13,1.71
2025-12-22,8.88,8.96,9.06,8.88,465336.85,0.34
2025-12-23,9.01,9.21,9.42,8.88,1013032.62,2.79
2025-12-24,9.18,9.52,9.72,9.13,1046807.11,3.37
2025-12-25,9.3,9.58,9.83,9.21,794931.39,0.63
2025-12-26,9.47,9.2,9.53,9.18,708006.39,-3.97
2025-12-29,9.12,9.08,9.29,9.03,454612.16,-1.3
2025-12-30,9.01,8.96,9.09,8.86,368391.91,-1.32
2025-12-31,9.08,8.96,9.28,8.95,471460.78,0.0
2026-01-05,9.14,9.17,9.23,8.96,415541.92,2.34
2026-01-06,9.17,9.05,9.18,9.01,418938.93,-1.31
2026-01-07,9.04,9.45,9.48,8.99,731970.24,4.42
2026-01-08,9.36,9.58,9.63,9.26,647009.9,1.38
2026-01-09,9.5,9.6,9.73,9.35,585148.58,0.21
2026-01-12,9.55,9.6,9.7,9.33,589012.16,0.0
2026-01-13,9.53,9.63,9.9,9.2,780736.16,0.31
2026-01-14,9.5,10.06,10.35,9.48,986800.33,4.47
2026-01-15,9.9,10.49,10.87,9.82,814507.21,4.27
2026-01-16,10.4,10.15,11.25,10.02,1003354.64,-3.24
2026-01-19,10.01,10.86,10.88,9.92,811756.41,7.0
2026-01-20,10.67,10.59,10.9,10.41,632393.79,-2.49
2026-01-21,10.35,10.82,10.88,10.13,592461.74,2.17
2026-01-22,10.83,10.45,10.84,10.43,512796.74,-3.42
2026-01-23,10.45,10.53,10.61,10.31,500155.52,0.77
2026-01-26,10.42,9.97,10.5,9.93,494030.43,-5.32
2026-01-27,9.91,10.15,10.2,9.58,438283.17,1.81
2026-01-28,10.12,10.06,10.3,10.02,270193.62,-0.89
2026-01-29,10.02,9.7,10.09,9.7,328821.34,-3.58
2026-01-30,9.63,9.57,9.77,9.34,324885.74,-1.34
2026-02-02,9.48,9.42,9.65,9.39,200176.6,-1.57
2026-02-03,9.52,9.69,9.69,9.46,203654.78,2.87
2026-02-04,9.63,9.65,9.73,9.5,189357.77,-0.41
2026-02-05,9.56,9.47,9.57,9.37,172330.83,-1.87
2026-02-06,9.35,9.51,9.65,9.3,178324.39,0.42
2026-02-09,9.66,9.71,9.91,9.62,221803.21,2.1
2026-02-10,9.69,9.67,9.78,9.67,134388.14,-0.41
2026-02-11,9.64,9.75,9.81,9.62,162268.74,0.83
2026-02-12,9.71,9.74,9.84,9.63,169604.38,-0.1
2026-02-13,9.71,9.59,9.77,9.58,188786.9,-1.54
