date,open,close,high,low,vol,pct_chg
2025-11-06,7.81,7.96,8.07,7.75,591744.9,1.4
2025-11-07,7.91,7.96,8.26,7.89,705684.19,0.0
2025-11-10,8.09,8.45,8.56,7.95,1030663.85,6.16
2025-11-11,8.38,8.33,8.41,8.18,673310.78,-1.42
2025-11-12,8.3,8.82,9.15,8.19,1162339.25,5.88
2025-11-13,8.66,8.77,8.87,8.63,665501.89,-0.57
2025-11-14,8.7,8.48,9.15,8.48,906941.53,-3.31
2025-11-17,8.62,8.3,8.64,8.29,605600.83,-2.12
2025-11-18,8.31,8.31,8.53,8.24,521791.04,0.12
2025-11-19,8.2,8.0,8.29,7.91,583119.66,-3.73
2025-11-20,8.02,7.73,8.06,7.72,477663.17,-3.37
2025-11-21,7.62,7.46,7.69,7.39,442074.75,-3.49
2025-11-24,7.5,7.57,7.62,7.48,225997.1,1.47
2025-11-25,7.62,7.6,7.73,7.58,290471.24,0.4
2025-11-26,7.6,7.46,7.63,7.42,255208.66,-1.84
2025-11-27,7.48,7.35,7.53,7.34,244402.65,-1.47
2025-11-28,7.36,7.46,7.46,7.32,156836.97,1.5
2025-12-01,7.48,7.52,7.57,7.45,197762.0,0.8
2025-12-02,7.52,7.56,7.74,7.43,398561.53,0.53
2025-12-03,7.54,7.51,7.73,7.4,325137.58,-0.66
2025-12-04,7.51,7.58,7.63,7.48,255116.08,0.93
2025-12-05,7.55,7.65,7.68,7.47,278812.41,0.92
2025-12-08,7.7,7.57,7.7,7.57,305663.81,-1.05
2025-12-09,7.55,7.31,7.58,7.3,324351.68,-3.43
2025-12-10,7.3,7.35,7.37,7.27,166776.51,0.55
2025-12-11,7.37,7.21,7.39,7.2,198579.0,-1.9
2025-12-12,7.2,7.23,7.27,7.19,150921.89,0.28
2025-12-15,7.26,7.32,7.47,7.24,247072.47,1.24
2025-12-16,7.31,7.11,7.31,7.09,209333.21,-2.87
2025-12-17,7.1,7.16,7.18,7.02,167731.93,0.7
2025-12-18,7.12,7.14,7.18,7.09,132201.15,-0.28
2025-12-19,7.16,7.22,7.24,7.14,165131.81,1.12
2025-12-22,7.23,7.23,7.27,7.19,181451.25,0.14
2025-12-23,7.21,7.09,7.22,7.06,190306.0,-1.94
2025-12-24,7.1,7.2,7.21,7.06,191754.39,1.55
2025-12-25,7.2,7.27,7.29,7.18,176023.61,0.97
2025-12-26,7.3,7.31,7.38,7.24,258310.06,0.55
2025-12-29,7.28,7.18,7.3,7.16,187539.99,-1.78
2025-12-30,7.15,7.22,7.27,7.12,177337.91,0.56
2025-12-31,7.25,7.15,7.25,7.09,191008.75,-0.97
2026-01-05,7.15,7.26,7.29,7.13,258758.69,1.54
2026-01-06,7.24,7.4,7.46,7.24,372039.98,1.93
2026-01-07,7.47,7.55,7.7,7.46,534285.32,2.03
2026-01-08,7.55,7.7,7.8,7.54,484909.04,1.99
2026-01-09,7.73,7.68,7.83,7.6,398859.94,-0.26
2026-01-12,7.69,7.79,7.84,7.62,420810.1,1.43
2026-01-13,7.8,7.64,7.84,7.62,365129.67,-1.93
2026-01-14,7.66,7.59,7.76,7.49,442415.18,-0.65
2026-01-15,7.53,7.48,7.59,7.45,282615.63,-1.45
2026-01-16,7.5,7.5,7.56,7.44,276559.98,0.27
2026-01-19,7.5,7.68,7.79,7.47,378690.83,2.4
2026-01-20,7.69,7.64,7.78,7.58,220708.92,-0.52
2026-01-21,7.6,7.72,7.76,7.52,290892.34,1.05
2026-01-22,7.71,7.75,7.79,7.67,278872.84,0.39
2026-01-23,7.77,7.84,7.84,7.7,371316.88,1.16
2026-01-26,7.87,8.2,8.62,7.87,1141847.66,4.59
2026-01-27,8.19,8.19,8.25,7.98,646087.52,-0.12
2026-01-28,8.15,8.02,8.23,8.0,451264.0,-2.08
2026-01-29,8.0,7.8,8.03,7.78,381515.68,-2.74
2026-01-30,7.77,7.58,7.82,7.52,414022.52,-2.82
2026-02-02,7.5,7.3,7.57,7.3,294780.77,-3.69
2026-02-03,7.39,7.44,7.45,7.34,167225.44,1.92
2026-02-04,7.45,7.57,7.65,7.42,234889.0,1.75
2026-02-05,7.55,7.35,7.55,7.32,224123.84,-2.91
2026-02-06,7.34,7.43,7.57,7.26,229049.0,1.09
2026-02-09,7.52,7.51,7.55,7.45,152718.0,1.08
2026-02-10,7.52,7.46,7.54,7.46,138673.47,-0.67
2026-02-11,7.46,7.39,7.48,7.38,146775.9,-0.94
2026-02-12,7.37,7.44,7.56,7.37,219313.86,0.68
2026-02-13,7.42,7.36,7.49,7.35,152024.01,-1.08
