date,open,close,high,low,vol,pct_chg
2025-11-06,22.21,22.86,23.01,22.16,343259.15,2.7
2025-11-07,22.63,22.9,23.01,22.45,214536.16,0.17
2025-11-10,23.17,23.43,23.83,23.1,354051.07,2.31
2025-11-11,23.59,23.2,23.98,22.95,237262.51,-0.98
2025-11-12,23.49,24.18,24.52,23.4,532302.61,4.22
2025-11-13,24.8,25.71,26.3,24.74,799704.08,6.33
2025-11-14,24.92,24.72,25.5,24.72,446501.9,-3.85
2025-11-17,24.62,24.0,24.7,23.81,343345.52,-2.91
2025-11-18,23.88,23.06,23.93,22.77,375088.01,-3.92
2025-11-19,23.24,24.42,24.52,23.07,402884.59,5.9
2025-11-20,24.17,24.01,24.6,23.84,289154.24,-1.68
2025-11-21,23.42,22.1,23.42,22.1,490199.89,-7.96
2025-11-24,22.35,22.44,23.14,22.24,396741.51,1.54
2025-11-25,22.78,23.53,23.89,22.48,480001.64,4.86
2025-11-26,23.55,23.03,23.69,22.98,312853.42,-2.12
2025-11-27,24.04,23.88,24.67,23.6,553390.63,3.69
2025-11-28,23.9,24.63,24.76,23.64,431273.97,3.14
2025-12-01,25.42,24.95,25.79,24.67,526388.49,1.3
2025-12-02,24.58,24.55,24.72,24.3,299887.88,-1.6
2025-12-03,24.74,25.62,26.28,24.49,657321.89,4.36
2025-12-04,26.84,26.65,27.84,26.36,755398.17,4.02
2025-12-05,26.83,26.95,27.15,26.22,488866.44,1.13
2025-12-08,26.97,26.67,27.15,26.17,515218.71,-1.04
2025-12-09,26.44,25.21,26.45,25.02,514549.58,-5.47
2025-12-10,25.52,26.01,26.1,25.16,448860.93,3.17
2025-12-11,25.75,25.12,26.06,25.1,362769.19,-3.42
2025-12-12,26.04,26.38,26.6,25.85,567278.44,5.02
2025-12-15,25.8,26.12,26.94,25.66,396571.75,-0.99
2025-12-16,25.67,25.21,25.92,24.76,421128.01,-3.48
2025-12-17,25.53,26.36,26.61,25.3,406516.56,4.56
2025-12-18,26.85,26.93,27.53,26.49,386871.32,2.16
2025-12-19,26.87,27.98,28.28,26.45,487675.74,3.9
2025-12-22,27.98,28.33,28.73,27.73,434183.36,1.25
2025-12-23,28.03,27.84,28.4,27.58,376949.73,-1.73
2025-12-24,27.73,27.41,27.84,27.05,412760.18,-1.54
2025-12-25,26.64,26.88,27.05,26.4,383987.43,-1.93
2025-12-26,27.18,27.72,27.81,26.69,447053.72,3.12
2025-12-29,28.2,27.34,28.58,27.19,469577.27,-1.37
2025-12-30,25.96,27.5,27.73,25.93,506052.84,0.59
2025-12-31,27.41,27.81,28.22,27.17,404973.33,1.13
2026-01-05,28.21,28.21,28.49,27.53,396709.64,1.44
2026-01-06,28.67,31.04,31.04,28.61,672352.2,10.03
2026-01-07,31.59,32.12,32.8,31.37,750345.95,3.48
2026-01-08,31.82,31.3,33.04,30.99,497446.09,-2.55
2026-01-09,30.94,33.74,33.9,30.94,568864.16,7.8
2026-01-12,34.65,35.8,36.56,33.55,673410.45,6.11
2026-01-13,35.47,36.74,37.59,34.94,626045.94,2.63
2026-01-14,37.76,39.9,40.38,37.72,698139.95,8.6
2026-01-15,40.8,40.5,42.75,39.11,897305.46,1.5
2026-01-16,39.89,38.53,40.93,38.46,775936.07,-4.86
2026-01-19,37.85,37.42,38.21,36.79,761521.99,-2.88
2026-01-20,38.42,38.03,38.7,36.36,635193.0,1.63
2026-01-21,38.14,40.87,40.99,37.15,672842.09,7.47
2026-01-22,39.72,39.84,40.6,38.76,498991.88,-2.52
2026-01-23,40.6,41.88,42.48,40.17,545301.81,5.12
2026-01-26,44.24,45.83,46.07,44.11,727787.21,9.43
2026-01-27,43.8,44.38,45.35,41.73,820356.75,-3.16
2026-01-28,43.94,46.75,47.8,42.81,718194.53,5.34
2026-01-29,46.77,43.5,48.19,42.88,913385.77,-6.95
2026-01-30,42.0,39.82,42.36,39.15,874170.15,-8.46
2026-02-02,36.71,35.84,37.88,35.84,1041793.67,-9.99
2026-02-03,35.9,36.21,36.37,34.92,940409.22,1.03
2026-02-04,37.01,36.88,37.68,36.26,600400.7,1.85
2026-02-05,35.7,35.01,36.61,34.12,769795.87,-5.07
2026-02-06,33.2,34.92,35.48,32.8,489717.53,-0.26
2026-02-09,35.61,35.77,35.93,34.96,391986.65,2.43
2026-02-10,35.95,36.26,36.89,35.76,386903.38,1.37
2026-02-11,36.6,37.08,37.76,36.45,552727.38,2.26
2026-02-12,37.25,38.0,38.9,37.05,538612.1,2.48
2026-02-13,36.78,35.98,37.09,35.96,536244.24,-5.32
