date,open,close,high,low,vol,pct_chg
2025-11-06,4.06,4.15,4.17,4.03,296258.81,2.22
2025-11-07,4.15,4.11,4.18,4.08,256404.16,-0.96
2025-11-10,4.1,4.08,4.14,4.06,152347.0,-0.73
2025-11-11,4.08,4.11,4.15,4.05,167234.25,0.74
2025-11-12,4.1,4.07,4.13,4.05,137319.0,-0.97
2025-11-13,4.07,4.16,4.17,4.04,240731.56,2.21
2025-11-14,4.14,4.1,4.16,4.1,149696.0,-1.44
2025-11-17,4.09,4.16,4.16,4.08,168667.05,1.46
2025-11-18,4.16,4.09,4.18,4.07,184649.0,-1.68
2025-11-19,4.09,4.02,4.12,3.98,176069.0,-1.71
2025-11-20,4.02,3.96,4.07,3.94,148005.0,-1.49
2025-11-21,3.94,3.77,3.97,3.73,265782.15,-4.8
2025-11-24,3.8,3.79,3.82,3.74,140240.32,0.53
2025-11-25,3.79,3.92,3.93,3.79,156843.71,3.43
2025-11-26,3.91,4.06,4.26,3.9,581014.93,3.57
2025-11-27,4.11,4.05,4.13,3.98,269340.0,-0.25
2025-11-28,4.06,4.11,4.12,4.02,194831.57,1.48
2025-12-01,4.1,4.19,4.26,4.09,327947.65,1.95
2025-12-02,4.18,4.3,4.46,4.17,441983.0,2.63
2025-12-03,4.34,4.31,4.35,4.24,222330.0,0.23
2025-12-04,4.29,4.59,4.67,4.29,689715.63,6.5
2025-12-05,4.59,5.05,5.05,4.59,1001494.8,10.02
2025-12-22,4.55,4.55,4.55,4.55,67872.0,-9.9
2025-12-23,4.1,4.1,4.1,4.1,97975.0,-9.89
2025-12-24,3.82,3.73,3.89,3.69,1931073.92,-9.02
2025-12-25,3.66,3.67,3.71,3.63,1047141.01,-1.61
2025-12-26,3.68,3.62,3.69,3.62,656303.09,-1.36
2025-12-29,3.62,3.48,3.62,3.46,743150.26,-3.87
2025-12-30,3.49,3.42,3.49,3.41,436353.34,-1.72
2025-12-31,3.42,3.46,3.46,3.35,453893.9,1.17
2026-01-05,3.46,3.42,3.46,3.4,347801.98,-1.16
2026-01-06,3.41,3.5,3.5,3.4,428512.09,2.34
2026-01-07,3.5,3.53,3.59,3.47,620609.06,0.86
2026-01-08,3.53,3.53,3.54,3.5,270687.61,0.0
2026-01-09,3.54,3.54,3.58,3.52,402702.55,0.28
2026-01-12,3.53,3.55,3.58,3.53,396081.4,0.28
2026-01-13,3.56,3.91,3.91,3.52,1212129.97,10.14
2026-01-14,3.8,3.99,4.26,3.76,1626593.26,2.05
2026-01-15,3.95,3.93,4.07,3.8,757560.73,-1.5
2026-01-16,3.95,4.09,4.14,3.83,809163.05,4.07
2026-01-19,4.1,4.5,4.5,4.02,956466.27,10.02
2026-01-20,4.38,4.84,4.95,4.3,1625112.45,7.56
2026-01-21,4.74,4.67,4.79,4.36,1197668.3,-3.51
2026-01-22,4.53,4.56,4.73,4.48,683903.14,-2.36
2026-01-23,4.56,4.6,4.6,4.42,632207.34,0.88
2026-01-26,4.54,4.56,4.65,4.47,581761.2,-0.87
2026-01-27,4.52,4.59,4.69,4.47,470334.1,0.66
2026-01-28,4.59,4.68,4.85,4.56,612657.38,1.96
2026-01-29,4.65,4.8,4.96,4.64,749207.93,2.56
2026-01-30,4.76,4.62,4.76,4.49,578542.48,-3.75
2026-02-02,4.45,4.39,4.61,4.39,479051.8,-4.98
2026-02-03,4.45,4.44,4.56,4.42,357310.28,1.14
2026-02-04,4.49,4.51,4.6,4.45,350127.58,1.58
2026-02-05,4.51,4.47,4.67,4.46,389836.11,-0.89
2026-02-06,4.43,4.52,4.59,4.43,336615.58,1.12
2026-02-09,4.55,4.38,4.57,4.35,483972.75,-3.1
2026-02-10,4.38,4.41,4.48,4.27,400545.64,0.68
2026-02-11,4.4,4.44,4.56,4.4,347846.55,0.68
2026-02-12,4.44,4.35,4.47,4.3,263228.0,-2.03
2026-02-13,4.35,4.29,4.4,4.28,219875.61,-1.38
