date,open,close,high,low,vol,pct_chg
2025-11-06,21.26,21.14,21.59,21.11,105220.17,-0.56
2025-11-07,21.11,20.77,21.27,20.61,133174.5,-1.75
2025-11-10,20.64,20.41,20.69,20.06,152824.51,-1.73
2025-11-11,20.42,20.22,20.47,20.16,75342.2,-0.93
2025-11-12,20.2,20.49,20.83,20.15,103804.4,1.34
2025-11-13,20.49,20.45,20.64,20.32,71881.0,-0.2
2025-11-14,20.4,20.46,20.84,20.17,124308.6,0.05
2025-11-17,20.44,19.9,20.45,19.9,122333.47,-2.74
2025-11-18,19.9,19.73,19.93,19.61,87251.02,-0.85
2025-11-19,19.75,19.48,19.83,19.31,120393.11,-1.27
2025-11-20,19.58,19.63,19.85,19.55,74621.5,0.77
2025-11-21,19.62,19.38,19.67,19.1,82228.55,-1.27
2025-11-24,19.52,19.24,19.58,19.11,72829.67,-0.72
2025-11-25,19.28,19.15,19.41,19.14,69737.6,-0.47
2025-11-26,19.19,19.45,19.64,19.16,96665.7,1.57
2025-11-27,19.4,19.47,19.57,19.22,69787.33,0.1
2025-11-28,19.4,19.58,19.6,19.36,37564.5,0.56
2025-12-01,19.57,19.44,19.62,19.25,65081.38,-0.72
2025-12-02,19.4,19.53,19.65,19.37,46824.67,0.46
2025-12-03,19.54,20.2,20.41,19.48,152786.62,3.43
2025-12-04,20.21,20.1,20.3,20.0,46365.74,-0.5
2025-12-05,20.09,20.37,20.42,19.98,45091.79,1.34
2025-12-08,20.37,20.14,20.44,20.14,60688.19,-1.13
2025-12-09,20.1,19.92,20.29,19.9,50086.57,-1.09
2025-12-10,19.94,20.44,20.5,19.78,94073.67,2.61
2025-12-11,20.38,20.05,20.51,19.94,72651.97,-1.91
2025-12-12,20.04,20.07,20.21,19.9,90672.68,0.1
2025-12-15,20.01,20.05,20.28,19.97,83009.07,-0.1
2025-12-16,20.06,19.54,20.07,19.46,64614.0,-2.54
2025-12-17,19.54,19.57,19.69,19.42,64187.69,0.15
2025-12-18,19.5,19.75,19.95,19.36,57014.51,0.92
2025-12-19,19.79,20.06,20.13,19.65,69837.84,1.57
2025-12-22,20.02,19.67,20.11,19.67,114286.58,-1.94
2025-12-23,19.68,19.44,19.75,19.28,88375.43,-1.17
2025-12-24,19.35,21.38,21.38,19.28,378760.54,9.98
2025-12-25,22.8,22.3,23.52,21.63,1133858.25,4.3
2025-12-26,22.3,22.31,23.27,22.01,552069.93,0.04
2025-12-29,22.8,21.6,22.88,21.48,523764.59,-3.18
2025-12-30,21.55,21.55,22.45,21.28,261740.08,-0.23
2025-12-31,21.57,20.89,21.67,20.8,256880.11,-3.06
2026-01-05,20.89,21.24,21.31,20.6,293861.0,1.68
2026-01-06,21.14,21.0,21.53,20.9,266469.82,-1.13
2026-01-07,20.96,22.13,22.35,20.53,429620.34,5.38
2026-01-08,21.85,21.81,22.08,21.6,203394.73,-1.45
2026-01-09,21.84,21.83,22.0,21.62,218211.6,0.09
2026-01-12,21.83,22.36,22.84,21.76,296883.58,2.43
2026-01-13,22.23,21.7,22.56,21.58,219018.7,-2.95
2026-01-14,21.61,21.54,21.96,21.17,245706.08,-0.74
2026-01-15,21.39,21.25,21.81,21.16,155199.53,-1.35
2026-01-16,21.44,21.84,22.1,21.3,224047.86,2.78
2026-01-19,21.9,21.6,22.25,21.52,196378.74,-1.1
2026-01-20,21.61,21.2,21.89,20.93,186341.98,-1.85
2026-01-21,21.05,21.21,21.43,20.73,183467.49,0.05
2026-01-22,21.23,21.21,21.38,21.02,149507.71,0.0
2026-01-23,21.28,21.6,21.96,21.22,253185.37,1.84
2026-01-26,22.23,23.0,23.76,22.23,739932.41,6.48
2026-01-27,22.74,22.92,23.45,22.41,388646.57,-0.35
2026-01-28,23.93,23.6,24.39,22.53,471067.43,2.97
2026-01-29,23.61,23.26,23.87,23.01,323760.09,-1.44
2026-01-30,23.15,21.82,23.38,20.98,535074.2,-6.19
2026-02-02,21.88,20.82,22.37,20.78,277318.16,-4.58
2026-02-03,21.2,22.3,22.5,20.85,349050.64,7.11
2026-02-04,22.18,22.46,22.82,21.96,220433.13,0.72
2026-02-05,22.4,21.89,22.43,21.8,174367.69,-2.54
2026-02-06,21.7,21.43,21.81,21.31,158132.26,-2.1
2026-02-09,21.67,22.49,22.76,21.6,257959.57,4.95
2026-02-10,22.46,22.43,22.63,22.13,100402.7,-0.27
2026-02-11,22.42,22.6,22.93,22.32,146143.36,0.76
2026-02-12,22.5,22.75,22.77,22.3,133814.99,0.66
2026-02-13,22.53,22.17,22.77,22.17,140321.3,-2.55
