date,open,close,high,low,vol,pct_chg
2025-11-06,19.72,20.48,20.68,19.65,143056.61,3.49
2025-11-07,20.22,20.94,21.35,20.08,147141.41,2.25
2025-11-10,20.76,20.4,21.2,20.26,125013.72,-2.58
2025-11-11,20.32,20.02,20.47,19.9,97499.03,-1.86
2025-11-12,19.8,20.05,20.29,19.55,70844.0,0.15
2025-11-13,19.88,20.4,20.74,19.85,68770.5,1.75
2025-11-14,20.12,20.19,20.58,20.12,47808.0,-1.03
2025-11-17,20.09,20.44,20.5,20.06,52577.0,1.24
2025-11-18,20.3,20.05,20.65,19.93,53194.14,-1.91
2025-11-19,20.06,19.54,20.32,19.42,58723.0,-2.54
2025-11-20,19.7,19.36,19.93,19.3,45885.65,-0.92
2025-11-21,19.3,18.2,19.42,18.13,61057.45,-5.99
2025-11-24,18.36,18.51,18.6,17.87,54130.87,1.7
2025-11-25,18.5,18.54,18.88,18.46,34729.0,0.16
2025-11-26,18.54,18.66,18.9,18.49,37511.26,0.65
2025-11-27,18.62,18.51,18.79,18.48,32643.0,-0.8
2025-11-28,18.61,18.8,19.06,18.46,43276.01,1.57
2025-12-01,18.81,19.12,19.37,18.53,41102.0,1.7
2025-12-02,19.0,18.6,19.01,18.32,41875.0,-2.72
2025-12-03,18.62,18.8,19.08,18.36,50003.0,1.08
2025-12-04,18.7,18.62,18.89,18.41,34127.5,-0.96
2025-12-05,18.85,18.89,19.2,18.56,47937.76,1.45
2025-12-08,19.0,18.8,19.07,18.68,42079.25,-0.48
2025-12-09,18.71,18.31,18.78,18.26,35842.51,-2.61
2025-12-10,18.32,19.15,19.61,18.03,101145.99,4.59
2025-12-11,19.15,19.5,19.99,19.0,116076.05,1.83
2025-12-12,19.5,19.5,20.0,19.21,95886.38,0.0
2025-12-15,19.35,19.29,19.58,19.13,45156.61,-1.08
2025-12-16,19.12,18.8,19.25,18.65,39873.82,-2.54
2025-12-17,18.79,19.0,19.12,18.08,60474.01,1.06
2025-12-18,18.83,18.77,19.04,18.62,39699.07,-1.21
2025-12-19,18.77,19.11,19.61,18.77,48376.7,1.81
2025-12-22,19.12,19.27,19.58,19.12,35329.07,0.84
2025-12-23,19.15,19.42,19.56,18.99,52960.0,0.78
2025-12-24,19.08,20.08,20.84,18.7,122391.78,3.4
2025-12-25,20.0,20.7,21.46,19.98,115764.87,3.09
2025-12-26,20.7,20.9,21.65,20.43,134525.48,0.97
2025-12-29,21.2,21.01,21.98,20.81,147662.01,0.53
2025-12-30,20.8,20.22,20.83,19.98,115085.79,-3.76
2025-12-31,20.16,19.87,20.43,19.35,83649.0,-1.73
2026-01-05,19.86,19.48,19.99,19.42,73193.45,-1.96
2026-01-06,19.4,19.6,20.16,19.3,88032.4,0.62
2026-01-07,19.75,21.56,21.56,19.57,179060.97,10.0
2026-01-08,22.0,20.88,22.0,20.5,232940.9,-3.15
2026-01-09,20.88,22.3,22.97,20.88,266988.99,6.8
2026-01-12,21.85,21.98,22.18,21.31,218421.09,-1.43
2026-01-13,22.23,21.11,22.62,21.11,136074.37,-3.96
2026-01-14,21.11,20.86,21.43,20.5,127046.58,-1.18
2026-01-15,20.66,21.0,21.48,20.47,87025.69,0.67
2026-01-16,21.09,23.1,23.1,20.5,227720.99,10.0
2026-01-19,23.15,24.01,24.68,22.99,277140.41,3.94
2026-01-20,23.85,23.37,24.22,23.18,154377.43,-2.67
2026-01-21,23.63,23.33,23.84,22.82,115232.22,-0.17
2026-01-22,23.22,23.51,23.76,23.0,101727.11,0.77
2026-01-23,23.36,22.2,23.75,21.6,176774.94,-5.57
2026-01-26,22.75,22.31,24.2,21.91,197275.0,0.5
2026-01-27,21.9,23.3,23.4,21.7,144409.24,4.44
2026-01-28,23.46,22.38,23.7,22.1,115079.74,-3.95
2026-01-29,22.19,22.28,23.02,21.6,104137.19,-0.45
2026-01-30,22.47,22.29,22.77,22.0,74814.78,0.04
2026-02-02,22.3,22.5,23.53,22.3,125526.5,0.94
2026-02-03,23.41,24.75,24.75,22.95,225040.62,10.0
2026-02-04,25.22,25.8,26.25,24.65,268314.87,4.24
2026-02-05,23.25,23.22,24.2,23.22,109064.28,-10.0
2026-02-06,21.42,21.85,22.99,21.05,218667.79,-5.9
2026-02-09,22.39,20.87,22.83,20.51,233942.4,-4.49
2026-02-10,20.55,20.62,20.79,20.33,109396.44,-1.2
2026-02-11,20.37,19.07,20.38,18.97,192591.98,-7.52
2026-02-12,19.07,18.85,19.19,18.59,96457.08,-1.15
2026-02-13,18.97,18.69,19.0,18.63,66911.76,-0.85
