date,open,close,high,low,vol,pct_chg
2025-11-06,7.48,7.74,7.75,7.47,1435151.63,3.48
2025-11-07,7.71,7.65,7.81,7.62,855926.44,-1.16
2025-11-10,7.67,7.61,7.67,7.53,723467.51,-0.52
2025-11-11,7.62,7.64,7.67,7.54,759381.67,0.39
2025-11-12,7.65,7.73,7.79,7.62,978464.2,1.18
2025-11-13,7.75,7.76,7.83,7.61,909615.13,0.39
2025-11-14,7.73,7.67,7.83,7.66,708893.28,-1.16
2025-11-17,7.67,7.66,7.71,7.57,775527.4,-0.13
2025-11-18,7.67,7.52,7.69,7.49,807155.7,-1.83
2025-11-19,7.5,7.47,7.54,7.4,722656.59,-0.66
2025-11-20,7.46,7.47,7.55,7.46,495350.36,0.0
2025-11-21,7.42,7.27,7.45,7.26,1248402.0,-2.68
2025-11-24,7.28,7.17,7.35,7.14,1371247.56,-1.38
2025-11-25,7.19,7.16,7.21,7.1,891938.75,-0.14
2025-11-26,7.17,7.19,7.25,7.17,835834.38,0.42
2025-11-27,7.2,7.19,7.26,7.13,527039.22,0.0
2025-11-28,7.19,7.25,7.27,7.15,632813.67,0.83
2025-12-01,7.25,7.24,7.29,7.18,904062.42,-0.14
2025-12-02,7.24,7.29,7.32,7.22,814164.42,0.69
2025-12-03,7.27,7.36,7.44,7.24,786926.06,0.96
2025-12-04,7.39,7.27,7.41,7.23,642061.92,-1.22
2025-12-05,7.25,7.33,7.35,7.23,511526.32,0.83
2025-12-08,7.32,7.18,7.34,7.16,1169009.64,-2.05
2025-12-09,7.15,7.09,7.16,7.06,945288.55,-1.25
2025-12-10,7.07,7.15,7.16,7.01,909308.08,0.85
2025-12-11,7.14,7.08,7.15,7.04,890956.02,-0.98
2025-12-12,7.09,7.19,7.19,7.02,1947081.59,1.55
2025-12-15,7.15,7.05,7.21,7.04,1295141.26,-1.95
2025-12-16,7.06,7.06,7.09,7.01,769122.94,0.14
2025-12-17,7.07,7.11,7.15,7.0,831899.96,0.71
2025-12-18,7.11,7.19,7.2,7.09,732563.48,1.13
2025-12-19,7.17,7.21,7.28,7.14,643823.86,0.28
2025-12-22,7.25,7.22,7.27,7.2,614990.38,0.14
2025-12-23,7.21,7.16,7.22,7.15,488519.6,-0.83
2025-12-24,7.16,7.19,7.2,7.12,434082.6,0.42
2025-12-25,7.19,7.18,7.24,7.14,450823.74,-0.14
2025-12-26,7.19,7.35,7.37,7.18,967546.66,2.37
2025-12-29,7.33,7.44,7.54,7.31,1285363.52,1.22
2025-12-30,7.43,7.41,7.5,7.37,562958.9,-0.4
2025-12-31,7.41,7.45,7.51,7.39,543745.65,0.54
2026-01-05,7.49,7.28,7.5,7.25,1061683.49,-2.28
2026-01-06,7.28,7.35,7.36,7.25,905020.0,0.96
2026-01-07,7.31,7.26,7.41,7.24,1161075.86,-1.22
2026-01-08,7.24,7.33,7.39,7.16,1064700.55,0.96
2026-01-09,7.33,7.28,7.38,7.25,950380.24,-0.68
2026-01-12,7.3,7.33,7.42,7.29,1004402.79,0.69
2026-01-13,7.35,7.27,7.37,7.26,995619.47,-0.82
2026-01-14,7.27,7.18,7.3,7.15,1346426.54,-1.24
2026-01-15,7.18,7.1,7.2,7.08,1062898.96,-1.11
2026-01-16,7.13,7.0,7.16,7.0,1226847.89,-1.41
2026-01-19,7.02,7.14,7.15,7.01,1099647.45,2.0
2026-01-20,7.15,7.26,7.26,7.13,1424666.75,1.68
2026-01-21,7.23,7.21,7.26,7.16,949310.49,-0.69
2026-01-22,7.22,7.27,7.33,7.18,1235964.04,0.83
2026-01-23,7.29,7.24,7.3,7.21,975055.11,-0.41
2026-01-26,7.27,7.3,7.38,7.25,1593591.66,0.83
2026-01-27,7.31,7.16,7.35,7.15,1270163.08,-1.92
2026-01-28,7.16,7.3,7.44,7.12,2477491.18,1.96
2026-01-29,7.31,7.37,7.41,7.2,2933362.48,0.96
2026-01-30,7.29,7.3,7.39,7.15,1892522.52,-0.95
2026-02-02,7.26,6.95,7.28,6.95,2543302.84,-4.79
2026-02-03,7.0,7.02,7.04,6.92,1309579.08,1.01
2026-02-04,7.0,7.22,7.22,6.99,1573242.71,2.85
2026-02-05,7.19,7.12,7.27,7.08,1149521.43,-1.39
2026-02-06,7.08,7.1,7.19,7.06,864216.83,-0.28
2026-02-09,7.17,7.12,7.25,7.11,1156474.71,0.28
2026-02-10,7.12,7.06,7.12,7.01,881789.73,-0.84
2026-02-11,7.06,7.18,7.2,7.03,1173793.41,1.7
2026-02-12,7.17,7.12,7.19,7.1,933478.5,-0.84
2026-02-13,7.1,6.92,7.11,6.92,1949459.0,-2.81
