date,open,close,high,low,vol,pct_chg
2025-11-06,7.12,7.11,7.26,7.0,259851.82,0.28
2025-11-07,7.11,7.12,7.25,7.02,242738.75,0.14
2025-11-10,7.12,7.32,7.35,7.1,299529.89,2.81
2025-11-11,7.27,7.14,7.38,7.11,201193.0,-2.46
2025-11-12,7.16,7.07,7.16,7.0,176214.5,-0.98
2025-11-13,7.04,7.09,7.13,6.95,150565.1,0.28
2025-11-14,7.1,7.01,7.13,7.0,104027.0,-1.13
2025-11-17,7.01,7.12,7.22,6.97,159857.5,1.57
2025-11-18,7.04,7.02,7.16,6.98,95588.5,-1.4
2025-11-19,7.0,6.94,7.07,6.9,93817.5,-1.14
2025-11-20,6.97,6.98,7.02,6.81,98092.5,0.58
2025-11-21,6.98,6.78,7.33,6.75,227009.5,-2.87
2025-11-24,6.78,6.89,6.98,6.73,184255.0,1.62
2025-11-25,6.96,6.85,7.1,6.83,132257.0,-0.58
2025-11-26,6.85,6.75,6.9,6.73,124523.12,-1.46
2025-11-27,6.72,6.82,6.87,6.68,85512.0,1.04
2025-11-28,6.86,6.88,6.89,6.78,75232.17,0.88
2025-12-01,6.87,6.91,6.98,6.84,103038.0,0.44
2025-12-02,6.92,7.01,7.02,6.85,88911.28,1.45
2025-12-03,7.01,6.91,7.08,6.87,93168.6,-1.43
2025-12-04,6.9,6.89,6.93,6.81,58937.88,-0.29
2025-12-05,6.85,7.05,7.15,6.83,158923.0,2.32
2025-12-08,7.11,6.99,7.12,6.96,88929.98,-0.85
2025-12-09,6.95,6.9,7.01,6.9,84278.18,-1.29
2025-12-10,6.9,6.87,6.95,6.82,61639.0,-0.43
2025-12-11,6.88,6.77,6.91,6.74,69910.0,-1.46
2025-12-12,6.81,6.67,6.86,6.62,77338.0,-1.48
2025-12-15,6.59,6.8,6.86,6.56,123538.5,1.95
2025-12-16,6.75,6.68,6.84,6.62,72160.5,-1.76
2025-12-17,6.65,6.67,6.74,6.55,71457.5,-0.15
2025-12-18,6.67,6.71,6.77,6.61,56988.75,0.6
2025-12-19,6.68,6.8,6.82,6.67,47922.54,1.34
2025-12-22,6.82,6.97,6.99,6.8,99711.0,2.5
2025-12-23,6.95,6.77,6.98,6.74,68206.15,-2.87
2025-12-24,6.79,6.78,6.84,6.71,49540.01,0.15
2025-12-25,6.75,6.89,6.92,6.75,50526.4,1.62
2025-12-26,6.83,6.9,6.92,6.79,55264.0,0.15
2025-12-29,6.89,6.83,6.9,6.76,58892.5,-1.01
2025-12-30,6.82,6.78,6.88,6.68,46150.0,-0.73
2025-12-31,6.85,6.94,6.94,6.77,75285.63,2.36
2026-01-05,6.98,6.86,7.05,6.86,129151.13,-1.15
2026-01-06,6.85,6.77,6.93,6.74,125691.76,-1.31
2026-01-07,6.79,6.62,6.82,6.61,113515.0,-2.22
2026-01-08,6.58,6.62,6.66,6.56,87040.5,0.0
2026-01-09,6.61,6.56,6.67,6.52,103096.63,-0.91
2026-01-12,6.5,6.63,6.66,6.48,129070.15,1.07
2026-01-13,6.61,6.53,6.66,6.53,83409.0,-1.51
2026-01-14,6.56,6.44,6.58,6.37,120102.88,-1.38
2026-01-15,6.43,6.46,6.53,6.39,59200.5,0.31
2026-01-16,6.49,6.73,6.79,6.44,160497.73,4.18
2026-01-19,6.73,6.96,7.02,6.69,245105.54,3.42
2026-01-20,6.95,7.02,7.08,6.9,154710.0,0.86
2026-01-21,6.99,7.05,7.08,6.95,106099.83,0.43
2026-01-22,7.05,7.12,7.16,6.97,110231.97,0.99
2026-01-23,7.16,7.07,7.19,7.01,109496.11,-0.7
2026-01-26,7.08,7.14,7.23,7.04,123434.5,0.99
2026-01-27,7.14,7.15,7.19,7.04,122072.87,0.14
2026-01-28,7.17,7.23,7.25,7.08,111732.5,1.12
2026-01-29,7.2,7.33,7.49,7.14,158348.0,1.38
2026-01-30,7.26,7.53,7.62,7.2,253266.99,2.73
2026-02-02,7.68,7.55,8.22,7.48,437248.63,0.27
2026-02-03,7.56,7.79,7.98,7.5,404681.85,3.18
2026-02-04,7.7,7.7,7.87,7.6,225739.71,-1.16
2026-02-05,7.7,7.39,7.71,7.39,202398.5,-4.03
2026-02-06,7.37,7.4,7.55,7.33,176695.63,0.14
2026-02-09,7.43,7.38,7.47,7.3,126895.0,-0.27
2026-02-10,7.38,7.22,7.38,7.21,127698.01,-2.17
2026-02-11,7.23,7.26,7.39,7.12,124648.74,0.55
2026-02-12,7.32,7.51,7.69,7.3,171395.76,3.44
2026-02-13,7.44,7.33,7.57,7.33,121527.5,-2.4
