date,open,close,high,low,vol,pct_chg
2025-11-06,7.11,7.04,7.19,7.03,190988.54,-1.4
2025-11-07,7.22,7.06,7.28,7.0,191018.05,0.28
2025-11-10,7.03,7.08,7.13,6.94,142115.0,0.28
2025-11-11,7.05,7.08,7.11,7.01,106932.77,0.0
2025-11-12,7.08,7.11,7.19,7.03,138865.34,0.42
2025-11-13,7.1,7.12,7.13,7.03,106423.05,0.14
2025-11-14,7.09,7.27,7.34,7.09,212594.7,2.11
2025-11-17,7.22,7.38,7.45,7.2,181406.53,1.51
2025-11-18,7.33,7.39,7.62,7.23,247175.91,0.14
2025-11-19,7.32,7.22,7.39,7.12,193856.3,-2.3
2025-11-20,7.18,7.69,7.94,7.08,799409.03,6.51
2025-11-21,7.7,8.1,8.46,7.7,1118766.78,5.33
2025-11-24,8.0,8.91,8.91,7.88,372583.98,10.0
2025-11-25,8.83,9.02,9.5,8.02,1415212.74,1.23
2025-11-26,8.41,8.12,8.8,8.12,915190.15,-9.98
2025-11-27,7.88,7.55,7.89,7.49,723935.81,-7.02
2025-11-28,7.48,7.74,7.8,7.26,591674.29,2.52
2025-12-01,7.69,7.76,7.89,7.56,497874.97,0.26
2025-12-02,7.55,7.88,7.89,7.4,558825.12,1.55
2025-12-03,7.79,7.89,8.24,7.75,571083.25,0.13
2025-12-04,7.89,7.55,7.96,7.54,408710.14,-4.31
2025-12-05,7.51,7.73,7.73,7.39,369522.49,2.38
2025-12-08,7.75,7.88,7.98,7.71,348408.01,1.94
2025-12-09,7.89,7.61,7.91,7.51,310275.78,-3.43
2025-12-10,7.61,8.37,8.37,7.49,886905.79,9.99
2025-12-11,8.87,8.54,9.15,8.14,1292659.02,2.03
2025-12-12,8.5,8.23,8.61,8.17,687943.08,-3.63
2025-12-15,8.11,8.06,8.25,7.9,481620.53,-2.07
2025-12-16,8.13,8.67,8.87,8.05,1230458.26,7.57
2025-12-17,8.37,7.8,8.47,7.8,858395.83,-10.03
2025-12-18,7.43,7.15,7.5,7.09,709914.12,-8.33
2025-12-19,7.09,7.44,7.61,6.99,659375.36,4.06
2025-12-22,7.51,8.18,8.18,7.51,845057.27,9.95
2025-12-23,8.44,8.51,9.0,8.25,1313949.25,4.03
2025-12-24,8.55,8.43,8.71,8.26,857417.3,-0.94
2025-12-25,8.41,8.11,8.43,8.09,473999.23,-3.8
2025-12-26,8.1,8.92,8.92,8.05,462575.46,9.99
2025-12-29,9.2,9.01,9.35,8.93,1143911.7,1.01
2025-12-30,8.95,8.66,9.04,8.63,662471.27,-3.88
2025-12-31,8.8,8.51,8.85,8.36,514414.32,-1.73
2026-01-05,8.44,7.95,8.44,7.86,614790.1,-6.58
2026-01-06,7.94,7.98,8.27,7.85,556315.43,0.38
2026-01-07,7.91,7.75,7.94,7.73,469831.47,-2.88
2026-01-08,7.78,7.84,7.87,7.73,309375.92,1.16
2026-01-09,7.76,7.9,7.93,7.76,420338.91,0.77
2026-01-12,7.87,8.01,8.08,7.8,461901.57,1.39
2026-01-13,7.96,7.67,7.99,7.65,406380.11,-4.24
2026-01-14,7.62,7.54,7.73,7.46,360295.57,-1.69
2026-01-15,7.49,7.49,7.53,7.43,189197.17,-0.66
2026-01-16,7.5,7.39,7.53,7.37,176986.07,-1.34
2026-01-19,7.44,7.55,7.57,7.43,221601.06,2.17
2026-01-20,7.5,7.37,7.5,7.33,202206.74,-2.38
2026-01-21,7.31,7.35,7.38,7.26,137855.17,-0.27
2026-01-22,7.34,7.39,7.4,7.33,126100.02,0.54
2026-01-23,7.37,7.49,7.49,7.36,173728.58,1.35
2026-01-26,7.47,7.4,7.47,7.32,166696.98,-1.2
2026-01-27,7.38,7.25,7.38,7.15,176758.11,-2.03
2026-01-28,7.28,7.37,7.44,7.23,203725.31,1.66
2026-01-29,7.34,7.58,7.63,7.3,351009.87,2.85
2026-01-30,7.51,7.79,7.98,7.47,589096.74,2.77
2026-02-02,7.2,7.03,7.26,7.01,440750.67,-9.76
2026-02-03,7.0,7.04,7.1,6.93,230922.63,0.14
2026-02-04,7.08,7.15,7.16,6.92,217486.79,1.56
2026-02-05,7.12,7.12,7.24,7.04,170557.0,-0.42
2026-02-06,7.09,7.17,7.23,7.06,143809.1,0.7
2026-02-09,7.18,7.2,7.34,7.17,146825.0,0.42
2026-02-10,7.22,7.19,7.31,7.09,114558.41,-0.14
2026-02-11,7.17,7.07,7.18,7.06,128333.57,-1.67
2026-02-12,7.07,6.92,7.08,6.92,152960.9,-2.12
2026-02-13,6.96,6.87,7.0,6.87,98109.37,-0.72
