date,open,close,high,low,vol,pct_chg
2025-11-06,15.14,15.02,15.14,14.71,40950.01,0.07
2025-11-07,15.03,15.14,15.3,14.87,49097.01,0.8
2025-11-10,15.13,14.73,15.13,14.69,45288.0,-2.71
2025-11-11,14.73,14.96,14.99,14.6,43884.83,1.56
2025-11-12,14.91,15.17,15.35,14.91,51484.84,1.4
2025-11-13,15.14,15.12,15.2,14.85,36124.01,-0.33
2025-11-14,15.05,14.96,15.25,14.96,27471.0,-1.06
2025-11-17,14.96,14.84,15.1,14.75,36583.0,-0.8
2025-11-18,14.85,14.66,14.92,14.51,32420.0,-1.21
2025-11-19,14.62,14.34,14.77,14.24,31881.0,-2.18
2025-11-20,14.43,14.28,14.45,14.1,27898.01,-0.42
2025-11-21,14.17,14.35,14.7,13.88,65470.01,0.49
2025-11-24,14.42,14.85,14.98,14.32,53700.0,3.48
2025-11-25,15.0,14.86,15.18,14.77,37779.0,0.07
2025-11-26,14.84,14.99,15.2,14.84,33739.0,0.87
2025-11-27,14.99,14.87,15.06,14.81,27673.0,-0.8
2025-11-28,14.78,15.1,15.1,14.78,31388.0,1.55
2025-12-01,15.1,15.21,15.32,15.05,34805.0,0.73
2025-12-02,15.18,15.08,15.21,14.96,29021.0,-0.85
2025-12-03,15.05,14.78,15.06,14.63,34686.0,-1.99
2025-12-04,14.65,14.55,14.78,14.4,27183.0,-1.56
2025-12-05,14.53,14.79,15.04,14.51,23076.0,1.65
2025-12-08,14.79,14.62,14.97,14.51,47233.1,-1.15
2025-12-09,14.62,14.67,14.71,14.44,30778.04,0.34
2025-12-10,14.51,14.48,14.66,14.39,28421.24,-1.3
2025-12-11,14.41,14.01,14.57,14.0,33691.0,-3.25
2025-12-12,14.05,13.65,14.09,13.59,38779.0,-2.57
2025-12-15,13.65,13.57,13.78,13.51,25128.0,-0.59
2025-12-16,13.6,13.2,13.6,13.18,22516.0,-2.73
2025-12-17,13.2,13.37,13.54,12.96,40139.58,1.29
2025-12-18,13.35,13.46,13.62,13.25,26642.0,0.67
2025-12-19,13.45,13.62,13.67,13.3,28714.0,1.19
2025-12-22,13.65,13.63,13.75,13.57,24971.21,0.07
2025-12-23,13.5,13.54,13.68,13.46,21260.92,-0.66
2025-12-24,13.45,13.46,13.64,13.41,13381.0,-0.59
2025-12-25,13.5,13.53,13.55,13.4,17492.01,0.52
2025-12-26,13.53,13.54,13.72,13.5,24084.0,0.07
2025-12-29,13.55,13.46,13.64,13.42,18785.0,-0.59
2025-12-30,13.4,13.46,13.63,13.35,20197.0,0.0
2025-12-31,13.46,13.44,13.47,13.25,24331.0,-0.15
2026-01-05,13.43,13.58,13.82,13.43,31272.21,1.04
2026-01-06,13.57,13.55,13.7,13.46,32449.0,-0.22
2026-01-07,13.6,13.46,13.6,13.35,32203.0,-0.66
2026-01-08,13.55,13.67,13.68,13.35,35081.03,1.56
2026-01-09,13.81,13.7,13.85,13.56,29191.0,0.22
2026-01-12,13.76,13.92,14.04,13.71,46564.04,1.61
2026-01-13,13.98,13.84,14.04,13.73,35038.92,-0.57
2026-01-14,13.8,13.69,13.88,13.5,43775.0,-1.08
2026-01-15,13.61,13.8,13.9,13.56,34824.51,0.8
2026-01-16,13.8,13.82,13.85,13.65,26060.01,0.14
2026-01-19,13.9,13.8,13.93,13.74,26311.01,-0.14
2026-01-20,13.79,13.89,13.91,13.72,27527.0,0.65
2026-01-21,13.82,14.04,14.05,13.76,24381.66,1.08
2026-01-22,14.1,14.05,14.12,13.98,24457.66,0.07
2026-01-23,14.05,13.99,14.13,13.89,33692.0,-0.43
2026-01-26,13.99,14.06,14.12,13.85,44485.0,0.5
2026-01-27,14.1,14.33,14.66,14.02,66839.01,1.92
2026-01-28,14.27,13.77,14.31,13.7,55456.0,-3.91
2026-01-29,13.78,13.26,13.8,13.26,43190.0,-3.7
2026-01-30,13.33,13.64,13.69,13.23,42100.0,2.87
2026-02-02,13.6,13.54,13.82,13.45,38567.64,-0.73
2026-02-03,13.62,13.52,13.7,13.45,23368.5,-0.15
2026-02-04,13.52,13.71,13.78,13.48,27975.01,1.41
2026-02-05,13.7,13.88,14.03,13.69,23922.0,1.24
2026-02-06,13.88,13.92,14.05,13.73,26516.0,0.29
2026-02-09,14.03,14.18,14.25,14.01,34326.01,1.87
2026-02-10,14.3,14.29,14.5,14.15,30256.0,0.78
2026-02-11,14.29,14.19,14.36,14.07,24982.0,-0.7
2026-02-12,14.19,14.03,14.22,13.98,22295.0,-1.13
2026-02-13,14.03,14.02,14.21,13.95,23755.0,-0.07
