date,open,close,high,low,vol,pct_chg
2025-11-10,7.26,7.2,7.28,7.16,131956,0.28
2025-11-11,7.23,7.14,7.25,7.11,132374,-0.83
2025-11-12,7.13,6.98,7.14,6.97,158767,-2.24
2025-11-13,6.98,7.1,7.14,6.91,136846,1.72
2025-11-14,7.1,6.98,7.12,6.97,143411,-1.69
2025-11-17,6.96,6.94,6.96,6.82,131273,-0.57
2025-11-18,6.92,6.9,7.07,6.85,135091,-0.58
2025-11-19,6.88,6.72,6.88,6.56,198336,-2.61
2025-11-20,6.73,6.69,6.82,6.63,114218,-0.45
2025-11-21,6.64,6.27,6.71,6.19,286521,-6.28
2025-11-24,6.23,6.44,6.48,6.23,197017,2.71
2025-11-25,6.46,6.53,6.65,6.45,123995,1.4
2025-11-26,6.5,6.47,6.56,6.44,90227,-0.92
2025-11-27,6.5,6.46,6.53,6.42,66298,-0.15
2025-11-28,6.45,6.62,6.64,6.43,116760,2.48
2025-12-01,6.69,6.57,6.83,6.52,126875,-0.76
2025-12-02,6.54,6.44,6.58,6.42,87013,-1.98
2025-12-03,6.42,6.47,6.62,6.37,156519,0.47
2025-12-04,6.49,6.4,6.49,6.39,94862,-1.08
2025-12-05,6.39,6.72,6.76,6.35,266384,5.0
2025-12-08,6.68,6.77,6.82,6.66,154911,0.74
2025-12-09,6.73,6.76,6.82,6.63,167409,-0.15
2025-12-10,6.74,6.95,7.0,6.72,236561,2.81
2025-12-11,6.99,6.82,7.03,6.77,181632,-1.87
2025-12-12,6.83,6.88,6.97,6.81,129135,0.88
2025-12-15,6.85,6.67,6.9,6.66,138221,-3.05
2025-12-16,6.65,6.67,6.81,6.51,181280,0.0
2025-12-17,6.66,6.8,6.94,6.6,200450,1.95
2025-12-18,6.76,7.04,7.28,6.71,350774,3.53
2025-12-19,7.0,7.16,7.22,6.94,183550,1.7
2025-12-22,7.18,7.3,7.34,6.99,463667,1.96
2025-12-23,7.31,7.34,7.58,7.16,391244,0.55
2025-12-24,7.35,7.69,7.85,7.23,517019,4.77
2025-12-25,7.64,7.6,7.88,7.41,431259,-1.17
2025-12-26,7.53,7.62,7.73,7.47,280698,0.26
2025-12-29,7.61,7.71,7.87,7.61,314876,1.18
2025-12-30,7.69,7.79,7.92,7.6,318692,1.04
2025-12-31,7.75,7.6,7.84,7.55,273681,-2.44
2026-01-05,7.73,7.5,7.73,7.34,299905,-1.32
2026-01-06,7.55,7.69,7.81,7.5,257275,2.53
2026-01-07,7.69,8.22,8.3,7.66,573031,6.89
2026-01-08,8.2,8.24,8.39,8.07,342391,0.24
2026-01-09,8.18,9.06,9.06,8.18,448876,9.95
2026-01-12,9.24,9.41,9.92,9.0,866262,3.86
2026-01-13,9.54,9.2,9.73,9.17,570969,-2.23
2026-01-14,9.17,9.24,9.42,9.09,441510,0.43
2026-01-15,9.23,9.4,9.63,9.21,386856,1.73
2026-01-16,9.46,9.42,9.98,9.39,489756,0.21
2026-01-19,9.4,10.08,10.21,9.2,541825,7.01
2026-01-20,10.18,9.49,10.66,9.22,781202,-5.85
2026-01-21,9.59,9.88,10.05,9.34,470945,4.11
2026-01-22,9.94,10.14,10.17,9.7,476256,2.63
2026-01-23,10.07,10.65,10.88,10.01,550251,5.03
2026-01-26,10.75,10.94,11.24,10.74,575110,2.72
2026-01-27,10.88,11.05,11.46,10.68,646625,1.01
2026-01-28,10.9,10.89,11.05,10.56,490709,-1.45
2026-01-29,10.88,10.12,10.89,10.1,631577,-7.07
2026-01-30,9.97,10.02,10.15,9.59,502137,-0.99
2026-02-02,9.8,10.24,10.77,9.7,682475,2.2
2026-02-03,10.52,10.95,10.96,10.24,456224,6.93
2026-02-04,11.22,11.39,11.41,11.01,510461,4.02
2026-02-05,11.51,10.87,11.86,10.78,592286,-4.57
2026-02-06,10.78,10.99,11.19,10.73,343420,1.1
2026-02-09,11.27,11.55,11.72,10.82,438706,5.1
2026-02-10,11.55,11.83,12.04,11.47,382718,2.42
2026-02-11,11.94,13.01,13.01,11.78,648897,9.97
2026-02-12,14.24,14.31,14.31,14.23,493897,9.99
2026-02-13,14.6,15.49,15.74,14.6,1744624,8.25
