date,open,close,high,low,vol,pct_chg
2025-11-06,21.15,21.21,21.25,21.05,67478.2,-0.05
2025-11-07,21.17,21.31,21.33,21.15,52532.94,0.47
2025-11-10,21.32,21.47,21.48,21.18,59416.0,0.75
2025-11-11,21.47,21.59,21.65,21.4,61636.47,0.56
2025-11-12,21.61,21.9,21.98,21.59,117447.89,1.44
2025-11-13,21.94,21.91,21.96,21.65,65211.99,0.05
2025-11-14,21.92,22.02,22.28,21.83,105194.17,0.5
2025-11-17,22.05,21.92,22.09,21.66,60009.89,-0.45
2025-11-18,21.95,22.0,22.21,21.89,49631.53,0.36
2025-11-19,22.01,21.94,22.11,21.92,49894.1,-0.27
2025-11-20,21.98,21.8,22.05,21.72,62948.38,-0.64
2025-11-21,21.84,21.64,21.96,21.61,61333.52,-0.73
2025-11-24,21.71,21.61,21.83,21.56,37340.0,-0.14
2025-11-25,21.61,21.46,21.68,21.39,53076.0,-0.69
2025-11-26,21.56,21.81,21.82,21.49,53072.28,1.63
2025-11-27,21.77,21.88,21.96,21.68,41453.82,0.32
2025-11-28,21.88,21.72,21.89,21.64,40620.52,-0.73
2025-12-01,22.33,22.67,22.98,22.33,241422.27,4.37
2025-12-02,22.65,23.0,23.23,22.63,192506.51,1.46
2025-12-03,23.11,23.15,23.17,22.77,94386.59,0.65
2025-12-04,23.11,23.19,23.33,23.01,67053.91,0.17
2025-12-05,23.22,23.01,23.26,22.87,66068.07,-0.78
2025-12-08,23.0,23.11,23.15,22.76,78040.81,0.43
2025-12-09,23.1,23.47,23.83,23.07,110774.33,1.56
2025-12-10,23.47,23.98,24.12,23.35,151332.49,2.17
2025-12-11,24.1,24.35,24.54,23.88,173141.15,1.54
2025-12-12,24.34,24.38,24.7,24.02,300102.9,0.12
2025-12-15,24.28,24.32,24.48,23.9,102800.41,-0.25
2025-12-16,24.23,24.45,24.56,24.17,70743.61,0.53
2025-12-17,24.36,24.41,24.55,24.2,68772.44,-0.16
2025-12-18,24.41,24.85,24.98,24.29,69463.5,1.8
2025-12-19,24.85,24.63,24.96,24.29,71602.06,-0.89
2025-12-22,24.58,24.73,24.88,24.45,54065.87,0.41
2025-12-23,24.8,24.67,24.88,24.62,38293.67,-0.24
2025-12-24,24.65,24.55,24.72,24.3,63544.8,-0.49
2025-12-25,24.59,23.75,24.65,23.7,78799.65,-3.26
2025-12-26,23.81,23.62,24.14,23.59,54465.7,-0.55
2025-12-29,23.63,23.59,23.77,23.42,53418.4,-0.13
2025-12-30,23.5,23.48,23.77,23.43,48554.21,-0.47
2025-12-31,23.4,23.17,23.55,23.17,42093.0,-1.32
2026-01-05,23.17,23.1,23.3,22.9,73052.39,-0.3
2026-01-06,23.12,22.97,23.16,22.88,74155.17,-0.56
2026-01-07,22.97,22.92,23.05,22.9,50511.9,-0.22
2026-01-08,22.94,23.1,23.2,22.88,73430.75,0.79
2026-01-09,23.1,22.95,23.13,22.7,72651.26,-0.65
2026-01-12,22.89,22.89,22.94,22.82,54211.38,-0.26
2026-01-13,22.93,22.76,23.08,22.75,58091.88,-0.57
2026-01-14,22.75,22.63,22.87,22.62,64325.49,-0.57
2026-01-15,22.62,22.79,22.94,22.55,42223.61,0.71
2026-01-16,22.83,22.56,22.83,22.5,44381.75,-1.01
2026-01-19,22.56,22.66,22.87,22.53,37021.37,0.44
2026-01-20,22.68,22.91,22.91,22.55,47887.74,1.1
2026-01-21,22.85,22.68,22.86,22.56,55503.37,-1.0
2026-01-22,22.63,22.74,22.79,22.56,38019.42,0.26
2026-01-23,22.73,23.44,23.52,22.73,101005.84,3.08
2026-01-26,24.2,24.49,24.59,23.88,147518.34,4.48
2026-01-27,24.79,24.19,24.79,24.03,70257.43,-1.22
2026-01-28,24.06,24.25,24.37,23.88,60865.18,0.25
2026-01-29,24.25,24.45,24.48,24.1,52305.62,0.82
2026-01-30,24.48,24.86,25.2,24.21,86322.79,1.68
2026-02-02,24.89,24.66,25.28,24.55,89378.81,-0.8
2026-02-03,24.97,25.2,25.3,24.66,73032.61,2.19
2026-02-04,25.0,25.07,25.37,25.0,47401.61,-0.52
2026-02-05,25.07,25.48,25.66,25.0,67312.98,1.64
2026-02-06,25.62,25.2,25.89,25.2,73987.71,-1.1
2026-02-09,24.9,25.38,25.5,24.9,60904.09,0.71
2026-02-10,25.48,25.21,25.48,25.1,32734.91,-0.67
2026-02-11,25.21,25.44,25.74,25.21,38021.87,0.91
2026-02-12,25.44,25.18,25.55,25.1,44424.1,-1.02
2026-02-13,25.2,24.96,25.37,24.86,42315.57,-0.87
