date,open,close,high,low,vol,pct_chg
2025-11-06,7.71,7.97,8.13,7.71,1372812.59,1.27
2025-11-07,7.9,7.78,8.03,7.74,881161.21,-2.38
2025-11-10,7.87,7.65,7.95,7.61,813533.54,-1.67
2025-11-11,7.7,7.63,7.78,7.48,768514.4,-0.26
2025-11-12,7.52,7.49,7.63,7.36,571408.7,-1.83
2025-11-13,7.49,7.78,7.93,7.46,881809.03,3.87
2025-11-14,7.67,7.68,7.83,7.65,494038.15,-1.29
2025-11-17,7.78,7.8,7.91,7.71,776896.08,1.56
2025-11-18,7.82,7.71,8.03,7.63,1024191.09,-1.15
2025-11-19,7.77,7.51,7.93,7.45,674856.17,-2.59
2025-11-20,7.58,7.6,7.94,7.55,732239.95,1.2
2025-11-21,7.36,6.89,7.47,6.87,1010678.2,-9.34
2025-11-24,6.91,6.75,6.97,6.6,648155.69,-2.03
2025-11-25,6.81,6.82,6.88,6.73,447463.52,1.04
2025-11-26,6.85,6.73,6.88,6.71,383486.56,-1.32
2025-11-27,6.75,6.77,6.98,6.74,450208.55,0.59
2025-11-28,6.78,6.93,7.0,6.75,387348.5,2.36
2025-12-01,6.98,6.97,7.29,6.94,562388.19,0.58
2025-12-02,6.97,6.86,6.97,6.79,316236.03,-1.58
2025-12-03,6.87,6.72,6.89,6.67,310841.95,-2.04
2025-12-04,6.68,6.61,6.76,6.58,269770.0,-1.64
2025-12-05,6.62,6.69,6.73,6.53,297712.26,1.21
2025-12-08,6.71,6.68,6.74,6.65,374559.15,-0.15
2025-12-09,6.65,6.57,6.67,6.55,266321.22,-1.65
2025-12-10,6.57,6.56,6.61,6.48,255334.07,-0.15
2025-12-11,6.59,6.51,6.65,6.51,296085.47,-0.76
2025-12-12,6.54,6.61,6.66,6.47,356971.5,1.54
2025-12-15,6.58,6.64,6.67,6.56,337459.35,0.45
2025-12-16,6.61,6.43,6.62,6.4,341079.03,-3.16
2025-12-17,6.47,6.59,6.6,6.38,315247.46,2.49
2025-12-18,6.52,6.54,6.66,6.49,278164.47,-0.76
2025-12-19,6.56,6.64,6.68,6.52,310855.5,1.53
2025-12-22,6.65,6.67,6.73,6.64,316176.5,0.45
2025-12-23,6.7,6.79,6.87,6.68,494295.94,1.8
2025-12-24,6.77,6.82,6.88,6.73,357668.37,0.44
2025-12-25,6.79,6.85,6.88,6.73,325463.86,0.44
2025-12-26,6.92,7.0,7.07,6.91,508669.01,2.19
2025-12-29,7.01,6.86,7.06,6.84,413788.0,-2.0
2025-12-30,6.81,6.92,6.95,6.72,342374.53,0.87
2025-12-31,6.95,6.89,6.98,6.83,260775.52,-0.43
2026-01-05,6.93,6.95,6.98,6.84,331659.23,0.87
2026-01-06,6.99,7.07,7.12,6.99,415595.01,1.73
2026-01-07,7.1,7.28,7.43,7.04,871699.53,2.97
2026-01-08,7.25,7.08,7.25,7.01,757508.24,-2.75
2026-01-09,7.06,7.28,7.28,7.03,691881.03,2.82
2026-01-12,7.42,7.36,7.49,7.28,675595.47,1.1
2026-01-13,7.34,7.33,7.5,7.24,660064.1,-0.41
2026-01-14,7.3,7.19,7.41,7.09,704377.34,-1.91
2026-01-15,7.13,7.32,7.39,7.11,537781.6,1.81
2026-01-16,7.39,7.29,7.4,7.21,390860.23,-0.41
2026-01-19,7.3,7.38,7.42,7.23,388134.81,1.23
2026-01-20,7.38,7.26,7.43,7.13,439683.5,-1.63
2026-01-21,7.22,7.41,7.44,7.19,533960.75,2.07
2026-01-22,7.42,7.45,7.48,7.36,383531.46,0.54
2026-01-23,7.5,7.68,7.72,7.46,579825.5,3.09
2026-01-26,7.7,7.62,7.78,7.54,536096.48,-0.78
2026-01-27,7.55,7.29,7.65,7.09,883343.64,-4.33
2026-01-28,7.28,7.33,7.37,7.14,484996.3,0.55
2026-01-29,7.27,7.18,7.36,7.16,439560.59,-2.05
2026-01-30,7.15,7.01,7.17,6.79,532019.0,-2.37
2026-02-02,6.98,6.83,7.08,6.8,369568.0,-2.57
2026-02-03,6.9,6.94,6.97,6.84,294572.7,1.61
2026-02-04,6.95,7.14,7.19,6.92,438459.49,2.88
2026-02-05,7.09,6.92,7.16,6.86,442124.5,-3.08
2026-02-06,6.83,6.97,7.09,6.79,338715.23,0.72
2026-02-09,7.07,7.05,7.09,7.01,283850.51,1.15
2026-02-10,7.07,7.07,7.09,6.98,264241.5,0.28
2026-02-11,7.06,7.09,7.19,7.04,286080.58,0.28
2026-02-12,7.1,7.08,7.15,7.02,208531.78,-0.14
2026-02-13,7.05,7.04,7.18,7.02,277449.36,-0.56
