date,open,close,high,low,vol,pct_chg
2025-11-06,2.77,2.77,2.79,2.75,511465.98,0.0
2025-11-07,2.77,2.78,2.79,2.76,483430.04,0.36
2025-11-10,2.79,2.79,2.79,2.76,376916.0,0.36
2025-11-11,2.78,2.82,2.83,2.78,582068.81,1.08
2025-11-12,2.82,2.82,2.84,2.8,542010.01,0.0
2025-11-13,2.82,2.82,2.83,2.8,442392.02,0.0
2025-11-14,2.82,2.82,2.85,2.81,654259.59,0.0
2025-11-17,2.81,2.81,2.82,2.78,477967.18,-0.35
2025-11-18,2.81,2.75,2.82,2.73,585535.68,-2.14
2025-11-19,2.74,2.7,2.76,2.7,519940.37,-1.82
2025-11-20,2.71,2.71,2.73,2.69,481835.01,0.37
2025-11-21,2.71,2.6,2.71,2.6,907137.65,-4.06
2025-11-24,2.61,2.61,2.63,2.59,602023.0,0.38
2025-11-25,2.62,2.6,2.63,2.6,596922.15,-0.38
2025-11-26,2.61,2.61,2.63,2.6,668514.0,0.38
2025-11-27,2.64,2.62,2.67,2.62,724375.0,0.38
2025-11-28,2.62,2.65,2.66,2.61,668501.5,1.15
2025-12-01,2.65,2.66,2.66,2.64,377705.0,0.38
2025-12-02,2.65,2.66,2.67,2.63,460407.5,0.0
2025-12-03,2.66,2.64,2.67,2.63,465246.0,-0.75
2025-12-04,2.64,2.65,2.67,2.63,473173.0,0.38
2025-12-05,2.64,2.68,2.69,2.63,534681.15,1.13
2025-12-08,2.69,2.67,2.7,2.67,354930.0,-0.37
2025-12-09,2.67,2.65,2.68,2.63,473398.02,-0.75
2025-12-10,2.65,2.68,2.7,2.63,522874.63,1.13
2025-12-11,2.69,2.63,2.69,2.62,483719.01,-1.87
2025-12-12,2.63,2.6,2.64,2.6,549854.5,-1.14
2025-12-15,2.59,2.61,2.62,2.58,373295.0,0.38
2025-12-16,2.61,2.57,2.61,2.55,553345.44,-1.53
2025-12-17,2.57,2.57,2.58,2.53,464839.03,0.0
2025-12-18,2.56,2.56,2.58,2.55,354723.86,-0.39
2025-12-19,2.57,2.6,2.62,2.56,491241.83,1.56
2025-12-22,2.61,2.64,2.66,2.6,421661.0,1.54
2025-12-23,2.64,2.61,2.65,2.61,373331.94,-1.14
2025-12-24,2.61,2.62,2.64,2.6,324025.0,0.38
2025-12-25,2.64,2.64,2.66,2.63,423636.99,0.76
2025-12-26,2.64,2.63,2.65,2.61,420502.01,-0.38
2025-12-29,2.63,2.61,2.65,2.61,360347.0,-0.76
2025-12-30,2.61,2.59,2.62,2.57,430425.0,-0.77
2025-12-31,2.59,2.61,2.63,2.58,402782.0,0.77
2026-01-05,2.62,2.64,2.65,2.61,400496.0,1.15
2026-01-06,2.64,2.66,2.67,2.63,508207.86,0.76
2026-01-07,2.66,2.63,2.67,2.63,448117.8,-1.13
2026-01-08,2.63,2.64,2.65,2.62,415136.47,0.38
2026-01-09,2.65,2.65,2.66,2.63,432601.24,0.38
2026-01-12,2.65,2.68,2.69,2.63,779123.01,1.13
2026-01-13,2.69,2.66,2.71,2.65,714438.01,-0.75
2026-01-14,2.66,2.64,2.69,2.61,927411.0,-0.75
2026-01-15,2.63,2.63,2.65,2.62,462067.34,-0.38
2026-01-16,2.64,2.64,2.66,2.62,610864.01,0.38
2026-01-19,2.63,2.66,2.66,2.63,482153.0,0.76
2026-01-20,2.66,2.68,2.69,2.65,519879.0,0.75
2026-01-21,2.68,2.68,2.69,2.66,551778.0,0.0
2026-01-22,2.72,2.95,2.95,2.72,2091085.17,10.07
2026-01-23,2.91,2.87,2.93,2.84,2687114.9,-2.71
2026-01-26,2.88,2.86,2.9,2.83,1562555.01,-0.35
2026-01-27,2.87,2.85,2.94,2.84,1512664.01,-0.35
2026-01-28,2.85,2.97,3.07,2.83,2700619.64,4.21
2026-01-29,2.95,2.97,2.99,2.91,1284447.9,0.0
2026-01-30,2.97,2.91,2.99,2.88,1124727.62,-2.02
2026-02-02,2.89,2.79,2.91,2.79,1033188.63,-4.12
2026-02-03,2.82,2.83,2.84,2.79,854781.33,1.43
2026-02-04,2.83,2.88,2.89,2.81,809013.05,1.77
2026-02-05,2.88,2.84,2.89,2.83,672488.01,-1.39
2026-02-06,2.83,2.83,2.87,2.81,611286.0,-0.35
2026-02-09,2.87,2.87,2.91,2.85,685160.28,1.41
2026-02-10,2.87,2.87,2.89,2.83,561564.0,0.0
2026-02-11,2.87,2.87,2.89,2.85,487147.0,0.0
2026-02-12,2.88,2.86,2.9,2.83,649028.85,-0.35
2026-02-13,2.85,2.8,2.88,2.8,620746.9,-2.1
