date,open,close,high,low,vol,pct_chg
2025-11-06,11.23,11.68,12.0,11.19,635130.96,4.47
2025-11-07,11.5,11.56,11.75,11.25,420824.12,-1.03
2025-11-10,11.56,11.97,11.99,11.45,519668.56,3.55
2025-11-11,12.0,11.75,12.0,11.68,331277.34,-1.84
2025-11-12,11.67,11.41,11.67,11.17,277805.15,-2.89
2025-11-13,11.3,11.34,11.47,11.24,166433.55,-0.61
2025-11-14,11.23,11.36,11.76,11.22,217416.52,0.18
2025-11-17,11.57,11.33,11.65,11.28,216839.74,-0.26
2025-11-18,11.24,10.95,11.28,10.89,203480.05,-3.35
2025-11-19,10.88,10.98,11.06,10.8,128231.01,0.27
2025-11-20,10.9,10.84,11.0,10.74,111591.67,-1.28
2025-11-21,10.7,10.51,11.05,10.4,195904.53,-3.04
2025-11-24,10.51,11.0,11.03,10.45,222304.93,4.66
2025-11-25,10.99,10.94,11.06,10.85,158988.11,-0.55
2025-11-26,10.92,10.6,10.94,10.58,166445.0,-3.11
2025-11-27,10.55,10.63,10.87,10.47,144834.77,0.28
2025-11-28,10.6,10.88,10.9,10.6,171039.74,2.35
2025-12-01,10.88,11.1,11.2,10.88,206095.82,2.02
2025-12-02,11.04,11.03,11.12,10.86,119291.0,-0.63
2025-12-03,11.0,10.88,11.06,10.7,170540.12,-1.36
2025-12-04,10.8,11.05,11.15,10.8,184797.0,1.56
2025-12-05,11.25,11.7,12.16,11.15,665868.95,5.88
2025-12-08,11.71,11.63,11.99,11.62,529684.93,-0.6
2025-12-09,11.51,11.64,11.8,11.51,308865.02,0.09
2025-12-10,11.58,11.56,11.77,11.44,210992.01,-0.69
2025-12-11,11.59,11.43,11.69,11.43,190970.75,-1.12
2025-12-12,11.44,11.62,11.7,11.36,248240.55,1.66
2025-12-15,11.48,11.81,11.94,11.38,432096.7,1.64
2025-12-16,11.75,11.63,11.88,11.27,361597.79,-1.52
2025-12-17,11.51,11.22,11.65,10.96,300087.0,-3.53
2025-12-18,11.05,11.38,11.54,10.97,251293.9,1.43
2025-12-19,11.32,11.54,11.79,11.23,221097.07,1.41
2025-12-22,11.57,11.51,11.68,11.45,174743.0,-0.26
2025-12-23,11.43,11.19,11.75,11.12,316796.95,-2.78
2025-12-24,11.08,11.5,11.53,10.96,302708.67,2.77
2025-12-25,11.45,11.85,11.86,11.42,413197.81,3.04
2025-12-26,11.86,11.98,12.15,11.62,568089.18,1.1
2025-12-29,11.99,12.2,12.37,11.87,712003.06,1.84
2025-12-30,12.0,12.34,12.65,11.8,803335.6,1.15
2025-12-31,12.22,12.22,12.46,12.1,509483.5,-0.97
2026-01-05,12.23,12.78,12.93,11.92,1037695.64,4.58
2026-01-06,12.54,12.55,12.75,12.31,740050.23,-1.8
2026-01-07,12.46,12.8,12.98,12.21,826171.77,1.99
2026-01-08,12.8,13.35,13.42,12.51,957535.98,4.3
2026-01-09,13.46,13.21,14.14,13.1,1095789.47,-1.05
2026-01-12,13.28,14.19,14.53,13.1,1204805.73,7.42
2026-01-13,14.0,12.77,14.0,12.77,924561.72,-10.01
2026-01-14,12.51,13.7,14.05,12.51,1593994.16,7.28
2026-01-15,13.07,12.39,13.07,12.33,1057364.63,-9.56
2026-01-16,12.49,12.0,12.58,11.89,536588.25,-3.15
2026-01-19,11.86,12.1,12.28,11.71,375151.21,0.83
2026-01-20,12.05,11.7,12.17,11.5,374987.7,-3.31
2026-01-21,11.59,11.63,11.7,11.51,218266.86,-0.6
2026-01-22,11.61,11.95,11.97,11.61,315756.26,2.75
2026-01-23,12.28,13.15,13.15,12.01,821503.24,10.04
2026-01-26,13.15,12.41,13.15,12.2,1041788.38,-5.63
2026-01-27,12.35,12.25,12.53,11.9,446384.14,-1.29
2026-01-28,12.25,11.91,12.36,11.91,327177.82,-2.78
2026-01-29,11.76,11.92,12.34,11.56,404508.26,0.08
2026-01-30,11.81,11.41,11.93,11.35,355683.0,-4.28
2026-02-02,11.18,11.08,11.5,11.07,253967.98,-2.89
2026-02-03,11.14,11.43,11.48,11.06,246590.64,3.16
2026-02-04,11.37,11.61,11.78,11.31,291099.26,1.57
2026-02-05,11.5,11.37,11.65,11.33,191642.87,-2.07
2026-02-06,11.27,11.41,11.55,11.22,180024.51,0.35
2026-02-09,11.6,11.6,11.65,11.51,206533.15,1.67
2026-02-10,11.6,11.35,11.62,11.33,228744.82,-2.16
2026-02-11,11.39,11.17,11.39,11.16,175222.29,-1.59
2026-02-12,11.17,11.09,11.22,11.05,123280.58,-0.72
2026-02-13,11.1,11.03,11.2,11.01,117052.19,-0.54
