date,open,close,high,low,vol,pct_chg
2025-11-06,4.95,4.87,4.97,4.85,231278.0,-1.62
2025-11-07,4.86,4.9,4.96,4.85,213157.01,0.62
2025-11-10,4.9,4.95,4.98,4.85,207913.41,1.02
2025-11-11,4.94,5.0,5.02,4.92,225205.21,1.01
2025-11-12,5.0,4.97,5.03,4.93,183877.14,-0.6
2025-11-13,4.96,5.07,5.07,4.9,309614.19,2.01
2025-11-14,5.08,5.01,5.1,5.01,172259.07,-1.18
2025-11-17,5.0,5.05,5.06,4.93,246728.0,0.8
2025-11-18,5.05,4.91,5.05,4.89,225064.37,-2.77
2025-11-19,4.93,4.9,4.95,4.87,126807.22,-0.2
2025-11-20,5.08,4.98,5.15,4.91,353368.01,1.63
2025-11-21,4.95,4.77,5.02,4.77,254695.14,-4.22
2025-11-24,4.79,4.82,4.86,4.76,154185.99,1.05
2025-11-25,5.1,5.02,5.28,4.99,591007.75,4.15
2025-11-26,4.92,4.97,5.03,4.88,401422.08,-1.0
2025-11-27,4.93,4.85,4.94,4.85,242213.0,-2.41
2025-11-28,4.85,4.93,4.93,4.81,195268.0,1.65
2025-12-01,4.91,4.93,4.96,4.88,185596.85,0.0
2025-12-02,4.9,4.91,4.94,4.89,136778.89,-0.41
2025-12-03,4.9,4.84,4.93,4.82,156432.1,-1.43
2025-12-04,4.83,4.73,4.86,4.71,201639.86,-2.27
2025-12-05,4.76,4.74,4.76,4.68,124257.0,0.21
2025-12-08,4.76,4.76,4.77,4.72,118314.0,0.42
2025-12-09,4.75,4.71,4.77,4.7,106524.0,-1.05
2025-12-10,4.69,4.69,4.73,4.68,89389.37,-0.42
2025-12-11,4.72,4.63,4.73,4.62,141604.01,-1.28
2025-12-12,4.64,4.62,4.73,4.6,137678.01,-0.22
2025-12-15,4.58,4.62,4.65,4.55,125951.45,0.0
2025-12-16,4.65,4.71,4.93,4.57,322363.9,1.95
2025-12-17,4.65,4.68,4.73,4.6,206123.04,-0.64
2025-12-18,4.65,4.68,4.72,4.62,131959.26,0.0
2025-12-19,4.66,4.78,4.83,4.66,209470.87,2.14
2025-12-22,4.78,4.78,4.84,4.77,160441.0,0.0
2025-12-23,4.76,4.7,4.8,4.68,148374.2,-1.67
2025-12-24,4.7,4.71,4.73,4.69,117795.98,0.21
2025-12-25,4.71,4.71,4.73,4.68,103503.2,0.0
2025-12-26,4.74,4.7,4.76,4.68,119547.75,-0.21
2025-12-29,4.69,4.65,4.69,4.64,125278.87,-1.06
2025-12-30,4.61,4.61,4.65,4.6,94899.29,-0.86
2025-12-31,4.6,4.63,4.63,4.58,92855.03,0.43
2026-01-05,4.63,4.61,4.64,4.59,121116.91,-0.43
2026-01-06,4.61,4.68,4.68,4.61,188014.47,1.52
2026-01-07,4.68,4.62,4.68,4.6,169527.91,-1.28
2026-01-08,4.6,4.62,4.63,4.6,138923.23,0.0
2026-01-09,4.61,4.62,4.64,4.6,190870.34,0.0
2026-01-12,4.61,4.67,4.67,4.6,304019.31,1.08
2026-01-13,4.64,4.7,4.78,4.62,325429.73,0.64
2026-01-14,4.71,4.9,4.94,4.67,693055.13,4.26
2026-01-15,4.85,4.98,5.14,4.82,709076.52,1.63
2026-01-16,5.0,4.89,5.03,4.87,347586.08,-1.81
2026-01-19,4.88,5.11,5.19,4.87,579526.24,4.5
2026-01-20,5.1,5.06,5.14,5.02,266382.24,-0.98
2026-01-21,5.03,5.0,5.06,4.98,254590.31,-1.19
2026-01-22,5.02,5.03,5.05,4.99,189841.47,0.6
2026-01-23,5.02,5.06,5.14,4.96,290643.22,0.6
2026-01-26,5.05,4.93,5.07,4.88,299009.57,-2.57
2026-01-27,4.9,4.82,4.93,4.79,215821.85,-2.23
2026-01-28,4.85,4.77,4.86,4.76,162716.0,-1.04
2026-01-29,4.75,4.77,4.82,4.72,198568.86,0.0
2026-01-30,4.79,4.7,4.79,4.68,187980.76,-1.47
2026-02-02,4.73,4.67,4.77,4.66,169355.0,-0.64
2026-02-03,4.71,4.72,4.73,4.67,129239.52,1.07
2026-02-04,4.71,4.77,4.78,4.7,156157.97,1.06
2026-02-05,4.76,4.72,4.78,4.71,120583.41,-1.05
2026-02-06,4.7,4.75,4.83,4.69,141380.15,0.64
2026-02-09,4.77,4.76,4.78,4.74,118592.91,0.21
2026-02-10,4.76,4.7,4.76,4.68,185508.11,-1.26
2026-02-11,4.71,4.66,4.72,4.66,178469.0,-0.85
2026-02-12,4.67,4.63,4.68,4.63,132937.01,-0.64
2026-02-13,4.64,4.65,4.67,4.62,113643.0,0.43
