date,open,close,high,low,vol,pct_chg
2025-11-06,6.2,6.22,6.28,6.14,372431.75,0.0
2025-11-07,6.18,6.14,6.27,6.13,345755.68,-1.29
2025-11-10,6.13,6.19,6.19,6.05,322032.55,0.81
2025-11-11,6.17,6.24,6.29,6.12,357931.77,0.81
2025-11-12,6.21,6.08,6.22,6.0,385592.25,-2.56
2025-11-13,6.04,6.07,6.09,5.96,247963.0,-0.16
2025-11-14,6.01,5.97,6.08,5.97,228520.42,-1.65
2025-11-17,5.92,5.92,6.0,5.89,254892.5,-0.84
2025-11-18,5.94,5.76,5.95,5.7,297444.59,-2.7
2025-11-19,5.75,5.67,5.82,5.65,173804.93,-1.56
2025-11-20,5.65,5.61,5.73,5.59,161903.0,-1.06
2025-11-21,5.55,5.37,5.61,5.36,252150.21,-4.28
2025-11-24,5.41,5.51,5.55,5.41,224225.93,2.61
2025-11-25,5.56,5.5,5.57,5.49,190171.0,-0.18
2025-11-26,5.51,5.42,5.53,5.4,144668.46,-1.45
2025-11-27,5.42,5.43,5.5,5.4,144670.5,0.18
2025-11-28,5.44,5.48,5.5,5.42,116099.0,0.92
2025-12-01,5.5,5.51,5.55,5.49,132953.5,0.55
2025-12-02,5.5,5.53,5.56,5.45,138247.41,0.36
2025-12-03,5.52,5.53,5.55,5.48,153124.5,0.0
2025-12-04,5.56,5.57,5.64,5.51,243293.5,0.72
2025-12-05,5.61,5.75,5.75,5.56,342381.71,3.23
2025-12-08,5.79,5.79,5.91,5.75,388527.67,0.7
2025-12-09,5.75,5.65,5.79,5.65,219574.0,-2.42
2025-12-10,5.64,5.66,5.71,5.61,149937.8,0.18
2025-12-11,5.67,5.71,5.77,5.65,313197.0,0.88
2025-12-12,5.69,5.88,5.9,5.64,418675.0,2.98
2025-12-15,5.98,5.83,5.98,5.76,359889.0,-0.85
2025-12-16,5.79,5.59,5.8,5.56,293943.95,-4.12
2025-12-17,5.58,5.64,5.71,5.51,218173.5,0.89
2025-12-18,5.62,5.53,5.64,5.5,179294.75,-1.95
2025-12-19,5.58,5.92,6.04,5.57,689247.6,7.05
2025-12-22,5.92,5.89,5.98,5.85,382800.0,-0.51
2025-12-23,5.87,5.93,6.0,5.8,349109.0,0.68
2025-12-24,5.91,5.99,6.02,5.83,327752.25,1.01
2025-12-25,5.96,6.1,6.14,5.95,378691.62,1.84
2025-12-26,6.09,6.05,6.12,5.97,358594.5,-0.82
2025-12-29,6.05,6.0,6.07,5.98,219268.0,-0.83
2025-12-30,5.96,6.1,6.17,5.92,306279.0,1.67
2025-12-31,6.12,6.1,6.15,6.01,228094.0,0.0
2026-01-05,6.12,6.1,6.16,6.05,245690.75,0.0
2026-01-06,6.07,6.1,6.14,6.03,240349.0,0.0
2026-01-07,6.09,6.21,6.33,6.06,419645.45,1.8
2026-01-08,6.24,6.34,6.48,6.19,478912.23,2.09
2026-01-09,6.35,6.76,6.78,6.29,862879.84,6.62
2026-01-12,6.79,6.81,6.95,6.65,849935.29,0.74
2026-01-13,6.81,6.58,6.84,6.56,584389.16,-3.38
2026-01-14,6.57,6.47,6.72,6.39,558012.66,-1.67
2026-01-15,6.41,6.5,6.53,6.31,329730.0,0.46
2026-01-16,6.5,6.39,6.56,6.38,246006.0,-1.69
2026-01-19,6.39,6.47,6.49,6.36,221744.75,1.25
2026-01-20,6.48,6.41,6.49,6.37,215791.0,-0.93
2026-01-21,6.36,6.39,6.41,6.32,198003.06,-0.31
2026-01-22,6.43,6.53,6.57,6.4,287024.0,2.19
2026-01-23,6.55,6.6,6.6,6.47,283466.5,1.07
2026-01-26,6.6,6.54,6.6,6.48,270927.38,-0.91
2026-01-27,6.5,6.41,6.55,6.29,300814.52,-1.99
2026-01-28,6.41,6.35,6.42,6.3,174418.58,-0.94
2026-01-29,6.35,6.17,6.38,6.14,290681.25,-2.83
2026-01-30,6.16,6.29,6.32,6.14,240948.12,1.94
2026-02-02,6.23,6.17,6.33,6.16,207638.25,-1.91
2026-02-03,6.22,6.27,6.3,6.19,138536.0,1.62
2026-02-04,6.25,6.41,6.5,6.23,252816.87,2.23
2026-02-05,6.39,6.2,6.4,6.19,202431.25,-3.28
2026-02-06,6.16,6.21,6.31,6.16,143552.0,0.16
2026-02-09,6.25,6.29,6.32,6.25,134247.0,1.29
2026-02-10,6.26,6.23,6.3,6.19,142052.75,-0.95
2026-02-11,6.21,6.24,6.27,6.21,102537.0,0.16
2026-02-12,6.23,6.2,6.32,6.15,171447.38,-0.64
2026-02-13,6.2,6.1,6.23,6.08,196495.75,-1.61
