date,open,close,high,low,vol,pct_chg
2025-11-06,10.2,9.88,10.45,9.62,3385163.52,3.89
2025-11-07,9.61,9.7,9.98,9.52,2350203.65,-1.82
2025-11-10,9.8,9.93,10.09,9.38,2639146.41,2.37
2025-11-11,9.94,9.48,10.1,9.41,2395799.9,-4.53
2025-11-12,9.2,9.73,9.89,9.05,2326503.2,2.64
2025-11-13,9.54,9.61,9.84,9.42,1758112.19,-1.23
2025-11-14,9.3,9.04,9.38,9.04,1607331.37,-5.93
2025-11-17,9.04,8.8,9.37,8.79,1358436.49,-2.65
2025-11-18,8.7,8.73,8.77,8.5,1061204.03,-0.8
2025-11-19,8.6,8.27,8.68,8.22,1195919.03,-5.27
2025-11-20,8.37,8.15,8.42,8.13,711266.13,-1.45
2025-11-21,7.9,7.62,8.02,7.62,999524.02,-6.5
2025-11-24,7.67,7.71,7.77,7.59,570361.13,1.18
2025-11-25,7.85,7.9,8.03,7.81,757276.33,2.46
2025-11-26,7.85,7.79,7.92,7.75,567283.44,-1.39
2025-11-27,7.78,7.93,8.08,7.78,835944.17,1.8
2025-11-28,7.9,7.99,7.99,7.84,505864.84,0.76
2025-12-01,8.01,8.14,8.22,8.0,756244.26,1.88
2025-12-02,8.14,7.98,8.15,7.96,455271.69,-1.97
2025-12-03,8.0,7.84,8.03,7.78,447943.34,-1.75
2025-12-04,7.81,7.81,7.88,7.73,388628.32,-0.38
2025-12-05,7.87,7.9,7.9,7.73,418424.87,1.15
2025-12-08,7.9,8.01,8.06,7.9,629124.55,1.39
2025-12-09,7.96,7.84,7.97,7.82,467073.9,-2.12
2025-12-10,7.82,7.81,7.84,7.68,458007.78,-0.38
2025-12-11,7.84,7.66,7.88,7.65,370008.9,-1.92
2025-12-12,7.69,7.8,7.87,7.66,444504.66,1.83
2025-12-15,7.72,7.67,7.77,7.65,335972.54,-1.67
2025-12-16,7.63,7.44,7.68,7.42,422498.28,-3.0
2025-12-17,7.47,7.55,7.56,7.35,365785.74,1.48
2025-12-18,7.46,7.66,7.78,7.46,470274.37,1.46
2025-12-19,7.75,7.65,7.77,7.62,444419.21,-0.13
2025-12-22,7.61,7.77,7.8,7.59,483127.84,1.57
2025-12-23,7.8,8.12,8.41,7.74,1469577.94,4.5
2025-12-24,8.14,8.34,8.55,8.14,1322028.17,2.71
2025-12-25,8.25,8.18,8.33,8.17,787563.08,-1.92
2025-12-26,8.18,8.09,8.26,8.06,649660.66,-1.1
2025-12-29,8.07,8.04,8.17,7.96,544897.57,-0.62
2025-12-30,8.01,8.03,8.17,7.98,543124.45,-0.12
2025-12-31,8.08,7.97,8.12,7.93,441348.48,-0.75
2026-01-05,8.1,8.3,8.3,8.09,996335.75,4.14
2026-01-06,8.42,8.58,8.7,8.31,1346805.93,3.37
2026-01-07,8.89,8.56,8.97,8.48,1408718.89,-0.23
2026-01-08,8.44,8.48,8.64,8.42,880207.17,-0.93
2026-01-09,8.45,8.42,8.53,8.35,810497.13,-0.71
2026-01-12,8.49,8.55,8.61,8.46,997478.36,1.54
2026-01-13,8.6,8.34,8.63,8.3,846689.8,-2.46
2026-01-14,8.39,8.28,8.52,8.2,890090.96,-0.72
2026-01-15,8.22,8.6,8.61,8.19,1216449.44,3.86
2026-01-16,8.7,9.3,9.46,8.67,3325394.85,8.14
2026-01-19,9.28,9.42,9.64,9.13,2735138.98,1.29
2026-01-20,9.3,9.64,9.8,9.25,2280591.22,2.34
2026-01-21,9.5,9.88,10.05,9.48,2538152.6,2.49
2026-01-22,10.08,9.64,10.18,9.53,2178161.28,-2.43
2026-01-23,9.55,9.67,9.88,9.48,1704934.83,0.31
2026-01-26,9.63,9.28,9.77,9.21,1513104.2,-4.03
2026-01-27,9.2,9.85,10.17,8.92,2606478.91,6.14
2026-01-28,10.1,10.26,10.78,9.95,2668028.43,4.16
2026-01-29,10.4,10.2,11.03,10.19,2357761.81,-0.58
2026-01-30,10.36,11.22,11.22,10.36,3568080.83,10.0
2026-02-02,10.81,10.1,10.86,10.1,1787605.13,-9.98
2026-02-03,10.1,10.16,10.35,9.73,3010281.32,0.59
2026-02-04,9.88,9.85,10.03,9.63,1978400.45,-3.05
2026-02-05,9.57,9.5,9.58,9.27,1591407.41,-3.55
2026-02-06,9.47,9.27,9.62,9.26,1277459.83,-2.42
2026-02-09,9.54,9.88,10.1,9.41,1875930.48,6.58
2026-02-10,9.81,9.66,9.9,9.63,946829.87,-2.23
2026-02-11,9.5,9.44,9.62,9.41,729624.84,-2.28
2026-02-12,9.65,9.67,9.74,9.46,1258546.53,2.44
2026-02-13,9.58,9.79,10.1,9.51,1642169.41,1.24
