date,open,close,high,low,vol,pct_chg
2025-11-06,5.22,5.25,5.34,5.18,193412.89,0.57
2025-11-07,5.21,5.13,5.26,5.1,221811.08,-2.29
2025-11-10,5.15,5.15,5.29,5.08,253129.8,0.39
2025-11-11,5.17,5.1,5.17,5.08,159361.26,-0.97
2025-11-12,5.1,5.06,5.15,5.02,175541.0,-0.78
2025-11-13,5.05,5.09,5.1,4.97,183404.64,0.59
2025-11-14,5.03,5.02,5.1,5.01,153742.82,-1.38
2025-11-17,5.02,4.91,5.04,4.89,220760.5,-2.19
2025-11-18,4.87,4.82,4.9,4.76,178748.61,-1.83
2025-11-19,4.82,4.66,4.84,4.63,212388.1,-3.32
2025-11-20,4.67,4.65,4.72,4.6,135429.03,-0.21
2025-11-21,4.64,4.46,4.65,4.44,215931.93,-4.09
2025-11-24,4.48,4.52,4.55,4.46,144321.0,1.35
2025-11-25,4.54,4.61,4.68,4.5,170285.0,1.99
2025-11-26,4.6,4.61,4.68,4.57,123374.0,0.0
2025-11-27,4.61,4.69,4.77,4.59,228919.03,1.74
2025-11-28,4.68,4.7,4.7,4.59,152343.06,0.21
2025-12-01,4.7,4.72,4.75,4.69,116464.9,0.43
2025-12-02,4.7,4.7,4.7,4.62,118024.0,-0.42
2025-12-03,4.69,4.68,4.71,4.61,128406.65,-0.43
2025-12-04,4.69,4.61,4.69,4.55,111015.0,-1.5
2025-12-05,4.6,4.81,4.81,4.58,201966.11,4.34
2025-12-08,4.82,4.71,4.85,4.69,230666.76,-2.08
2025-12-09,4.7,4.62,4.72,4.6,117083.78,-1.91
2025-12-10,4.62,4.69,4.71,4.6,143703.0,1.52
2025-12-11,4.66,4.57,4.69,4.56,120790.81,-2.56
2025-12-12,4.56,4.52,4.6,4.5,116997.0,-1.09
2025-12-15,4.49,4.5,4.56,4.47,100867.0,-0.44
2025-12-16,4.48,4.41,4.53,4.41,123354.68,-2.0
2025-12-17,4.44,4.51,4.52,4.38,136245.29,2.27
2025-12-18,4.5,4.55,4.59,4.46,95085.5,0.89
2025-12-19,4.55,4.67,4.67,4.52,106749.69,2.64
2025-12-22,4.68,4.68,4.73,4.66,105292.06,0.21
2025-12-23,4.68,4.53,4.69,4.51,137148.92,-3.21
2025-12-24,4.57,4.55,4.58,4.5,103179.0,0.44
2025-12-25,4.55,4.58,4.62,4.51,103480.07,0.66
2025-12-26,4.58,4.53,4.59,4.51,99372.0,-1.09
2025-12-29,4.52,4.54,4.57,4.48,147121.35,0.22
2025-12-30,4.51,4.39,4.68,4.36,296525.1,-3.3
2025-12-31,4.38,4.83,4.83,4.36,641621.87,10.02
2026-01-05,4.83,4.9,5.06,4.81,1050719.89,1.45
2026-01-06,4.88,4.99,5.03,4.82,618710.38,1.84
2026-01-07,4.97,4.91,5.0,4.87,357283.86,-1.6
2026-01-08,4.85,5.04,5.18,4.84,475849.65,2.65
2026-01-09,4.99,5.03,5.06,4.95,312863.11,-0.2
2026-01-12,5.1,5.23,5.32,5.1,445319.27,3.98
2026-01-13,5.2,5.07,5.25,5.06,314170.01,-3.06
2026-01-14,5.09,5.05,5.17,4.98,322233.31,-0.39
2026-01-15,5.05,5.08,5.23,5.0,259207.03,0.59
2026-01-16,5.09,5.37,5.45,5.01,539426.05,5.71
2026-01-19,5.3,5.21,5.3,5.15,373192.55,-2.98
2026-01-20,5.18,5.3,5.34,5.14,357989.25,1.73
2026-01-21,5.3,5.26,5.3,5.14,230549.0,-0.75
2026-01-22,5.2,5.29,5.36,5.2,218091.77,0.57
2026-01-23,5.25,5.33,5.4,5.25,268239.51,0.76
2026-01-26,5.3,5.08,5.32,5.0,330390.34,-4.69
2026-01-27,5.03,5.09,5.12,4.9,210020.86,0.2
2026-01-28,5.05,5.01,5.08,4.98,143942.82,-1.57
2026-01-29,5.01,4.95,5.14,4.94,177279.5,-1.2
2026-01-30,4.93,4.92,5.03,4.87,174112.0,-0.61
2026-02-02,4.9,4.85,5.01,4.85,189792.0,-1.42
2026-02-03,4.88,4.94,4.96,4.85,152102.25,1.86
2026-02-04,4.94,4.94,4.97,4.88,114358.0,0.0
2026-02-05,4.94,4.96,5.08,4.89,139529.11,0.4
2026-02-06,4.96,4.99,5.07,4.87,142815.64,0.6
2026-02-09,5.02,4.98,5.04,4.95,148907.73,-0.2
2026-02-10,5.0,4.92,5.01,4.9,106310.77,-1.2
2026-02-11,4.9,4.92,4.97,4.9,84401.0,0.0
2026-02-12,4.92,4.86,4.93,4.83,97650.73,-1.22
2026-02-13,4.84,4.86,4.93,4.83,100721.64,0.0
