date,open,close,high,low,vol,pct_chg
2025-11-06,7.63,7.46,7.63,7.37,234938.4,-2.1
2025-11-07,7.46,7.53,7.66,7.41,179960.44,0.94
2025-11-10,7.53,7.8,7.88,7.5,288596.85,3.59
2025-11-11,7.85,7.76,7.94,7.72,205175.97,-0.51
2025-11-12,7.79,7.88,7.99,7.75,238914.03,1.55
2025-11-13,7.88,8.12,8.25,7.88,326612.71,3.05
2025-11-14,7.98,7.67,8.07,7.67,292688.4,-5.54
2025-11-17,7.62,7.5,7.69,7.41,192093.92,-2.22
2025-11-18,7.5,7.28,7.5,7.24,171899.85,-2.93
2025-11-19,7.25,6.99,7.29,6.97,193620.41,-3.98
2025-11-20,7.05,7.07,7.1,6.96,114024.44,1.14
2025-11-21,6.99,6.96,7.05,6.84,153304.0,-1.56
2025-11-24,7.0,6.81,7.07,6.76,147161.0,-2.16
2025-11-25,6.82,6.89,6.94,6.79,88012.4,1.17
2025-11-26,6.89,6.93,6.99,6.85,82134.0,0.58
2025-11-27,6.91,6.87,6.94,6.82,68868.2,-0.87
2025-11-28,6.85,6.93,6.94,6.81,57514.41,0.87
2025-12-01,6.95,6.89,6.96,6.84,69100.72,-0.58
2025-12-02,6.85,6.7,6.89,6.69,98388.0,-2.76
2025-12-03,6.7,6.58,6.7,6.57,105655.24,-1.79
2025-12-04,6.59,6.54,6.62,6.46,72287.0,-0.61
2025-12-05,6.54,6.75,6.75,6.47,116516.73,3.21
2025-12-08,6.77,6.86,7.05,6.75,137253.92,1.63
2025-12-09,6.85,6.66,6.86,6.63,91510.0,-2.92
2025-12-10,6.62,6.71,6.73,6.6,56028.4,0.75
2025-12-11,6.67,6.57,6.69,6.57,54217.0,-2.09
2025-12-12,6.57,6.57,6.64,6.56,40398.0,0.0
2025-12-15,6.51,6.5,6.57,6.43,55861.25,-1.07
2025-12-16,6.5,6.32,6.51,6.29,85304.88,-2.77
2025-12-17,6.27,6.39,6.41,6.19,100974.91,1.11
2025-12-18,6.36,6.35,6.56,6.33,63386.45,-0.63
2025-12-19,6.35,6.5,6.52,6.34,72188.48,2.36
2025-12-22,6.5,6.48,6.61,6.47,58722.02,-0.31
2025-12-23,6.47,6.38,6.48,6.36,50586.91,-1.54
2025-12-24,6.39,6.63,6.75,6.37,148376.35,3.92
2025-12-25,6.69,6.72,6.81,6.64,132635.74,1.36
2025-12-26,6.7,6.61,6.7,6.58,82761.03,-1.64
2025-12-29,6.62,6.46,6.63,6.45,102087.91,-2.27
2025-12-30,6.44,6.45,6.56,6.36,87072.41,-0.15
2025-12-31,6.48,6.22,6.51,6.19,155258.89,-3.57
2026-01-05,6.23,6.3,6.3,6.15,151032.71,1.29
2026-01-06,6.28,6.5,6.55,6.25,205787.56,3.17
2026-01-07,6.5,6.57,6.65,6.4,169907.44,1.08
2026-01-08,6.5,6.59,6.66,6.48,110951.32,0.3
2026-01-09,6.59,6.65,6.67,6.55,121102.48,0.91
2026-01-12,6.65,6.54,6.66,6.43,202854.36,-1.65
2026-01-13,6.57,6.51,6.6,6.44,147777.85,-0.46
2026-01-14,6.53,6.37,6.55,6.3,201982.6,-2.15
2026-01-15,6.35,6.26,6.41,6.23,117161.6,-1.73
2026-01-16,6.29,6.21,6.31,6.2,97819.51,-0.8
2026-01-19,6.19,6.28,6.35,6.16,101393.03,1.13
2026-01-20,6.3,6.25,6.33,6.22,83459.68,-0.48
2026-01-21,6.25,6.2,6.28,6.19,107369.66,-0.8
2026-01-22,6.2,6.62,6.71,6.2,332708.84,6.77
2026-01-23,6.62,6.75,6.89,6.55,281554.71,1.96
2026-01-26,6.72,6.78,6.8,6.6,179893.7,0.44
2026-01-27,6.75,6.76,6.84,6.57,168508.88,-0.29
2026-01-28,6.75,6.61,6.75,6.6,117997.94,-2.22
2026-01-29,6.61,6.6,6.67,6.51,101551.4,-0.15
2026-01-30,6.6,6.54,6.64,6.42,106780.81,-0.91
2026-02-02,6.51,6.4,6.72,6.39,127247.0,-2.14
2026-02-03,6.44,6.48,6.49,6.39,56367.87,1.25
2026-02-04,6.45,6.59,6.61,6.43,99259.17,1.7
2026-02-05,6.6,6.62,6.68,6.52,90668.0,0.46
2026-02-06,6.54,6.69,6.82,6.54,167703.2,1.06
2026-02-09,6.67,6.8,6.83,6.66,135005.8,1.64
2026-02-10,6.83,6.75,6.84,6.72,74968.0,-0.74
2026-02-11,6.72,6.93,7.02,6.71,189413.0,2.67
2026-02-12,6.89,6.84,6.96,6.83,119884.0,-1.3
2026-02-13,6.88,6.78,6.95,6.78,87518.13,-0.88
